,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,9.0,-1.3999996185302734,-0.25,-0.5099999904632568,0.0,2.8499999046325675,0.05000019073486328,0.25,0.0,-1.0,1.5,-0.309999942779541,5.0,7.0,03-02,0.8483333786328634
01-03,9.0,-1.3999996185302734,-0.25,-0.5099999904632568,0.0,2.8499999046325675,0.05000019073486328,0.25,0.0,-1.0,1.5,-0.309999942779541,5.0,7.0,03-03,0.8483333786328634
01-04,0.0,-1.3999996185302734,-0.25,-0.5099999904632568,0.0,5.1999998092651385,0.05000019073486328,0.25,0.0,-1.0,1.5,0.4499998092651367,5.0,7.0,03-04,0.3575000166893007
01-05,3.0,-0.1999998092651385,-0.25,0.49000000953674316,0.0,4.8000001907348615,0.05000019073486328,0.25,1.440000057220459,-1.0,1.5,0.3000001907348633,8.0,4.0,03-05,0.8650000691413876
01-06,-36.0,-0.1999998092651385,-0.25,0.49000000953674316,0.0,5.189999580383299,0.8000001907348633,0.25,1.440000057220459,-1.0,1.5,-0.5,6.0,6.0,03-06,-2.3566666642824807
01-07,-21.0,-2.59999990463257,1.7000000476837163,0.7400000095367432,0.0,5.189999580383299,0.5,0.25,1.440000057220459,-1.0,1.5,-0.5,7.0,5.0,03-07,-1.1483333508173625
01-08,-24.0,-3.8000001907348633,0.9600002765655531,0.7400000095367432,0.0,5.189999580383299,0.4500002861022949,-0.1999998092651376,1.440000057220459,-1.0,1.5,-0.5,6.0,6.0,03-08,-1.601666649182638
01-09,-15.0,-2.4000000953674325,0.9600002765655531,0.7400000095367432,0.0,6.489999771118164,0.5,-0.1999998092651376,1.440000057220459,0.0,1.5,-0.5,6.0,6.0,03-09,-0.5391666491826376
01-10,-21.0,-2.200000286102296,0.9600002765655531,0.7400000095367432,0.0,6.5,0.5,-0.1999998092651376,0.0,1.9699997901916504,1.0,-0.2199997901916495,6.0,6.0,03-10,-0.9958333174387614
01-11,-18.0,-2.200000286102296,0.9600002765655531,0.7400000095367432,0.0,6.5,0.5,-0.1999998092651376,0.0,1.9699997901916504,3.0,-0.2199997901916495,6.0,6.0,03-11,-0.5791666507720946
01-12,-15.0,-2.200000286102296,1.0600001811981206,0.7400000095367432,0.0,5.600000381469727,0.5,-0.1999998092651376,0.0,1.9699997901916504,1.0,-0.2199997901916495,6.0,6.0,03-12,-0.5624999602635701
01-13,-12.0,-3.6000003814697266,1.6600003242492685,-0.5,0.0,5.600000381469727,0.5,-0.1999998092651376,0.0,1.9699997901916504,1.0,-0.2199997901916495,5.0,7.0,03-13,-0.4824999570846557
01-14,-12.0,-2.200000286102296,1.6600003242492685,-0.19000005722045854,0.0,5.600000381469727,0.5,-0.1999998092651376,0.0,1.9699997901916504,1.0,-0.2199997901916495,5.0,7.0,03-14,-0.3399999539057412
01-15,-3.0,0.5999999046325675,1.5500001907348633,-0.19000005722045854,0.0,5.600000381469727,0.48999977111816495,-0.1999998092651376,2.8999996185302734,1.9699997901916504,1.0,-0.2199997901916495,7.0,5.0,03-15,0.875
01-16,3.0,-2.4000000953674325,1.5500001907348633,-0.19000005722045854,0.0,5.0,0.48999977111816495,0.0,2.8999996185302734,1.9699997901916504,1.0,-0.2199997901916495,7.0,5.0,03-16,1.091666618982951
