,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-9.44000244140625,-22.290008544921932,62.33001708984381,-24.0,-51.0,-56.5,12.299987792968864,1.989990234375,78.32000732421864,-31.510009765625,4.0,6.0,03-02,-3.6181834827769888
01-03,0.0,10.959991455078125,-22.290008544921932,36.100006103515625,-24.0,-35.450012207031364,-36.5,12.299987792968864,1.989990234375,82.44000244140614,-23.5,5.0,5.0,03-03,0.18635975230822313
01-04,0.0,18.709991455078125,-22.290008544921932,36.220001220703125,-60.0,-38.200012207031364,-36.5,7.320007324218864,1.989990234375,85.58001708984386,-76.34002685546886,5.0,5.0,03-04,-7.591821843927562
01-05,0.0,18.709991455078125,44.959991455078125,36.1099853515625,-81.0,-38.200012207031364,-36.5,13.929992675781364,-40.21002197265625,79.67999267578136,-35.6400146484375,5.0,5.0,03-05,-3.469099564985785
01-06,0.0,12.709991455078125,35.279998779296875,36.079986572265625,-81.0,-38.200012207031364,-36.5,23.570007324218864,-42.80999755859375,98.57000732421886,-30.75,5.0,5.0,03-06,-2.0954562100497056
01-07,0.0,-6.58001708984375,33.959991455078125,41.41998291015631,-81.0,-15.030029296875,-36.5,23.570007324218864,-42.80999755859375,73.16003417968761,-31.42999267578125,4.0,6.0,03-07,-3.7490927956320763
01-08,0.0,23.1199951171875,32.6300048828125,41.41998291015631,-73.0,-22.419982910156136,-1.540008544921875,55.520019531250114,-23.72998046875,65.16003417968761,-37.90997314453125,5.0,5.0,03-08,5.386371959339525
01-09,0.0,23.1199951171875,31.80999755859375,41.41998291015631,-50.0,-23.0,-5.75,69.77001953125011,-23.72998046875,65.16003417968761,-42.780029296875,5.0,5.0,03-09,7.820001775568207
01-10,0.0,23.1199951171875,-11.05999755859375,42.8599853515625,-50.0,-23.0,-5.75,65.73004150390625,-23.72998046875,90.57000732421886,-69.1099853515625,4.0,6.0,03-10,3.602733265269897
01-11,0.0,23.1199951171875,-11.05999755859375,42.8599853515625,-65.0,-29.3699951171875,-5.75,65.73004150390625,-8.8699951171875,66.59002685546886,-88.219970703125,4.0,6.0,03-11,-0.9063554243607851
01-12,0.0,-13.100006103515625,-11.05999755859375,36.04998779296881,-63.0,-29.3699951171875,10.75,46.10003662109375,20.8699951171875,20.54998779296875,-97.59002685546886,5.0,5.0,03-12,-7.25454711914063
01-13,0.0,8.47998046875,-11.05999755859375,41.75,-63.0,-29.3699951171875,29.75,37.3399658203125,13.8499755859375,20.54998779296875,-124.25,6.0,4.0,03-13,-6.905462091619318
01-14,0.0,8.47998046875,-40.6300048828125,41.75,-54.0,-31.3699951171875,45.25,32.5699462890625,3.0,20.54998779296875,-131.67999267578125,6.0,4.0,03-14,-9.643643465909092
01-15,0.0,-14.809997558593807,-40.6300048828125,36.75,-54.0,-31.3699951171875,45.5,46.0999755859375,3.0,20.54998779296875,-132.1400146484375,5.0,5.0,03-15,-11.004549893465914
01-16,0.0,-34.30001831054693,-39.759979248046875,36.75,-47.3499755859375,-31.3699951171875,34.25,46.0999755859375,3.0,20.54998779296875,-188.25997924804688,5.0,5.0,03-16,-18.217271284623585
01-17,0.0,-34.30001831054693,-39.759979248046875,49.32000732421875,-44.44000244140625,-32.0,34.25,46.0999755859375,3.0,20.54998779296875,-159.01998901367188,5.0,5.0,03-17,-14.209092573686085
01-18,0.0,-34.30001831054693,-33.129974365234375,53.490020751953125,-44.44000244140625,-32.0,67.25,46.0999755859375,-21.91998291015625,12.1099853515625,-185.0,4.0,6.0,03-18,-15.621817848899154
01-19,0.0,-34.30001831054693,-33.48999023437506,53.490020751953125,-46.72998046875,-32.0,67.25,46.0999755859375,-2.0,12.79998779296875,-186.3800048828125,4.0,6.0,03-19,-14.114546342329556
01-20,0.0,-24.869995117187557,-38.410003662109375,52.64001464843756,-46.72998046875,-32.0,86.25,55.32000732421875,0.0,12.79998779296875,-223.94000244140625,4.0,6.0,03-20,-14.449088356711648
01-21,0.0,-23.459991455078125,2.709991455078125,49.490020751953125,-46.72998046875,-42.0,95.25,65.20996093749989,-19.0,12.79998779296875,-223.94000244140625,5.0,5.0,03-21,-11.788183038884954
01-22,0.0,-17.75,-0.910003662109375,49.490020751953125,-26.72998046875,-24.0,83.0,65.20996093749989,-19.0,12.79998779296875,-216.55999755859375,4.0,6.0,03-22,-8.58636474609376
01-23,0.0,-15.779998779296875,1.0,44.75,-37.72998046875,-30.0,85.75,75.70001220703114,-77.0,12.79998779296875,-239.91998291015625,5.0,5.0,03-23,-16.402723832563932
01-24,0.0,-20.059997558593693,14.399993896484375,43.769989013671875,-37.72998046875,-20.0,85.75,75.70001220703114,-29.0,10.54998779296875,-263.3900146484375,5.0,5.0,03-24,-12.728182705965914
01-25,0.0,-4.059997558593693,15.470001220703068,43.769989013671875,-37.72998046875,-20.0,85.75,75.70001220703114,-53.6300048828125,8.33001708984375,-267.8299865722656,5.0,5.0,03-25,-14.020904541015636
01-26,0.0,18.690002441406307,7.989990234375,43.769989013671875,-37.72998046875,-15.0,77.75,79.09997558593739,-8.3800048828125,48.050048828125,-259.3800048828125,6.0,4.0,03-26,-4.103634920987221
01-27,0.0,21.6300048828125,0.3599853515625,43.769989013671875,-26.57000732421875,-15.0,77.75,51.75,22.25,56.530029296875,-236.0,7.0,3.0,03-27,-0.32090897993607953
01-28,0.0,17.290008544921875,10.6099853515625,43.769989013671875,-3.78997802734375,-15.0,39.25,49.0,22.25,56.530029296875,-234.0,7.0,3.0,03-28,-1.2809059836647727
01-29,0.0,21.399993896484375,16.079986572265625,43.769989013671875,-3.78997802734375,-3.0,39.25,43.75,22.25,21.8900146484375,-242.0,7.0,3.0,03-29,-3.672726717862216
01-30,0.0,21.769989013671875,16.079986572265625,1.970001220703125,2.42999267578125,3.0,43.25,35.45001220703125,-2.1400146484375,21.8900146484375,-222.39999389648438,8.0,2.0,03-30,-7.154546564275568
01-31,0.0,23.92999267578125,16.079986572265625,1.970001220703125,10.42999267578125,-1.0,43.25,38.739990234375,30.1500244140625,17.46002197265625,-184.0,8.0,2.0,03-31,-0.2718172940340909
02-01,0.0,23.92999267578125,16.079986572265625,1.970001220703125,10.42999267578125,-8.799987792968864,43.25,38.739990234375,-76.8699951171875,14.4100341796875,-178.29000854492188,7.0,3.0,04-01,-10.468181263316772
02-02,0.0,2.329986572265625,-4.16998291015625,1.970001220703125,10.42999267578125,-8.799987792968864,101.04998779296875,37.89996337890625,-76.8699951171875,-9.719970703125,-177.05001831054688,5.0,5.0,04-02,-11.175456653941772
02-03,0.0,3.779998779296875,-4.16998291015625,1.970001220703125,11.1199951171875,-22.559997558593864,101.04998779296875,37.89996337890625,12.59002685546875,-9.7099609375,-186.22000122070312,6.0,4.0,04-03,-4.931815407492908
02-04,0.0,3.779998779296875,3.420013427734375,1.970001220703125,11.1199951171875,-12.799987792968864,76.58999633789062,45.03997802734375,-32.40997314453125,-8.72998046875,-186.22000122070312,6.0,4.0,04-04,-8.930905428799726
02-05,0.0,33.34997558593756,8.029998779296875,1.970001220703125,14.07000732421875,-16.0,76.58999633789062,45.03997802734375,-32.40997314453125,-0.44000244140625,-199.64999389648438,6.0,4.0,04-05,-6.313637473366472
02-06,0.0,27.849975585937557,8.029998779296875,-7.529998779296875,12.16998291015625,-15.0,51.790008544921875,51.53997802734375,-12.0,-0.44000244140625,-173.33999633789062,5.0,5.0,04-06,-5.1754594282670405
02-07,0.0,29.72998046875,1.5,-6.42999267578125,12.16998291015625,-26.0,51.790008544921875,51.53997802734375,-27.510009765625,-1.96002197265625,-159.70999145507812,5.0,5.0,04-07,-6.807278719815341
02-08,0.0,20.79998779296875,2.019989013671818,-6.42999267578125,-6.8800048828125,-26.0,51.790008544921875,76.5,-12.0,-2.72003173828125,-168.0,4.0,6.0,04-08,-6.447276722301141
