,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-13.729999542236321,-2.4399948120117188,3.6699981689453125,4.1100006103515625,8.790000915527344,-3.790008544921875,4.589996337890625,10.04998779296875,11.809997558593778,-0.13000488281241473,18.080001831054688,-29.839996337890625,7.0,5.0,03-02,0.9308315912882588
01-03,-15.65999984741211,-1.8899993896484375,4.529998779296875,4.1100006103515625,9.330001831054688,-3.7200012207031534,10.139999389648438,12.769989013671875,11.809997558593778,-0.12001037597647723,23.630004882812415,-29.209991455078125,7.0,5.0,03-03,2.1433324813842773
01-04,-15.380001068115227,-2.0199966430664062,4.650001525878906,3.4199981689453125,8.39999389648436,-5.419998168945284,7.910003662109375,12.589996337890625,11.539993286132841,-7.3700103759765625,16.16999816894534,-25.599990844726562,7.0,5.0,03-04,0.7408323287963933
01-05,-13.680000305175781,-1.5,4.650001525878906,3.6899948120117188,7.790000915527358,-4.950012207031278,6.8000030517578125,11.949996948242188,12.17999267578125,-10.20001220703125,15.979995727539091,-33.37998962402344,7.0,5.0,03-05,-0.05583572387695194
01-06,-14.369998931884759,-2.6699981689453125,6.669998168945327,4.149993896484375,8.959999084472685,-3.779998779296875,8.510009765625,14.919998168945312,11.080001831054602,-6.979995727539148,12.959991455078125,-24.639999389648438,7.0,5.0,03-06,1.2341667811075745
01-07,-13.25,-2.7100067138671875,5.959999084472642,3.1899948120117188,9.170005798339858,-3.79998779296875,7.3600006103515625,18.410003662109375,11.629989624023466,-6.1299896240234375,11.919998168945312,-23.919998168945312,7.0,5.0,03-07,1.485834121704104
01-08,-16.070003509521484,-1.8799972534179688,5.25,1.0799942016601562,9.160003662109375,-2.779998779296875,3.94000244140625,19.580001831054688,11.819992065429688,-4.2199859619140625,11.120010375976562,-26.650009155273438,7.0,5.0,03-08,0.8625008265177408
01-09,-15.90999984741211,-2.6700057983398438,6.599998474121094,1.5999984741210938,8.25,-2.3699951171875,2.7400054931640625,20.110000610351534,12.239990234375085,-5.709991455078125,10.5,-29.789993286132812,7.0,5.0,03-09,0.46583398183187325
01-10,-15.010002136230469,-1.9900054931640625,6.019996643066406,1.1699981689453125,7.650001525878906,-2.069992065429659,5.6299896240234375,19.73999023437497,12.929992675781335,-5.5699920654296875,6.259994506835994,-26.82000732421875,7.0,5.0,03-10,0.6616636912028113
01-11,-11.59000015258789,-2.4200057983398438,5.430000305175781,1.7000045776367188,9.430000305175781,-1.1199951171874432,1.519989013671875,19.62998962402341,11.619995117187585,-5.97000122070304,8.67999267578125,-36.86000061035156,7.0,5.0,03-11,0.004164059956885069
01-12,-10.28000259399414,-2.4900054931640625,4.5099945068359375,2.4300003051757812,8.729995727539077,-2.169998168945284,0.989990234375,19.229995727539062,12.459991455078153,-3.1199951171875284,14.930007934570284,-27.6199951171875,7.0,5.0,03-12,1.4666649500528983
01-13,-9.450000762939453,-2.220001220703125,1.970001220703125,3.2000045776367188,8.049995422363267,-2.109985351562443,1.1100006103515625,21.3699951171875,13.82000732421875,-4.940002441406278,13.6300048828125,-33.67999267578125,7.0,5.0,03-13,0.8958355585734061
01-14,-8.240001678466797,-2.2399978637695312,3.5100021362304688,3.30999755859375,8.009994506835938,-4.839996337890597,1.8899993896484375,18.710006713867188,14.260009765624972,-7.169998168945341,14.490005493164062,-34.12998962402344,7.0,5.0,03-14,0.630002657572426
01-15,-7.1699981689453125,-1.9900054931640625,2.8799972534179688,4.519996643066406,7.799995422363281,-5.869995117187443,4.80999755859375,23.19000244140628,13.07000732421875,-10.450012207031278,17.720001220703125,-32.53999328613281,7.0,5.0,03-15,1.330832799275721
01-16,-8.419998168945312,-3.8600006103515625,1.3600006103515625,4.6399993896484375,7.489997863769531,-7.350006103515597,0.7400054931640625,23.419998168945312,13.94000244140625,-10.450012207031278,17.18000793457034,-47.42999267578131,7.0,5.0,03-16,-0.72833315531413
01-17,-6.44999694824218,-3.4599990844726562,-0.589996337890625,4.6399993896484375,7.939994812011719,-7.4799957275390625,4.2700042724609375,24.020004272460938,13.94000244140625,-13.820007324218778,15.669998168945312,-39.67001342773435,6.0,6.0,03-17,-0.08250045776367128
01-18,-5.159999847412109,-2.94000244140625,-0.589996337890625,3.8000030517578125,7.660003662109389,-4.720001220703125,2.2899932861328125,24.5,12.709991455078125,-10.040008544921875,12.220001220703097,-48.47999572753906,6.0,6.0,03-18,-0.7291676203409843
01-19,-4.719997406005859,-2.94000244140625,-0.40999603271484375,4.1999969482421875,6.0800018310546875,-4.25,4.529998779296875,24.5,11.630004882812415,-10.959991455078125,16.230010986328068,-44.949996948242216,6.0,6.0,03-19,-0.0883309046427551
01-20,-4.719997406005859,-2.5400009155273438,0.6500015258789062,3.9099960327148438,5.849998474121094,-5.760009765625,4.529998779296875,25.92999267578122,13.869995117187528,-15.740005493164148,16.760009765624886,-42.3699951171875,7.0,5.0,03-20,0.03083197275795868
01-21,-5.040000915527344,0.970001220703125,-0.30999755859375,4.129997253417969,6.3300018310546875,-5.760009765625,3.9300079345703125,25.990005493164062,14.500000000000085,-14.850006103515625,16.04000854492179,-42.3699951171875,7.0,5.0,03-21,0.29666773478190106
01-22,-6.590000152587891,0.4799957275390625,0.629997253417983,3.7399978637695312,6.3300018310546875,-5.25,-0.2299957275390625,25.80999755859375,13.620010375976562,-13.160003662109375,16.04000854492179,-41.00999450683594,7.0,5.0,03-22,0.0341679255167584
01-23,-6.970001220703118,0.0099945068359375,0.37999725341798296,3.3000030517578125,6.170005798339858,-2.2800140380859943,2.470001220703125,27.269989013671847,13.710006713867188,-12.169998168945227,16.010009765625,-40.230010986328125,8.0,4.0,03-23,0.6391652425130238
01-24,-4.240001678466804,0.5199966430664062,1.8199996948242188,2.9800033569335938,5.270004272460923,2.899993896484375,1.8899993896484375,27.339996337890597,16.25,-13.550003051757812,17.089996337890682,-53.25999450683594,9.0,3.0,03-24,0.4174992243448899
01-25,-5.260002136230476,-0.220001220703125,3.6399993896484375,2.4300003051757812,5.8300018310546875,3.459991455078068,2.0800018310546875,27.339996337890597,15.490005493164062,-29.19000244140628,8.760009765624972,-57.760002136230455,8.0,4.0,03-25,-1.9500001271565868
01-26,-4.540000915527351,-0.01999664306640625,2.5699996948242188,0.9899978637695312,4.519996643066406,5.0999908447265625,-1.540008544921875,20.1300048828125,15.319992065429688,-43.27000427246091,10.010009765625,-42.910003662109375,7.0,5.0,03-26,-2.803335189819334
