,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.7999992370605469,3.1699981689453196,1.2999992370605469,1.020000457763679,5.099998474121101,-1.450000762939446,6.310001373291016,-7.300003051757798,4.710002899169929,-1.4500007629394531,7.0,3.0,03-02,1.1099995699795855
01-03,0.0,0.7999992370605469,3.1699981689453196,1.3499984741211009,2.2900009155273438,6.319999694824219,-1.450000762939446,6.310001373291016,-7.150001525878906,4.400001525878913,-3.6199989318847656,7.0,3.0,03-03,1.1290907426313945
01-04,0.0,0.7999992370605469,3.1699981689453196,1.3499984741211009,1.4399986267089844,6.319999694824219,0.34999847412110086,7.040000915527344,-8.449996948242173,4.720001220703125,-4.730003356933594,8.0,2.0,03-04,1.091817682439634
01-05,0.0,0.7999992370605469,4.399997711181648,2.849998474121101,1.2900009155273366,6.319999694824219,0.34999847412110086,6.490001678466797,-9.019996643066406,5.270000457763672,-5.430000305175781,8.0,2.0,03-05,1.2109090631658395
01-06,0.0,2.5999984741210938,4.399997711181648,2.849998474121101,2.2900009155273366,6.799999237060547,0.34999847412110086,6.490001678466797,-7.620002746582031,5.620002746582031,-3.19000244140625,8.0,2.0,03-06,1.8718175021084884
01-07,0.0,2.4000015258789062,4.599998474121094,2.849998474121101,3.220001220703118,6.799999237060547,2.349998474121101,4.799999237060547,-7.620002746582031,8.180000305175781,-3.19000244140625,8.0,2.0,03-07,2.2172719782049013
01-08,0.0,2.8000030517578125,4.599998474121094,2.3600006103515625,2.930000305175767,6.799999237060547,3.4000015258789062,4.799999237060547,-7.5500030517578125,7.86000061035157,-3.19000244140625,8.0,2.0,03-08,2.255454323508522
01-09,0.0,2.8000030517578125,4.599998474121094,2.3600006103515625,3.0799980163574148,5.149997711181641,3.4000015258789062,5.75,-7.5500030517578125,9.079999923706055,-4.810001373291016,8.0,2.0,03-09,2.1690904443914234
01-10,0.0,2.8000030517578125,3.6499977111816406,1.5600013732910156,2.3799972534179616,5.149997711181641,3.4000015258789062,6.950000762939453,-7.5500030517578125,8.010000228881836,-5.25,8.0,2.0,03-10,1.918181506070223
01-11,0.0,2.8000030517578125,3.6499977111816406,1.5600013732910156,5.5800018310546875,3.3499984741210938,3.4000015258789062,6.950000762939453,-9.75,7.409999847412109,-6.319999694824226,8.0,2.0,03-11,1.6936368075284085
01-12,0.0,2.700000762939453,4.599998474121094,1.75,5.5800018310546875,3.3499984741210938,2.3600006103515625,4.200000762939446,-8.699996948242188,7.439998626708984,-8.380001068115234,8.0,2.0,03-12,1.354545593261718
01-13,0.0,0.9500007629394531,4.599998474121094,1.75,3.5999984741210938,0.9500007629394531,2.220001220703118,4.299999237060547,-10.0999984741211,7.439998626708984,-8.549999237060547,8.0,2.0,03-13,0.6509090770374631
01-14,0.0,0.9500007629394531,4.599998474121094,1.75,3.30999755859375,0.9500007629394531,3.5,4.299999237060547,-10.0999984741211,7.439998626708984,-8.549999237060547,8.0,2.0,03-14,0.7409088828346939
01-15,0.0,0.9500007629394531,4.599998474121094,1.75,3.05999755859375,0.9500007629394531,5.0,4.299999237060547,-9.5999984741211,7.489997863769531,-8.549999237060547,8.0,2.0,03-15,0.9045451771129255
01-16,0.0,-0.20000076293945312,4.400001525878899,1.75,2.5800018310546875,0.9500007629394531,7.5,4.299999237060547,-9.5999984741211,7.489997863769531,-12.220001220703132,7.0,3.0,03-16,0.631818251176312
01-17,0.0,-0.5,4.400001525878899,1.200000762939446,3.6500015258789062,0.5500030517578054,7.400001525878899,4.299999237060547,-9.37999725341799,7.099998474121101,-12.220001220703132,7.0,3.0,03-17,0.5909097844904074
01-18,0.0,-0.5,5.100002288818352,1.200000762939446,1.6199989318847656,0.5500030517578054,7.400001525878899,4.299999237060547,-8.180000305175795,6.470001220703118,-12.449998855590831,7.0,3.0,03-18,0.5009098052978461
01-19,0.0,-0.5,5.100002288818352,1.450000762939446,1.4199981689453125,0.5500030517578054,7.400001525878899,5.799999237060547,-8.180000305175795,6.470001220703118,-11.399997711181634,7.0,3.0,03-19,0.7372734763405501
01-20,0.0,0.6000022888183594,5.75,1.450000762939446,1.3199996948242116,0.5500030517578054,7.420001983642571,5.0,-12.129997253417969,8.319999694824219,-13.389999389648438,8.0,2.0,03-20,0.4445464394309278
01-21,0.0,0.8500022888183594,5.75,2.6199989318847656,1.3199996948242116,0.5500030517578054,7.420001983642571,5.100002288818359,-12.129997253417969,9.440002441406243,-13.389999389648438,8.0,2.0,03-21,0.6845467307350827
01-22,0.0,-0.7000007629394531,5.75,2.6199989318847656,1.2700004577636719,-1.8999977111816477,7.420001983642571,5.650001525878906,-15.829998016357422,9.440002441406243,-13.5,6.0,4.0,03-22,0.02000080455433045
01-23,0.0,0.8999977111816406,5.75,2.6199989318847656,1.1399993896484446,-1.8999977111816477,7.420001983642571,5.500000000000014,-15.850002288818345,11.18000221252441,-15.690000534057614,7.0,3.0,03-23,0.09727269952947637
01-24,0.0,0.8999977111816406,5.75,2.1100006103515625,2.220001220703125,-1.8999977111816477,7.420001983642571,4.609996795654311,-15.939998626708984,9.129999160766591,-14.389999389648441,7.0,3.0,03-24,-0.008181658658115638
01-25,0.0,1.75,5.75,2.1100006103515625,2.6499977111816477,-1.8999977111816477,7.420001983642571,4.609996795654311,-14.34000015258789,9.340000152587894,-16.97999954223633,7.0,3.0,03-25,0.0372727134011015
01-26,0.0,1.0999984741210938,5.75,2.1100006103515625,3.2399978637695384,-1.7000007629394531,5.650001525878899,4.609996795654311,-14.199996948242209,7.8899993896484375,-14.729999542236332,7.0,3.0,03-26,-0.02545478127219557
01-27,0.0,0.6099967956542969,5.75,2.1100006103515625,4.25999832153321,-3.1500015258789062,4.49000167846679,5.329998016357422,-11.09000015258789,7.8899993896484375,-14.29000091552734,7.0,3.0,03-27,0.1736356561834165
