,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5537672042846662,2.9608020782470703,3.2802886962890625,-1.6804523468017614,1.2017974853515625,-5.999614715576168,6.023162841796875,-3.208057403564453,-0.9799995422363281,1.9900007247924805,-4.559999465942386,5.0,6.0,03-02,-0.22962171381170116
01-03,-1.5537672042846662,2.9608020782470703,3.2802886962890625,-1.6804523468017614,1.2017974853515625,-5.980922698974613,6.023162841796875,-3.208057403564453,-0.6899995803833008,1.25,-4.670000076293945,5.0,6.0,03-03,-0.2788316553289245
01-04,-1.5537672042846662,3.2064838409423793,3.2802886962890625,-2.312311172485355,1.2017974853515625,-5.980922698974613,5.955625534057617,-3.208057403564453,-0.8300008773803711,1.1599998474121112,-3.9199981689453125,5.0,6.0,03-04,-0.27280564741654895
01-05,-1.5537672042846662,3.2064838409423793,3.2802886962890625,-2.312311172485355,1.2017974853515625,-5.980922698974613,5.955625534057617,-4.072462081909183,-1.3000001907348615,0.5200004577636719,-4.199998855590817,5.0,6.0,03-05,-0.47775147177956384
01-06,-1.5537672042846662,3.2064838409423793,3.2802886962890625,-2.312311172485355,1.2017974853515625,-5.083694458007809,6.204593658447266,-4.01568603515625,-0.9899997711181658,0.2700004577636719,-4.519998550415043,5.0,6.0,03-06,-0.39202664115212243
01-07,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,1.2017974853515625,-5.083694458007809,7.123863220214844,-4.105686187744144,-0.7100000381469744,0.2700004577636719,-4.340000152587898,5.0,6.0,03-07,-0.18096178228204965
01-08,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,1.2017974853515625,-5.083694458007809,9.381542205810547,-4.105686187744144,-0.7100000381469744,0.07000064849853693,-4.559999465942386,5.0,6.0,03-08,-0.01389997655695151
01-09,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,1.2017974853515625,-5.083694458007809,9.439434051513668,-4.455686569213867,-0.9200000762939453,-0.17999935150146307,-5.069999694824212,4.0,7.0,03-09,-0.1286371404474422
01-10,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,1.2017974853515625,-4.811267852783203,8.484260559082028,-4.317014694213867,-0.9600000381469744,-0.22999954223632812,-6.370000839233398,4.0,7.0,03-10,-0.3044622594659982
01-11,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,1.2017974853515625,-5.872785568237305,8.966669082641602,-4.317014694213867,-0.5500001907348615,-0.6100006103515643,-8.40999984741211,4.0,7.0,03-11,-0.5398358431729402
01-12,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,1.197174072265632,-6.380064010620117,8.966669082641602,-3.9470138549804688,-0.5500001907348615,-0.13999938964843572,-8.079999923706055,4.0,7.0,03-12,-0.4800085587935003
01-13,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,36.704086303710945,-6.380064010620117,10.1636381149292,-3.9470138549804688,-0.9600000381469727,0.15000057220458984,-9.079999923706055,5.0,6.0,03-13,2.754889748313211
01-14,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,36.704086303710945,-6.380064010620117,10.1636381149292,-3.4022274017333984,-0.9600000381469727,0.26000022888183416,-9.209999084472656,5.0,6.0,03-14,2.802597652782094
01-15,-1.5537672042846662,4.23892974853516,3.2802886962890625,-2.312311172485355,36.704086303710945,-6.380064010620117,11.075003623962406,-2.172227859497074,-0.7699995040893555,0.13999938964843572,-9.079999923706055,5.0,6.0,03-15,3.015448917042126
