,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.2999999523162842,0.5099999904632564,0.4099999666213989,0.0,1.3499999046325684,-0.630000114440918,-0.3700000047683716,-0.19999980926513627,0.15000009536743164,0.8900001049041748,-0.03000009059906028,6.0,6.0,03-02,0.19833333293596903
01-03,-0.040000021457672064,0.16000008583068848,0.5299999713897705,0.4099999666213989,0.03000009059906006,1.179999828338624,-0.440000057220459,-0.33000004291534424,-0.19999980926513627,0.15000009536743164,0.940000057220459,0.04999995231628418,8.0,4.0,03-03,0.20333334306875875
01-04,-0.08000001311302185,0.1000001430511479,0.5399999618530273,0.3999999761581421,0.03000009059906006,0.8899998664855957,-0.4200000762939453,-0.0700000524520874,-0.2999999523162842,0.15000009536743164,0.9500000476837163,0.09000003337860107,8.0,4.0,03-04,0.1900000100334486
01-05,-0.08000001311302185,-0.039999961853027344,0.5,0.4299999475479128,0.020000100135803223,1.1700000762939453,-0.3699998855590816,-0.039999961853027344,-0.39999985694885165,-0.10000014305114746,0.9499998092651367,0.05000007152557373,6.0,6.0,03-05,0.17416668186585124
01-06,-0.06999999284744263,0.16000008583068892,0.5,0.42000001668930054,0.060000061988830566,1.0799999237060547,-0.24000000953674272,-0.0700000524520874,-0.6000001430511479,0.0,1.0499999523162837,0.08000004291534424,7.0,5.0,03-06,0.19749999046325684
01-07,-0.03999999165534979,-0.14999985694885165,0.5499999523162842,0.38999998569488525,0.03000009059906028,0.8600001335144043,-0.14999985694885165,0.1499999761581423,-0.49999999999999956,0.0,1.0099999904632564,0.0700000524520874,7.0,5.0,03-07,0.18500003963708897
01-08,-0.25999999046325684,-0.11999988555908248,0.569999933242797,0.3500000238418579,0.03000009059906028,0.9099998474121094,-0.25,0.2500000000000002,-0.5499999523162837,0.0,0.9900000095367427,0.12999999523162842,7.0,5.0,03-08,0.17083333929379774
01-09,-0.23999997973442083,-0.23000001907348722,0.5999999046325679,0.3700000047683716,0.04000008106231712,1.070000171661376,-0.4000000953674312,0.3799999952316284,-0.4500000476837154,-0.050000190734863725,0.8300001621246333,0.1600000858306887,7.0,5.0,03-09,0.17333333939313875
01-10,-0.15999999642372126,-0.15000009536743208,0.5799999237060542,0.39000004529953003,0.08000004291534424,0.9600000381469718,-0.31999993324279785,0.3200000524520876,-0.5,-0.050000190734863725,0.9800000190734868,0.23000001907348633,7.0,5.0,03-10,0.19666666040817882
01-11,-0.12999999523162842,-0.16000008583068892,0.5899999141693115,0.3799999952316284,0.0700000524520874,0.9299998283386222,-0.3399999141693115,0.23000001907348633,-0.5500001907348637,-0.050000190734863725,1.0,0.029999971389770508,7.0,5.0,03-11,0.16666661699612917
