,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.6952791213989258,0.5650920867919957,-0.8583679199218821,5.107295989990234,-0.10729598999023082,0.10729598999023438,1.6499977111816406,-3.3400001525878835,5.549999237060547,0.9899978637695028,13.729995727539062,-8.519996643066406,7.0,5.0,03-02,1.0982278982798241
01-03,-2.9399147033691424,0.7582263946533203,-0.30042839050292613,5.107295989990234,-0.3934192657470845,0.007152557373046875,2.9000015258789062,-2.0999984741210866,5.549999237060547,-0.730003356933608,16.170001983642578,-7.5,6.0,6.0,03-03,1.3774094581603986
01-04,-2.9399147033691424,0.8154506683349645,-0.021459579467773438,5.314735412597656,-0.6652355194091761,0.050071716308600855,2.4599990844726562,-1.6499977111816335,4.94000244140625,-1.4200057983398438,15.779998779296875,-2.8499984741210938,6.0,6.0,03-04,1.6511371930440284
01-05,-2.489270210266115,1.05865478515625,0.042919158935546875,5.121601104736321,-0.3719615936279155,0.8154487609863281,2.200000762939453,-1.5099983215332031,4.8400001525878835,-2.3899993896484233,13.27999877929686,-4.5,7.0,5.0,03-05,1.341449499130249
01-06,-3.447782516479494,1.137338638305664,0.9585132598877024,4.520742416381825,0.07868385314942472,0.8297576904296875,2.8199996948242188,-1.6899986267089844,3.9899978637695312,-2.5,12.889999389648423,-0.470001220703125,8.0,4.0,03-06,1.593104203542073
01-07,-3.5193128585815447,1.0371971130371094,3.6695270538330007,3.147354125976559,0.4935607910156321,0.25035858154296875,2.299999237060547,0.20000076293945312,3.1100006103515625,-1.94000244140625,11.900001525878892,-0.7300033569335938,9.0,3.0,03-07,1.6598900953928613
01-08,-4.155937194824217,1.6881256103515625,2.6108703613281286,2.7896995544433594,0.7367668151855469,-0.4220314025878906,1.3300018310546946,0.75,3.0699996948242188,-0.350006103515625,10.919998168945312,-1.5699996948242188,8.0,4.0,03-08,1.4497906366984061
01-09,-4.198855400085451,1.5593700408935547,2.6824035644531286,3.6337623596191406,-0.07868385314941762,0.2575111389160156,0.9399986267089915,1.490001678466804,3.270000457763672,-2.0699996948242188,9.5,-6.80999755859375,8.0,4.0,03-09,0.8479592800140393
01-10,-4.349070549011232,1.75250244140625,2.739627838134769,3.1187400817871094,-0.3004283905029297,-0.36480712890625,1.6300010681152344,0.15000152587891336,3.3100013732910156,-1.0900039672851562,8.830001831054702,-9.029998779296875,7.0,5.0,03-10,0.5330472787221292
01-11,-3.6409158706665057,2.031473159790039,2.2246074676513707,3.247495651245117,-0.2861232757568395,-0.5579414367675781,0.5200004577636648,0.19000244140625,2.1599998474121094,-0.9500045776367045,7.600006103515625,-16.709999084472656,7.0,5.0,03-11,-0.347616593043009
01-12,-3.5693845748901385,2.2961368560791016,2.0886993408203125,3.404865264892578,-0.5221729278564453,-1.4806861877441406,0.7399978637695312,-0.05999755859375,2.9099998474121094,-0.600006103515625,9.550003051757812,-14.549995422363281,6.0,6.0,03-12,0.017288287480672054
01-13,-3.9556503295898438,2.1244640350341797,1.366237640380863,3.9270381927490234,-0.6580829620361435,-1.3376274108886719,1.2999992370605469,1.2700004577636648,3.460002899169922,-0.5200042724609375,10.180000305175781,-18.620002746582045,7.0,5.0,03-13,-0.12196874618530511
01-14,-3.519312858581543,1.7381973266601562,1.4878387451171946,2.596567153930664,-0.3862648010253906,-2.017169952392578,1.7899971008300781,0.3699989318847656,4.130001068115234,-0.5500030517578125,10.379997253417969,-19.15000152587892,7.0,5.0,03-14,-0.2608462174733486
01-15,-3.7982826232910174,2.1387691497802734,0.35049819946287997,3.662374496459961,-0.17167282104491832,-2.346210479736328,3.0900001525878906,2.1199989318847656,3.8899993896484375,-1.3100051879882812,9.529998779296875,-19.78000640869142,7.0,5.0,03-15,-0.21871153513590672
01-16,-3.948497772216797,1.7954216003418004,-0.37911415100097656,3.5622310638427663,-0.03576469421387074,-3.3261795043945312,2.6199989318847727,1.8199996948242188,5.779998779296875,-1.3100051879882812,10.09999847412108,-26.040000915527344,6.0,6.0,03-16,-0.7801594734191907
01-17,-3.4263229370117188,1.874105453491211,-1.444921493530277,3.5622310638427663,-0.39341735839843395,-3.769672393798828,3.8800010681152344,1.0900001525878906,5.779998779296875,-2.1399993896484375,9.790000915527344,-20.920005798339858,6.0,6.0,03-17,-0.509833494822186
01-18,-2.9542198181152344,1.8454933166503906,-1.444921493530277,2.646636962890618,-0.8154506683349574,-3.6123046875,3.6500015258789062,1.779998779296875,5.849998474121094,-2.0100021362304688,9.169998168945312,-25.480003356933594,6.0,6.0,03-18,-0.9478979110717779
01-19,-2.8755359649658203,1.8454933166503906,-0.07152938842773438,2.868381500244137,-1.494991302490245,-2.9041481018066406,4.1899986267089915,1.779998779296875,5.409999847412109,-3.1699981689453267,9.650001525878906,-19.169998168945312,6.0,6.0,03-19,-0.3285272916158058
01-20,-2.8755359649658203,1.9670944213867188,0.11444854736328125,3.3047218322753906,-1.8884105682373011,-3.018596649169929,4.1899986267089915,1.720001220703125,5.69000244140625,-4.140007019042983,9.879997253417969,-20.73999786376953,7.0,5.0,03-20,-0.48302364349365323
01-21,-3.38340473175049,2.1030025482177734,0.593704223632809,3.1187400817871094,-1.3876953125,-3.018596649169929,3.9599990844726634,2.0600013732910156,5.760002136230462,-3.630004882812486,9.599998474121094,-20.73999786376953,7.0,5.0,03-21,-0.4136876265207925
01-22,-2.975679397583008,3.0400562286376953,0.8440628051757848,2.7396278381347656,-1.3876953125,-3.0758209228515696,2.55999755859375,2.209999084472649,5.270000457763672,-4.080001831054702,9.599998474121094,-21.259994506835923,7.0,5.0,03-22,-0.542954126993816
01-23,-3.0114450454711914,3.054363250732422,0.30042839050292613,2.6609458923339844,-1.1444911956787074,-1.9813995361328125,3.3999977111816406,2.0400009155273438,5.74000167846679,-4.040000915527358,9.269996643066406,-23.30999755859375,7.0,5.0,03-23,-0.5851333141326922
01-24,-2.160228729248045,3.3333320617675817,0.6437759399414062,1.5164527893066406,-2.153076171875,-1.2732505798339844,3.049999237060547,2.2700004577636648,5.7800025939941335,-4.1800003051757955,9.819999694824219,-21.800003051757812,7.0,5.0,03-24,-0.4294163386027036
01-25,-2.2317600250244123,3.1831169128418004,0.7010021209716797,0.47925758361816406,-2.889844894409176,-2.1745338439941335,1.9399986267089844,2.2700004577636648,4.720001220703118,-6.389999389648452,5.339996337890625,-23.189998626708977,7.0,5.0,03-25,-1.5202302932739264
01-26,-2.1101570129394513,3.2975673675537145,0.7868385314941406,0.7510719299316406,-2.8969955444335938,-2.246063232421875,1.6599998474121094,2.370002746582024,5.010002136230469,-8.760002136230469,6.25,-19.55999755859375,7.0,5.0,03-26,-1.2873110771179201
01-27,-1.9599428176879865,3.3834037780761754,1.0443496704101598,1.158798217773434,-2.403432846069336,-2.238910675048828,2.0600013732910156,2.8300018310546804,4.430000305175788,-6.3300018310546875,7.3800048828125,-17.55999755859375,7.0,5.0,03-27,-0.6838104724884029
