,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2999999523162842,0.5800001621246338,0.039999961853027344,0.7300000190734863,0.9800000190734872,1.2899999618530282,0.5999994277954093,0.009999275207517755,-0.15000009536742898,-0.09999990463256836,-0.48000001907348544,-0.09000015258788796,7.0,5.0,03-02,0.2591665585835779
01-03,-0.40000009536743164,0.6500000953674321,0.05000019073486328,0.7300000190734863,0.8500003814697257,1.2300000190734863,0.5899996757507324,0.1599998474121076,-0.15000009536742898,-0.6500000953674325,-0.43000030517578125,-0.13000011444091797,7.0,5.0,03-03,0.20833329359690345
01-04,-0.6500000953674316,0.690000057220459,-0.15000009536743164,0.7000000476837158,0.8000001907348624,1.1999998092651376,0.5400004386901873,0.17999935150146484,-0.10000038146972479,-0.8499999046325692,-0.5799999237060556,-0.15999984741210938,6.0,6.0,03-04,0.13499997059504207
01-05,-0.6500000953674316,0.6400001049041748,0.0,0.43000006675720215,1.0399999618530273,1.3900003433227548,0.5300002098083514,0.25,-0.3500003814697239,-0.7800002098083487,-0.559999942779541,-0.13000011444091708,6.0,6.0,03-05,0.15083332856496234
01-06,-0.3199999332427983,0.6400001049041748,0.5300002098083496,0.4199998378753662,0.9000000953674325,1.3100004196166983,0.5999999046325684,0.2199993133544922,-0.05000019073486506,-0.8000001907348624,-0.5399999618530273,-0.11999988555908203,7.0,5.0,03-06,0.2324999769528706
01-07,-0.3199999332427983,0.6500000953674316,0.5500001907348642,0.26000022888183505,1.0500001907348624,1.3900003433227521,0.38000011444091797,0.4300003051757848,-0.049999713897705966,-0.8499999046325675,-0.7100000381469727,-0.09000015258788974,7.0,5.0,03-07,0.2241668105125428
01-08,-0.309999942779541,0.6500000953674316,0.38000011444091797,0.26999998092651367,1.0300002098083487,1.3800001144409153,0.34999942779541016,0.059999465942381036,0.0,-0.9499998092651376,-0.6999998092651358,-0.09999990463256836,7.0,5.0,03-08,0.17166666189829463
01-09,-0.370000004768372,0.7699999809265137,0.48000001907348633,0.40000009536743164,1.1000003814697257,1.2899999618530273,0.28999996185302734,0.3100004196166992,0.05000019073486239,-0.8499999046325701,-0.7300000190734863,-0.12000036239624201,8.0,4.0,03-09,0.21833339333534188
01-10,-0.3600000143051145,0.8299999237060534,0.630000114440918,0.25,1.190000057220459,1.190000057220458,0.21000003814697443,0.2200002670288086,-0.05000019073486239,-0.8499999046325701,-0.5399999618530273,-0.24000024795532138,7.0,5.0,03-10,0.20666667819023132
01-11,-0.18000006675720215,0.8399999141693115,0.4200000762939453,0.4500000476837158,1.1800003051757821,0.9499998092651376,0.13000011444091975,0.32000064849853516,0.0,-0.8200001716613778,-0.5100002288818368,-0.6400003433227512,7.0,5.0,03-11,0.17833334207534826
01-12,-0.4700000286102295,0.8399999141693115,0.3000001907348633,0.43000030517578125,1.239999771118164,0.679999351501464,-0.189999580383299,0.3400001525878906,-0.05000019073486239,-0.8499999046325701,-0.23000001907348544,-0.7899999618530247,6.0,6.0,03-12,0.10416666666666696
01-13,-0.440000057220459,0.8399999141693115,0.24000024795532227,0.8000001907348633,1.1999998092651358,0.46000003814697354,-0.14000034332275568,0.5200004577636719,0.0,-0.8499999046325701,-0.4400000572204581,-0.96000003814697,6.0,6.0,03-13,0.10250002145767212
01-14,-0.440000057220459,0.8399999141693115,0.3299999237060547,0.3499999046325679,1.0799999237060547,0.43000030517578125,0.13000011444091797,0.5300006866455078,0.1999998092651376,-0.9000000953674325,-0.3799996376037589,-0.8899998664855957,8.0,4.0,03-14,0.10666674375534062
01-15,-0.4700000286102295,0.8299999237060534,0.09999990463256658,0.45000028610229625,1.1599998474121094,0.31000041961669833,-0.05999994277954013,0.6500005722045881,0.1999998092651376,-0.9000000953674325,-0.2799997329711914,-1.0000000000000009,7.0,5.0,03-15,0.08250008026758793
01-16,-0.440000057220459,0.8599998950958252,-0.05999994277954279,0.44000005722045854,1.130000114440918,0.4599995613098127,-0.019999980926513672,0.9499998092651367,0.1999998092651376,-0.9000000953674325,-0.3799996376037589,-1.6099996566772452,6.0,6.0,03-16,0.052499989668528056
01-17,-0.19000005722045898,0.7999999523162842,0.07999992370605291,0.44000005722045854,1.1700000762939462,0.5,-0.37000036239623846,1.0299997329711914,0.1999998092651376,-1.0500001907348624,-0.49000024795532227,-0.8000001907348606,7.0,5.0,03-17,0.10999987522761068
