,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.48152923583984375,-0.332547187805174,0.0,-0.08928298950195312,-0.2623777389526385,0.0,-0.362152099609375,-0.2734909057617152,0.08951377868652344,25.70650291442871,-0.47442626953125355,0.8402786254882777,3.0,9.0,03-02,2.0300407409667964
01-03,-0.48152923583984375,-0.332547187805174,0.0,-0.08928298950195312,0.0,0.0,-0.2615509033203125,-0.2734909057617152,0.08951377868652344,25.70650291442871,-0.47442626953125355,0.4383106231689453,3.0,9.0,03-03,2.0267916520436606
01-04,-0.48152923583984375,-0.332547187805174,0.0,-0.08928298950195312,-0.007492065429691053,-0.09656524658203125,-0.2615509033203125,-0.2734909057617152,0.08951377868652344,25.70650291442871,-0.28321266174316406,0.4383106231689453,3.0,9.0,03-04,2.034054676691691
01-05,-0.6420421600341797,-0.332547187805174,0.0,0.0,0.0,0.28583431243896307,-0.2615509033203125,-0.2734909057617152,0.8727264404296875,25.892263412475586,-0.28321266174316406,0.684209823608402,4.0,8.0,03-05,2.1618491808573412
01-06,-0.6420421600341797,-0.332547187805174,0.0,0.0,-0.037483215332029474,-0.057940483093263495,-0.2615509033203125,-0.2734909057617152,0.42517852783203125,25.892263412475586,-0.28321266174316406,0.684209823608402,3.0,9.0,03-06,2.0927820205688485
01-07,-0.6420421600341797,-0.4954957962036115,0.0,0.08928680419921875,-0.037483215332029474,-0.057940483093263495,-0.2615509033203125,-0.2734909057617152,0.4475574493408203,25.892263412475586,-0.28321266174316406,0.684209823608402,4.0,8.0,03-07,2.088508447011313
01-08,-0.6420421600341797,-0.07981204986572266,0.3442640304565412,0.08928680419921875,-0.037483215332029474,0.0,-0.2615509033203125,-0.2734909057617152,0.6326694488525391,25.892263412475586,-0.28321266174316406,0.4399452209472656,5.0,7.0,03-08,2.151736418406169
01-09,-0.6420421600341797,-0.1629486083984375,0.3442640304565412,0.08928680419921875,-0.037483215332029474,0.0,-0.3420276641845703,-0.1893405914306605,1.535654067993164,25.892263412475586,-0.28321266174316406,0.19404602050780895,5.0,7.0,03-09,2.19987161954244
01-10,-1.7656269073486346,-0.1629486083984375,0.3442640304565412,-0.0642814636230451,0.28111553192139027,0.057940483093263495,-0.3420276641845703,-0.1893405914306605,1.535654067993164,25.892263412475586,-0.28321266174316406,-0.05185127258301492,5.0,7.0,03-10,2.1043290297190347
01-11,-1.6853713989257812,-0.1662740707397461,0.3442640304565412,-0.0642814636230451,0.28111553192139027,0.057940483093263495,0.0,-0.1893405914306605,1.535654067993164,0.07007408142089844,0.6728610992431605,-1.527236938476566,6.0,6.0,03-11,-0.05588293075561509
01-12,-1.6853713989257812,-0.1662740707397461,0.3442640304565412,-0.0642814636230451,0.28111553192139027,0.057940483093263495,0.4023895263671875,-0.1893405914306605,1.535654067993164,0.07007408142089844,0.6728610992431605,-1.527236938476566,7.0,5.0,03-12,-0.022350470225016128
01-13,-1.6853713989257812,-0.1662740707397461,0.3786935806274414,-0.0642814636230451,0.28111553192139027,0.057940483093263495,0.4023895263671875,-0.1893405914306605,1.535654067993164,0.3245964050292933,1.1986980438232386,-1.527236938476566,7.0,5.0,03-13,0.045548597971598305
01-14,-1.6853713989257812,-0.1662740707397461,0.3786935806274414,-0.0642814636230451,0.28111553192139027,0.019315719604493964,0.4023895263671875,-0.1893405914306605,1.535654067993164,0.3245964050292933,1.6289348602294886,-1.527236938476566,7.0,5.0,03-14,0.07818293571472168
01-15,-2.4076786041259766,-0.1662740707397461,0.46476173400878906,-0.0642814636230451,0.28111553192139027,0.057940483093263495,0.4023895263671875,-0.1893405914306605,1.535654067993164,0.3245964050292933,1.6289348602294886,-1.527236938476566,7.0,5.0,03-15,0.028381745020548504
01-16,-2.4076786041259766,-0.1662740707397461,0.46476173400878906,-0.0642814636230451,0.28111553192139027,0.34377479553222656,0.4023895263671875,-0.1893405914306605,0.4972190856933594,0.3245964050292933,1.6289348602294886,-1.0354423522949254,7.0,5.0,03-16,0.00664790471394842
01-17,-2.1412296295166016,-0.1662740707397461,0.46476173400878906,-0.0642814636230451,0.28111553192139027,0.3283233642578125,0.4023895263671875,-0.0042057037353515625,0.4972190856933594,0.3245964050292933,1.6289348602294886,-3.494419097900394,7.0,5.0,03-17,-0.16192245483398482
01-18,-2.1412296295166016,-0.1662740707397461,0.46476173400878906,0.19642829895019354,0.28111553192139027,0.3283233642578125,0.4023895263671875,-0.2608661651611328,0.4972190856933594,0.3245964050292933,1.6289348602294886,-3.9763793945312536,8.0,4.0,03-18,-0.20174837112426833
01-19,-2.1412296295166016,-0.1662740707397461,0.46476173400878906,0.08928680419921875,0.28111553192139027,0.3283233642578125,0.4023895263671875,-0.2608661651611328,0.9938621520996094,0.3245964050292933,0.24262619018553977,-3.9763793945312536,8.0,4.0,03-19,-0.28481562932332444
01-20,-2.1412296295166016,-0.1662740707397461,0.5508308410644549,0.08928680419921875,0.28111553192139027,0.3283233642578125,0.4023895263671875,-0.2608661651611328,0.6326694488525391,0.50970458984375,0.24262619018553977,-3.9763793945312536,8.0,4.0,03-20,-0.29231691360473677
01-21,-2.1412296295166016,-0.1662740707397461,0.1721372604370135,0.2678556442260742,0.28111553192139027,0.3283233642578125,0.4023895263671875,-0.2608661651611328,0.6326694488525391,0.50970458984375,1.3421115875244105,-3.9763793945312536,8.0,4.0,03-21,-0.21737019220987971
01-22,-2.1412296295166016,-0.1662740707397461,0.24099063873291016,0.2678556442260742,0.28111553192139027,0.3283233642578125,0.30983924865722656,-0.2608661651611328,0.6326694488525391,0.50970458984375,1.3421115875244105,-3.9763793945312536,8.0,4.0,03-22,-0.21934493382771839
01-23,-0.6966228485107422,-0.1662740707397461,0.3442697525024432,0.2678556442260742,0.28111553192139027,0.3476371765136719,1.1409263610839844,-0.2734909057617152,0.6326694488525391,0.50970458984375,1.3421115875244105,-4.758035659790039,8.0,4.0,03-23,-0.08567778269449826
01-24,-0.6966228485107422,-0.1662740707397461,0.10328197479248047,0.2678556442260742,0.09370231628417969,0.5076456069946289,1.1409263610839844,-0.1051864624023402,0.6326694488525391,0.50970458984375,1.3899154663085902,-2.7990589141845668,8.0,4.0,03-24,0.0732132593790693
01-25,-0.6966228485107422,0.9943256378173828,0.10328197479248047,0.374997138977049,0.09370231628417969,0.25397109985351385,1.1409263610839844,-0.1051864624023402,0.6326694488525391,0.5328388214111293,1.3899154663085902,-2.6036472320556605,9.0,3.0,03-25,0.17593097686767548
01-26,-0.6966228485107422,0.9943256378173828,0.10328197479248047,0.10714149475097479,0.09370231628417969,0.33202552795410334,1.1409263610839844,-0.1051864624023402,0.5431556701660156,0.5328388214111293,0.005046844482421875,-4.324930191040039,9.0,3.0,03-26,-0.10619123776753743
