,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,21.05263058828843,-33.33333002196433,-31.818178739429463,20.454546378171155,15.624994761310385,-14.285711244660995,-16.66665838824413,38.09523843313292,6.666669978035689,42.857144377669506,6.0,4.0,4.422486011119016
01-03,0.0,21.05263058828843,-33.33333002196433,-15.999996662139871,20.454546378171155,15.624994761310385,-33.33333333333335,-16.66665838824413,42.85714235030062,6.666669978035689,55.55555831502974,6.0,4.0,5.716202178677667
01-04,0.0,21.05263058828843,-33.33333002196433,-15.999996662139871,20.454546378171155,15.624994761310385,-33.33333333333335,-22.22221670327387,31.578949019519264,0.0,44.444445824181535,5.0,5.0,2.5696990773417596
01-05,0.0,21.05263058828843,-33.33333002196433,-15.999996662139871,20.454546378171155,15.624994761310385,-33.33333333333335,-16.66665838824413,31.578949019519264,0.0,44.444445824181535,5.0,5.0,3.074749833253554
01-06,0.0,21.05263058828843,-33.33333002196433,-15.999996662139871,20.454546378171155,15.624994761310385,-33.33333333333335,-23.529406608594797,30.00000074505805,0.0,50.0,5.0,5.0,2.8123732587996066
01-07,0.0,21.05263058828843,-33.33333002196433,-15.999996662139871,20.454546378171155,15.624994761310385,-14.285711244660995,-17.64705933914052,30.00000074505805,0.0,50.0,5.0,5.0,5.0787341095383916
01-08,0.0,16.666664459087173,-33.33333002196433,-15.999996662139871,20.454546378171155,15.624994761310385,-14.285711244660995,-17.64705933914052,26.31578823536055,-6.250003492459733,50.0,5.0,5.0,3.7768993703239833
01-09,0.0,0.0,-33.33333002196433,-15.999996662139871,20.454546378171155,15.624994761310385,-14.285711244660995,-25.00000465661298,26.31578823536055,6.249994179233778,44.444445824181535,5.0,5.0,2.2246115266253845
01-10,0.0,0.0,0.0,-15.999996662139871,11.363639134513448,15.624994761310385,0.0,-18.750001164153243,15.789474509759632,0.0,12.49999767169351,4.0,6.0,1.866191659180351
01-11,0.0,6.66666825612386,0.0,-15.999996662139871,11.363639134513448,15.624994761310385,0.0,-12.500006984919448,5.263152941442215,0.0,-16.66666977107533,4.0,6.0,-0.5680198477040677
01-12,0.0,6.66666825612386,0.0,-15.999996662139871,11.363639134513448,15.624994761310385,0.0,-25.00000465661298,15.000000372529025,-6.666660043928621,-16.66666977107533,4.0,6.0,-1.4252753281163715
01-13,0.0,0.0,0.0,-15.999996662139871,11.363639134513448,15.624994761310385,0.0,-33.33333002196431,9.999997764825869,-6.666660043928621,0.0,3.0,7.0,-1.7283050061257363
01-14,0.0,6.250001396983854,0.0,-15.999996662139871,-4.545457008456422,15.624994761310385,0.0,-18.750001164153243,14.2857082036075,-14.285711244660995,14.285716566504265,4.0,6.0,-0.28497683190950257
01-15,0.0,6.66666825612386,24.99999813735489,-15.999996662139871,2.272725117600642,15.624994761310385,54.545453621828855,-11.764703304297399,18.1818144873154,-14.285711244660995,14.285716566504265,7.0,3.0,8.593359976085456
01-16,0.0,6.66666825612386,24.99999813735489,-15.999996662139871,2.272725117600642,15.624994761310385,58.33333178112902,-11.764703304297399,18.1818144873154,-14.285711244660995,16.666663562258005,7.0,3.0,9.154162262908539
01-17,0.0,6.66666825612386,24.99999813735489,-15.999996662139871,2.272725117600642,15.624994761310385,54.545453621828855,-11.764703304297399,9.090907243657693,-14.285711244660995,0.0,6.0,4.0,6.468212356979825
01-18,0.0,6.66666825612386,24.99999813735489,-15.999996662139871,-2.3809572804273027,15.624994761310385,54.545453621828855,-11.764703304297399,0.0,-6.666660043928621,-80.0000044703483,4.0,6.0,-1.3613824531384997
01-19,0.0,6.66666825612386,24.99999813735489,-123.07692484037413,-2.3809572804273027,15.624994761310385,54.545453621828855,-11.764703304297399,-10.526313725600916,-14.285711244660995,-80.0000044703483,4.0,6.0,-12.745227280826459
01-20,0.0,12.500002793967694,24.99999813735489,-123.07692484037413,-2.3809572804273027,15.624994761310385,54.545453621828855,-11.764703304297399,0.0,-14.285711244660995,-80.0000044703483,4.0,6.0,-11.25798652960421
01-21,0.0,12.500002793967694,14.285709420028917,-123.07692484037413,-2.3809572804273027,15.624994761310385,54.545453621828855,-5.882356034843106,-16.66665838824413,-14.285711244660995,-80.0000044703483,4.0,6.0,-13.212404696523828
01-22,0.0,24.99999813735489,14.285709420028917,-123.07692484037413,-2.3809572804273027,15.624994761310385,54.545453621828855,-5.882356034843106,-23.529406608594797,-14.285711244660995,-100.0,4.0,6.0,-14.518109097125206
01-23,0.0,24.99999813735489,14.285709420028917,-123.07692484037413,-2.3809572804273027,15.624994761310385,36.36363574788591,-5.882356034843106,-5.882356034843106,-14.285711244660995,-80.0000044703483,4.0,6.0,-12.748542894446985
01-24,0.0,33.333328918174345,14.285709420028917,-123.07692484037413,-2.3809572804273027,15.624994761310385,36.36363574788591,-5.882356034843106,-17.64705933914052,-14.285711244660995,-50.000009313225966,4.0,6.0,-10.33321356411568
01-25,0.0,33.333328918174345,14.285709420028917,-123.07692484037413,-4.761907465063339,3.5714251502435985,36.36363574788591,0.0,-10.526313725600916,-7.1428609441737585,-125.00001396983893,4.0,6.0,-16.63217470079257
