,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.546050915124763,-13.746139588036021,-3.2430652318841235,15.150781615000977,14.461846449474677,-6.560955689029399,8.12050546309343,3.0293134279342477,9.921258641040232,12.861103698235965,-3.18025197447593,4.059125106187449,7.0,5.0,2.0272892502013953
01-03,-21.380344062393817,-10.647586358900588,-4.078410072688027,15.150781615000977,13.591414520731563,-7.28799414204709,8.731469436899337,4.202678794568835,9.921258641040232,11.464854737543508,0.22538818858524162,-2.8820015674755877,7.0,5.0,1.4176258109053819
01-04,-18.254903136139138,-11.94991379639885,-4.2593083307800805,16.746691327549332,10.26368140706819,-5.788693671833708,8.712666547288773,4.962491673493311,9.039372721994955,8.369285277205263,-1.144639016270638,1.914992656980822,7.0,5.0,1.5509769716798527
01-05,-11.770020319105635,-11.858369045451996,-2.4075791577302827,17.586519576277972,12.138632161619336,-3.157896744577508,8.135556687651903,4.212218838830708,6.696715902995405,9.990377215890396,-1.9134758124501055,4.942846101978734,7.0,5.0,2.7162937838274104
01-06,-7.869700694546923,-11.099844704432355,-1.7849067278391573,19.198893790447187,13.20785209893453,-2.59094923367612,9.534663853170866,4.68381843906026,5.530028570405872,9.947183345723722,-4.4093381809328696,8.156331929931435,7.0,5.0,3.5420027071872036
01-07,-5.579463432907221,-10.636699775877835,-0.9383241789358371,18.781581427031018,13.73971435846307,-1.8319831973613194,8.487921021176557,7.2185688180471015,6.223297888579712,10.531281912859617,-5.4519368723099,8.335196075059882,7.0,5.0,4.073262836985404
01-08,-5.366442415803484,-12.636631917452082,-3.619970424702849,16.982506894219263,14.69117407231218,-0.837476321621417,8.376369175701521,9.040083775256058,5.851404880540337,9.995257990566488,-4.826400953864778,7.8388402256142,7.0,5.0,3.7907262483971196
01-09,-3.167986234055573,-11.53514368920567,-3.7428739937653437,17.066968929782043,14.755681275360185,-0.44293424756191846,6.9482261377528705,7.084852268737957,5.576294876105948,9.461381406453388,-2.473456274659254,6.018395844700724,7.0,5.0,3.795783858303779
01-10,-2.8935037380859434,-13.34133890752388,-5.005667470247372,17.32495063736535,13.623845633852463,0.6236239435117537,9.278242842277733,6.796016620287025,5.60064453522931,9.301226577446771,-4.260873103487319,5.165078355993536,8.0,4.0,3.5176871605516187
01-11,2.6100385554462586,-13.429679111987092,-3.6617073651670147,17.880889296711537,13.346165663233215,3.531873576573096,8.069257287672663,7.401495702554693,5.925321106485182,9.279271346632504,-5.2524251593015325,0.3757768086962958,9.0,3.0,3.8396898089624845
01-12,2.080747585900784,-11.13023071298288,-5.025678538034387,15.56673555714874,13.196993611433438,2.489799667848481,9.014435790472694,7.08200363984676,5.960744203977033,10.903046692945397,-4.595475066235755,1.3864041318511366,9.0,3.0,3.910793880347619
01-13,4.233948752740086,-11.474507440703698,-5.967428383711845,15.20827073150228,13.071997070312499,2.6693048352803252,9.51293340431599,10.362090733568303,5.5443307397009995,10.036645266961177,-4.871751652072731,-4.859259846810154,8.0,4.0,3.6222145175902685
01-14,9.006210137696357,-9.087717704601344,-7.236864351545316,15.19244808545825,13.09980576894247,0.9993453066835901,11.714610730134396,9.634061757476102,7.321957266345757,7.651235238850372,-5.29200047046958,-4.5613340953844785,8.0,4.0,4.036813139132215
01-15,16.521521812732022,-7.257806847492121,-7.777849865466274,16.059192296991633,12.444015870653697,0.3813292621829036,12.801807099624543,10.445076261685259,7.038967233144393,6.597115803208345,-7.230835108684588,-5.306144555007401,8.0,4.0,4.5596991052977005
01-16,11.935400996095094,-7.652392992371578,-9.828609482144508,17.139756475967452,12.364042683362495,-0.9628259326776828,12.175979234306006,10.665005544549127,7.255087042928221,6.597115803208345,-7.425299465758051,-20.219370223160364,7.0,5.0,2.670324140358712
01-17,18.329310603662105,-7.5907474205769505,-12.026830677739255,17.139756475967452,12.048196049792805,-0.17250166184328844,14.501294084420795,10.960602393204844,7.255087042928221,7.057379696455437,-7.617409243585162,-13.653099749191103,7.0,5.0,3.852586466124658
01-18,28.958067719861084,-7.022151379378218,-12.026830677739255,15.874168099793193,12.10009417722767,0.6949892006953894,14.235585913024748,10.655734525560161,6.004487728105831,7.9690384693272875,-7.811210376048347,-39.26215831441225,8.0,4.0,2.5308179238347748
01-19,33.166677071163306,-7.022151379378218,-9.26540434648759,17.013103368500957,9.539790741489835,0.23712329929135378,13.577124055005926,10.655734525560161,6.717971297842958,6.564920456906117,-9.67685119810999,-24.599443011016177,8.0,4.0,3.909049573397386
01-20,33.166677071163306,-4.427215667589215,-7.667396757673345,17.12557912363573,7.4092228075223785,-0.02642223313015489,13.577124055005926,12.637477331681312,6.364871104317996,4.946799969433903,-10.430869761850566,-44.687695911131264,7.0,5.0,2.3323459276154996
01-21,24.129237792219772,-0.04181086763532089,-8.425763668569699,17.79064921731564,8.73770478092335,-0.02642223313015489,13.577124055005926,14.96577533624488,6.2051177458805356,5.31733226762828,-13.07118722161783,-44.687695911131264,7.0,5.0,2.039171774427843
01-22,26.13082773560984,-0.15723202115488685,-6.759782816838425,19.00539919818661,8.73770478092335,-0.1849153233937232,11.136749952885598,11.651902720962632,3.358830193322833,5.501521612010828,-13.07118722161783,-45.170316345848235,7.0,5.0,1.6816252054207166
01-23,26.191930234855356,1.4826221995284665,-6.4038255545649765,20.166071584803795,8.350798657285583,1.8330682088914783,11.258148728755483,11.649272762632329,2.589461090983593,6.231003039513678,-13.975371670837934,-34.1579718177384,9.0,3.0,2.934600622009038
01-24,37.004120386492886,1.1590862879509964,-3.587325651174823,19.4696501863795,5.990483354008526,3.912199998305674,10.08607502225079,11.445911521056026,1.5838425883243339,5.781151675888108,-13.38161336830731,-32.08762114511138,9.0,3.0,3.9479967380052767
01-25,29.80193313364446,3.734713099830963,-2.7005358550019163,18.937288738488174,6.361568057277177,5.33489169458615,8.783640583552298,11.445911521056026,-0.6871697663971881,3.740013334291136,-13.85010660223818,-52.63724791531191,8.0,4.0,1.5220750019814318
01-26,33.172861092574784,10.25399376920807,-2.258813229951967,18.698226691426395,5.922664405109516,4.716488851804047,5.813085735313981,9.6359059510713,-1.3004408009180624,1.871990606175004,-12.663707606018937,-39.88573044615576,8.0,4.0,2.8313770849698643
01-27,32.34645047753347,7.704606058634145,-3.878520732210638,18.624372553432792,6.335284988429196,2.78591899681695,7.3193955046055175,9.269722160094036,-0.3586922881444675,5.10791504711296,-12.677437460342485,-36.24384507034144,8.0,4.0,3.027930852968335
01-28,25.735150253727802,9.173049739787212,-3.052118787345059,19.381929355190596,6.335284988429196,2.4260194298374835,9.653122730635424,9.620178719119995,-1.8606263678822617,3.490567957080385,-13.765533663893498,-36.384573796834296,8.0,4.0,2.5627042131544155
01-29,32.36875148524111,9.147926880578105,-4.419633492139206,18.39510328283172,5.91293554766715,3.5723812651269635,9.041037674914069,5.589996634632882,-1.3634091489166904,3.490567957080385,-11.44667265392836,-36.62124949110528,8.0,4.0,2.8056446618319053
01-30,28.86825158092127,7.736660433319359,-3.536678252711969,17.44634155094498,5.5880480257733725,-0.5411276187598063,9.888020545363865,6.060284317351083,-1.6371328619461907,3.5660365842423345,-10.942301073793391,-25.131550767416567,7.0,5.0,3.11373770527403
01-31,28.2228452399153,7.885497544096314,-1.7510309116893636,17.614887868804953,5.736636934077605,-1.2596509306662385,8.61580334305029,5.852629009046053,-2.1772167350672467,3.471700800289898,-11.993121732159493,-26.71297143149247,7.0,5.0,2.792167416517133
02-01,31.709889787312722,7.885497544096314,-4.181367245330766,15.5613651949951,3.859304572176514,1.134823528756954,8.056168648690102,6.4141438453409885,-2.0253177433577267,-0.044074115986396586,-11.459472840273635,-23.32317980911211,7.0,5.0,2.798981780609006
02-02,29.12384003434836,7.256051375037605,-3.9208545626105455,8.145715907788647,4.349255723955398,-0.7156573312114671,8.056168648690102,6.7594424035794045,-2.0277691990329756,1.6260694902249506,-9.000294181751919,-24.093460632572146,7.0,5.0,2.129875639703784
02-03,27.7506293487288,7.603983381361425,0.22881857923877463,5.4954554369125646,3.82838243109025,-1.2591721383408712,7.855561728778445,6.45599894176777,-0.968008305507689,2.3715854830374417,-8.014509058674294,-29.103496548823582,8.0,4.0,1.853769106630753
02-04,27.308339781548323,14.811297325307224,0.02958154988892885,5.459790422191316,2.9313825939254703,-1.8541635941998018,5.764965829640476,10.11973025702598,-1.9659553690159697,4.11658485946558,-7.777244511311107,-29.687122288730265,8.0,4.0,2.438098904644678
02-05,27.433156119475154,12.170406512058337,0.4686822803240524,4.535369478691993,1.43237940912348,-1.7849743675767926,3.873019748263889,8.664253904998901,-2.165942686310749,4.068788432794349,-6.138682134896969,-28.41756714487027,8.0,4.0,2.0115741293396145
02-06,26.140141857420158,11.617053568576997,0.39032860926648505,4.535369478691993,5.512993542335197,-5.264620442908654,-1.3991985481897535,6.770721074014356,-1.922581410602669,1.7695878244584244,-5.533122732334174,-26.137507055956316,7.0,5.0,1.3732638137310043
02-07,23.439088008763875,11.555697678806688,1.5942986717536003,4.282248973014456,5.182464393668136,-7.2096375032514075,-1.8675366440819468,4.591131274658544,-1.0038283917833979,0.3489393720574493,-4.64690309921177,-22.712092901729942,7.0,5.0,1.1294891527220239
02-08,21.789055731084712,10.826890345081358,2.4497748018360106,1.2413307896727521,3.6507372460978336,-11.791687605455893,-3.5769461230665613,4.439494526325576,0.8336906265345476,6.104676281791132,-4.768064427634369,-16.95351472367742,8.0,4.0,1.1871197890491405
02-09,21.789055731084712,9.904231448514512,1.973432105065128,0.995737020456451,5.510372937467583,-9.301317171479948,-3.829126893649314,1.1337144797230225,-0.6535984113555009,0.8909316645145018,-2.8597992644730796,-20.67756239093776,7.0,5.0,0.4063392712441927
02-10,25.487828123881563,12.077247165101351,-0.5850977175596586,-1.2711462454782196,5.053366953905656,-8.672513857561496,-4.71447776389508,4.079252581226,-0.8390588279416112,-0.59681634045947,-3.8416567278117353,-20.67756239093776,4.0,8.0,0.4582804127057951
02-11,22.91241940688163,8.564005749025418,-1.1134403995388282,-2.2272212008510635,5.463302638386988,-10.096367604929666,-4.924742051996416,3.1446557010323097,-3.663849218294897,2.1150385307984285,-4.269087304393017,-19.70476603074715,5.0,7.0,-0.31667098205218913
02-12,20.730855599570024,6.738221067641026,0.4703935882968985,-3.158569106482633,5.01494585942557,-10.455924636986511,-4.909190048850816,-2.3122744108949367,-3.681555966369653,0.700725327121065,-5.215803389701546,-17.436797837654975,5.0,7.0,-1.126247829573874
02-13,26.083757081743368,4.2964335178821695,-0.29833975249169814,-2.417908253530421,4.915315242724215,-12.607861300134923,-1.7882319127654318,-1.125977893637221,-3.681555966369653,0.6821225860081082,-6.0802049196361025,-15.107474251794844,4.0,8.0,-0.5941604851668699
02-14,32.83408119707966,4.206964171237355,0.6762281417672803,-2.0659553408010356,3.8657711028560207,-15.175510269199693,-2.35792480465999,-0.7329217216522463,-3.365509910034155,-0.5519033982174109,-4.022517227875001,-12.07930205003464,4.0,8.0,0.10262499087217829
02-15,27.886870413115528,6.986572497486332,4.365951982248252,-2.2912014456995036,3.2407392515006337,-13.338291777997213,-3.289473794283743,-0.4874293317480104,-4.3051173901644475,-0.5480749404344142,-1.4341867648622522,-16.79987063272691,4.0,8.0,-0.001125994463812378
02-16,29.493560268195196,6.986572497486332,3.594522328526925,-2.8383594878069953,-0.1869486914790983,-12.435462739822569,-3.346127670110191,-0.4874293317480104,-4.467500395960451,0.6363929126089308,-0.5190364399959099,-13.452430907472369,4.0,8.0,0.24814602853514955
02-17,29.493560268195196,8.260556225528644,0.9589869158740815,-4.18911656688057,0.8410428823942002,-12.435462739822569,-3.346127670110191,-2.0826464525596085,-5.825493950114809,0.40848564290508654,-0.2184940701548102,-15.347605171028707,5.0,7.0,-0.2901928904811708
02-18,29.8372431947194,9.164794876863395,1.2907428438990582,-3.345324620962963,-0.3745976884350368,-12.435462739822569,-2.863412579988336,-0.36275896078538344,-3.073910537555278,0.8557832303531739,-0.2184940701548102,-15.347605171028707,4.0,8.0,0.26058314809182903
02-19,26.927479036669638,6.531277640105262,1.2569923565465544,-3.529748928269353,-0.3745976884350368,-10.296497467579012,-2.9064726395080105,-2.055989942282279,-3.373189264822791,1.119849200303661,-0.2184940701548102,-12.174291703212686,4.0,8.0,0.07552637744676123
02-20,23.41097190265927,10.59892900471054,0.6357660196123317,-4.210371314233476,1.2089206368238647,-7.3184905188709335,-4.827045001800642,-0.535633849790838,-3.31143205892858,1.119849200303661,-0.96021054883124,-11.561868306564342,5.0,7.0,0.35411543042413457
02-21,22.294109268958536,10.400795661371168,0.6357660196123317,-4.210371314233476,1.554758015361505,-6.3636303586035465,-4.6260567307956375,0.7017938961386043,-3.31143205892858,2.0702168475322744,0.24304356784507725,-8.98132092287248,7.0,5.0,0.8673059909488149
02-22,24.466084812999526,10.99534737047299,0.6357660196123317,-3.517028581655784,1.1862344825499616,-7.043064047464657,-5.263741259359093,1.2137457271087635,-4.5574840409108095,2.395575127478196,-0.9639356670213151,-13.368003784695523,6.0,6.0,0.5149580132595492
02-23,20.868414330631577,14.241861742596292,0.19868003899072886,-5.164710407272506,4.1473126254584844,-4.470059505846021,-4.76453047542226,1.2889333704723414,-2.862896495039132,0.6421114289049785,-1.5505245066909765,-17.571058324109803,6.0,6.0,0.4169611518894749
