,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.7233843803405762,-0.8732299804687518,-0.9250373840332022,1.1833677291870117,0.47693347930908025,-0.43474674224853516,0.4783639907836914,-0.559666633605957,1.0338878631591797,-0.3219480514526367,0.9304361343383789,-1.5259037017822248,5.0,7.0,03-02,-0.10507730642954516
01-03,-0.7233843803405762,-0.8732299804687518,-0.6431903839111319,1.1833677291870117,0.47693347930908025,-0.6288309097290039,0.4783639907836914,0.016457557678224433,1.0338878631591797,-0.6081266403198242,1.0317716598510742,-1.7093982696533203,6.0,6.0,03-03,-0.08044819037119555
01-04,-0.7233843803405762,-0.8732299804687518,-0.6504096984863281,0.8209614753723153,0.681330680847168,-0.2872457504272461,0.22323369979858487,0.5843524932861328,1.0338878631591797,-0.6081266403198242,1.0317716598510742,-1.4582996368408203,6.0,6.0,03-04,-0.018763184547424316
01-05,-1.2311468124389648,-0.8732299804687518,-0.6431903839111319,1.3238911628723153,0.0756998062133789,-0.2872457504272461,0.22323369979858487,0.5843524932861328,1.0338878631591797,-0.6081266403198242,1.0317716598510742,-0.9657611846923828,6.0,6.0,03-05,-0.027988672256469654
01-06,-1.2311468124389648,-0.8732299804687518,-0.5131044387817383,1.2721219062805185,0.12112617492675781,-0.2872457504272461,0.22323369979858487,0.5843524932861328,1.0338878631591797,-1.1894245147705078,1.0317716598510742,-1.3037786483764648,6.0,6.0,03-06,-0.09428636233011882
01-07,-1.2311468124389648,-1.0081062316894531,-0.5998258590698233,1.087219715118409,0.12112617492675781,-0.2872457504272461,0.22323369979858487,0.5925836563110369,1.0338878631591797,-1.1894245147705078,1.3265619277954102,-1.3037786483764648,6.0,6.0,03-07,-0.10290956497192345
01-08,-1.2589688301086426,-0.9087142944335938,-0.5998258590698233,1.1242003440856942,0.10598278045654475,-0.2872457504272461,-0.17540025711059481,1.0534858703613281,1.0338878631591797,-1.1894245147705078,1.3265619277954102,-1.3037786483764648,5.0,7.0,03-08,-0.08993661403655968
01-09,-1.565016269683838,-0.8306245803833008,-0.7010016441345206,1.7676577568054208,0.10598278045654475,-0.2872457504272461,-0.17540025711059481,1.0534858703613281,1.0338878631591797,-1.1894245147705078,1.3265619277954102,-1.1009674072265625,5.0,7.0,03-09,-0.046842018763223914
01-10,-1.565016269683838,-0.8306245803833008,-0.7010016441345206,1.508793830871582,0.10598278045654475,-0.2872457504272461,-0.17540025711059481,1.0534858703613281,1.0338878631591797,-1.0731630325317383,0.8567371368408203,-1.1009674072265625,5.0,7.0,03-10,-0.09787762165069551
01-11,-1.565016269683838,-0.6815443038940447,-0.7010016441345206,1.5013980865478498,0.10598278045654475,-0.13974094390869318,-0.17540025711059481,1.0534858703613281,1.0686397552490234,-1.064223289489746,0.8567371368408203,-1.0333642959594709,5.0,7.0,03-11,-0.06450394789377849
01-12,-1.439814567565918,-0.5750532150268572,-0.6287331581115723,1.715883255004881,-0.06056404113769709,-0.13974094390869318,-0.17540025711059481,1.2757043838500994,1.0165109634399414,-1.1447124481201172,0.8567371368408203,-1.3617229461669904,4.0,8.0,03-12,-0.05507548650105817
