,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.6666694537356,20.0,-55.555553697509595,-20.00000150501726,-66.66666666666669,-9.090913444264967,13.333339956071377,-9.523814930126706,-10.526313725600916,-27.272728504228187,80.00000074505806,50.0,5.0,7.0,-1.5529985265457735
01-03,16.6666694537356,20.0,-55.555553697509595,-20.00000150501726,-53.333337346712696,17.24137913138915,9.99999999999998,7.999998331069924,-10.526313725600916,-27.272728504228187,85.71428609441737,0.0,6.0,6.0,-0.7554668140380514
01-04,6.249998236307847,-17.647062989667365,-55.555553697509595,-20.00000150501726,-53.333337346712696,11.11111296915707,9.99999999999998,7.999998331069924,-10.526313725600916,0.0,81.81818212605705,0.0,5.0,7.0,-3.323581466826328
01-05,6.249998236307847,-47.0588287370842,-55.555553697509595,-20.00000150501726,-53.333337346712696,3.99999879598619,9.99999999999998,7.999998331069924,-22.22221670327387,-37.50000232830651,75.0,0.0,5.0,7.0,-11.03499541287835
01-06,6.249998236307847,-41.17647735820944,-55.555553697509595,-20.00000150501726,-53.333337346712696,3.99999879598619,16.66666997803569,7.999998331069924,-9.999997764825855,-22.222216703273865,75.0,0.0,5.0,7.0,-7.697576586179086
01-07,6.249998236307847,-71.42856989283955,-55.555553697509595,-40.00000301003453,-53.333337346712696,3.99999879598619,16.66666997803569,7.999998331069924,-15.789474509759632,-22.222216703273865,75.0,0.0,5.0,7.0,-12.367707484894185
01-08,6.249998236307847,-66.66666457636494,-44.444446302490405,0.0,-46.66666265328727,3.99999879598619,15.624994761310385,7.999998331069924,-9.999997764825855,-57.142855622330515,75.0,0.0,5.0,7.0,-9.670469732885385
01-09,12.499996472615694,-42.85713978567912,-4.000004816055272,0.0,-46.66666265328727,3.99999879598619,3.3333399560713968,4.000002145767201,-9.999997764825855,-57.142855622330515,62.5,0.0,5.0,7.0,-6.194443605978127
01-10,12.499996472615694,-33.33333333333336,-44.444446302490405,0.0,-46.66666265328727,11.11111296915707,3.3333399560713968,11.11111663005949,-9.999997764825855,-28.57143313300851,37.499997671693514,0.0,5.0,7.0,-7.288359123945686
01-11,12.499996472615694,-33.33333333333336,-44.444446302490405,0.0,-46.66666265328727,14.285715053580224,3.3333399560713968,4.000002145767201,-9.999997764825855,0.0,50.0,0.0,5.0,7.0,-4.1937822021585305
01-12,26.315789056781924,-33.33333333333336,-55.555553697509595,21.42857526790113,-46.66666265328727,14.285715053580224,3.3333399560713968,4.000002145767201,-15.789474509759632,-9.090907243657693,50.0,0.0,6.0,6.0,-3.4227091631204716
01-13,26.315789056781924,-33.33333333333336,-55.555553697509595,21.42857526790113,-46.66666265328727,14.285715053580224,3.3333399560713968,4.000002145767201,-15.789474509759632,18.1818144873154,44.444445824181535,0.0,7.0,5.0,-1.612945200190919
01-14,26.315789056781924,-11.11110739501921,-55.555553697509595,-9.999996989965432,-46.66666265328727,14.285715053580224,3.3333399560713968,11.11111663005949,0.0,-28.57143313300851,44.444445824181535,0.0,5.0,7.0,-4.36786227900962
01-15,53.33333232998848,-11.11110739501921,-40.00000301003453,-22.222214790038393,-46.66666265328727,14.285715053580224,0.0,11.11111663005949,0.0,-28.57143313300851,55.55555831502974,0.0,4.0,8.0,-1.190474887727498
01-16,39.130435067110994,-66.66666457636494,-40.00000301003453,-22.222214790038393,-6.666664659976965,25.000002687530763,0.0,14.81481665446427,4.3478283404402385,-28.57143313300851,55.55555831502974,0.0,5.0,7.0,-2.106528258737278
01-17,34.78261040266604,-33.33333333333336,-40.00000301003453,-22.222214790038393,-46.66666265328727,19.230774128754188,0.0,14.81481665446427,4.3478283404402385,-28.57143313300851,60.0000014901161,0.0,5.0,7.0,-3.134801325271768
01-18,34.78261040266604,-33.33333333333336,-40.00000301003453,-22.222214790038393,-46.66666265328727,19.230774128754188,3.3333399560713968,14.81481665446427,4.3478283404402385,-12.500006984919466,50.0,0.0,6.0,6.0,-2.3510709407680737
01-19,31.81817995245787,-33.33333333333336,-40.00000301003453,-22.222214790038393,-46.66666265328727,27.58620868610849,3.3333399560713968,14.81481665446427,4.3478283404402385,24.99999534338703,50.0,0.0,7.0,5.0,1.223179595519645
01-20,31.81817995245787,-33.33333333333336,-35.000004515051806,21.42857526790113,-46.66666265328727,22.222225938314104,3.3333399560713968,14.81481665446427,12.000000476837158,-12.500006984919466,50.0,0.0,7.0,5.0,2.343094229954503
01-21,31.81817995245787,-33.33333333333336,-35.000004515051806,21.42857526790113,-46.66666265328727,22.222225938314104,-13.33333002196431,14.81481665446427,8.333331781129019,-12.500006984919466,50.0,0.0,6.0,6.0,0.6486493404758491
01-22,20.000001505017288,-33.33333333333336,-38.88888424377401,21.42857526790113,-46.66666265328727,22.222225938314104,-21.428572188834753,27.99999713897706,8.333331781129019,-12.500006984919466,50.0,0.0,6.0,6.0,-0.23611064773418752
01-23,25.00000000000001,-33.33333333333336,-38.88888424377401,21.42857526790113,-46.66666265328727,17.24137913138915,6.666669978035689,24.999995343387045,12.000000476837158,-12.500006984919466,-29.999993294477562,0.0,6.0,6.0,-4.504355026020123
01-24,25.00000000000001,-33.33333333333336,-24.999999999999996,21.42857526790113,-46.66666265328727,17.24137913138915,6.666669978035689,24.999995343387045,12.000000476837158,-25.00000465661298,20.000002980232196,0.0,7.0,5.0,-0.22194812212093526
01-25,25.00000000000001,-33.33333333333336,-24.999999999999996,21.42857526790113,-46.66666265328727,14.285715053580224,0.0,24.999995343387045,7.999998331069924,-25.00000465661298,20.000002980232196,0.0,6.0,6.0,-1.3571428055885886
01-26,25.00000000000001,-6.666664659976965,-24.999999999999996,0.0,-46.66666265328727,14.285715053580224,0.0,20.83333255723118,0.0,-11.111108351636926,20.000002980232196,0.0,4.0,8.0,-0.7771154228214616
01-27,4.999998494982737,-6.666664659976965,-38.88888424377401,0.0,-46.66666265328727,14.285715053580224,-14.285711244660995,20.83333255723118,0.0,-11.111108351636926,20.000002980232196,0.0,4.0,8.0,-4.791665172275818
01-28,20.000001505017288,-42.85713978567912,-50.0,0.0,-46.66666265328727,14.285715053580224,-14.285711244660995,20.83333255723118,-9.999997764825855,-11.111108351636926,20.000002980232196,-100.0,4.0,8.0,-16.650130642002438
01-29,54.28571317998726,-42.85713978567912,-50.0,0.0,-46.66666265328727,14.285715053580224,-14.285711244660995,16.666663562258023,-9.999997764825855,-11.111108351636926,30.00000074505805,-199.99999999999994,4.0,8.0,-21.64021060493388
01-30,27.27272665081929,-42.85713978567912,-50.0,0.0,-46.66666265328727,14.285715053580224,-14.285711244660995,19.999998807907104,-22.22221670327387,-11.111108351636926,30.00000074505805,0.0,4.0,8.0,-7.96536645676446
01-31,24.99999843227369,-33.33333333333336,-50.0,0.0,-33.33333333333336,14.285715053580224,-14.285711244660995,28.57142781116525,-22.22221670327387,-11.111108351636926,-29.999993294477562,0.0,3.0,9.0,-10.53571291364141
02-01,9.99999698996546,-33.33333333333336,11.111115756226006,0.0,-33.33333333333336,14.285715053580224,-14.285711244660995,28.57142781116525,-27.77777501830364,-25.00000465661298,-29.999993294477562,0.0,4.0,8.0,-8.313491272482079
02-02,9.99999698996546,-33.33333333333336,11.111115756226006,0.0,-33.33333333333336,14.285715053580224,-14.285711244660995,28.57142781116525,-27.77777501830364,-25.00000465661298,-39.9999985098839,0.0,4.0,8.0,-9.146825040432608
02-03,4.999998494982737,-33.33333333333336,36.00000120401383,0.0,-42.85713978567912,14.285715053580224,-14.285711244660995,28.57142781116525,-27.77777501830364,-25.00000465661298,-39.9999985098839,0.0,4.0,8.0,-8.283068332060996
02-04,4.999998494982737,-13.33332931995393,20.000001505017288,-55.555553697509595,-42.85713978567912,14.285715053580224,-14.285711244660995,28.57142781116525,-27.77777501830364,-25.00000465661298,-27.272728504228187,50.0,5.0,7.0,-7.352091613516912
02-05,27.27272665081929,-46.66666265328727,-12.500002351589465,0.0,-42.85713978567912,14.285715053580224,-14.285711244660995,16.00000262260437,-27.77777501830364,-25.00000465661298,-18.18181448731537,50.0,4.0,8.0,-6.642555489203747
02-06,18.181813206554324,-46.66666265328727,-12.500002351589465,0.0,-42.85713978567912,3.5714274196296603,-14.285711244660995,16.00000262260437,-27.77777501830364,-25.00000465661298,0.0,0.0,3.0,9.0,-10.944504371778761
02-07,-36.36364009508426,-46.66666265328727,-12.500002351589465,0.0,-42.85713978567912,3.5714274196296603,-14.285711244660995,16.00000262260437,-27.77777501830364,-25.00000465661298,-36.363642521141,0.0,2.0,10.0,-18.52026235701039
02-08,-49.99999999999998,-46.66666265328727,-12.500002351589465,0.0,-49.99999462493847,3.5714274196296603,-14.285711244660995,16.00000262260437,-27.77777501830364,0.0,-36.363642521141,0.0,2.0,10.0,-18.16852986430723
02-09,-49.99999999999998,-33.33333333333336,-8.33333699136139,0.0,-39.99999799331035,-3.846152510339758,-14.285711244660995,16.00000262260437,-22.22221670327387,11.111116630059483,-16.666669771075306,0.0,2.0,10.0,-13.464691607890929
02-10,9.99999698996546,-46.66666265328727,-8.33333699136139,0.0,-39.99999799331035,3.5714274196296603,-3.5714251502435985,16.00000262260437,-11.111108351636943,11.111116630059483,0.0,0.0,4.0,8.0,-5.749998956465049
02-11,9.99999698996546,-46.66666265328727,-30.000006020069087,0.0,-61.53845174249162,3.5714274196296603,-3.5714251502435985,16.00000262260437,-25.00000465661298,11.111116630059483,0.0,0.0,4.0,8.0,-10.507833880037131
02-12,9.99999698996546,-39.99999799331035,-30.000006020069087,0.0,-61.53845174249162,28.571430107160445,-3.5714251502435985,0.0,-25.00000465661298,11.111116630059483,-7.1428609441737585,0.0,3.0,9.0,-9.797516898309668
02-13,5.263156227127698,-66.66666666666669,-30.000006020069087,0.0,76.92307770230181,14.285715053580224,-7.1428609441737585,0.0,-25.00000465661298,11.111116630059483,-7.1428609441737585,0.0,4.0,8.0,-2.364111134885589
02-14,9.99999698996546,-66.66666666666669,-30.000006020069087,0.0,-53.84614672181206,14.285715053580224,-7.1428609441737585,0.0,-25.00000465661298,11.111116630059483,-15.384624201870853,0.0,3.0,9.0,-13.553623378133354
02-15,47.05881988404107,-66.66666666666669,-35.000004515051806,0.0,-53.84614672181206,3.5714274196296603,-7.1428609441737585,0.0,-25.00000465661298,-22.222216703273865,-7.1428609441737585,0.0,2.0,10.0,-13.865876154007848
02-16,27.999997591972363,-66.66666666666669,9.99999698996546,-55.555553697509595,-53.84614672181206,3.5714274196296603,-7.1428609441737585,0.0,-17.64705933914052,-22.222216703273865,6.249994179233778,0.0,4.0,8.0,-14.604923990981272
02-17,27.999997591972363,-66.66666666666669,9.99999698996546,0.0,-53.84614672181206,3.5714274196296603,-7.1428609441737585,-4.761907465063339,-17.64705933914052,22.22222498169641,16.666666666666654,0.0,5.0,7.0,-5.800360623910485
02-18,27.999997591972363,-66.66666666666669,-8.00000361204145,0.0,-53.84614672181206,3.5714274196296603,-14.285711244660995,-4.761907465063339,-11.764703304297399,30.00000074505805,16.666666666666654,0.0,4.0,8.0,-6.757253882601268
02-19,27.999997591972363,-66.66666666666669,-8.00000361204145,0.0,-53.84614672181206,3.5714274196296603,-7.1428609441737585,-4.761907465063339,-11.764703304297399,30.00000074505805,16.666666666666654,0.0,4.0,8.0,-6.162016357560664
02-20,27.999997591972363,-66.66666666666669,-8.00000361204145,0.0,-53.84614672181206,-8.00000361204145,-7.1428609441737585,0.0,-11.764703304297399,30.00000074505805,16.666666666666654,0.0,3.0,9.0,-6.729476654777979
02-21,27.999997591972363,-66.66666666666669,-8.00000361204145,0.0,-33.33333333333336,-12.00000240802763,-7.1428609441737585,4.545457008456409,-11.764703304297399,30.00000074505805,11.764703304297399,0.0,4.0,8.0,-5.383117634896339
02-22,27.999997591972363,-38.88888424377401,-8.00000361204145,0.0,0.0,-16.00000120401381,-7.1428609441737585,4.545457008456409,-17.64705933914052,30.00000074505805,11.764703304297399,0.0,4.0,8.0,-1.1140542244466103
02-23,27.999997591972363,22.222223151245203,-8.00000361204145,0.0,0.0,-16.00000120401381,-7.1428609441737585,4.545457008456409,-17.64705933914052,46.15384394953229,16.666666666666654,0.0,5.0,7.0,5.733188605708615
02-24,27.999997591972363,22.222223151245203,-8.00000361204145,0.0,0.0,-16.00000120401381,-7.1428609441737585,4.545457008456409,-17.64705933914052,30.00000074505805,11.764703304297399,0.0,5.0,7.0,3.9785380584716563
02-25,27.999997591972363,22.222223151245203,-8.00000361204145,-40.00000301003453,0.0,-16.00000120401381,-7.1428609441737585,4.545457008456409,-17.64705933914052,30.00000074505805,16.666666666666654,0.0,5.0,7.0,1.0537014211662168
02-26,27.999997591972363,-66.66666666666669,27.999997591972363,-40.00000301003453,0.0,-16.00000120401381,-7.1428609441737585,4.545457008456409,0.0,36.36363574788591,16.666666666666654,0.0,5.0,7.0,-1.3528147681612586
02-27,27.999997591972363,-24.999999999999996,0.0,-40.00000301003453,0.0,12.000002408027651,-7.1428609441737585,4.545457008456409,0.0,36.36363574788591,44.44444582418153,-100.0,5.0,7.0,-3.8991104478070358
02-28,47.05881988404107,-66.66666666666669,9.99999698996546,0.0,0.0,-16.00000120401381,-7.1428609441737585,0.0,5.000002607703171,0.0,17.64705933914052,0.0,4.0,8.0,-0.8419708328336695
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695656680880452,0.0,0.0,0.0,0.0,1.0,2.0,0.7246380567400377
03-01,47.05881988404107,-4.1666653602280865,9.99999698996546,28.571430107160445,0.0,-8.00000361204145,-7.1428609441737585,-8.695650202114786,5.000002607703171,0.0,38.88889164836306,0.0,5.0,7.0,8.459496759889594
03-02,47.05881988404107,-4.1666653602280865,9.99999698996546,28.571430107160445,0.0,-8.00000361204145,-7.1428609441737585,-8.695650202114786,9.999997764825869,27.272728504228215,55.55555831502973,0.0,6.0,6.0,12.53777928722439
03-03,52.94117568943737,29.166670063407,9.99999698996546,28.571430107160445,0.0,-8.00000361204145,-7.1428609441737585,-8.695650202114786,0.0,18.1818144873154,60.0000014901161,0.0,6.0,6.0,14.58521450575598
03-04,52.94117568943737,41.66666614409123,9.99999698996546,23.07692663909397,0.0,0.0,-7.1428609441737585,-8.695650202114786,5.000002607703171,18.1818144873154,57.894737254879814,0.0,7.0,5.0,16.076900722183154
