,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-30.263157894736842,0.0,40.0,12.941176470588237,18.536585365853657,13.333333333333334,-42.857142857142854,9.090907777308086,-9.999998410542805,42.857142857142854,6.0,4.0,4.876258785618515
01-03,0.0,10.0,0.0,30.0,19.54022988505747,16.5,13.333333333333334,-42.857142857142854,9.090907777308086,-9.999998410542805,65.5172425132869,7.0,3.0,10.102233840118195
01-04,0.0,10.0,0.0,23.52941176470588,0.0,20.476190476190474,13.333333333333334,-42.857142857142854,9.090907777308086,-9.999998410542805,39.65517439825208,6.0,4.0,5.747988771100381
01-05,0.0,10.0,0.0,16.666666666666664,11.25,-16.376306620209057,13.333333333333334,-42.857142857142854,9.090907777308086,-9.999998410542805,39.65517439825208,6.0,4.0,2.7966031170604952
01-06,0.0,50.5,0.0,14.772727272727273,11.25,-21.951219512195124,13.333333333333334,-42.857142857142854,9.090907777308086,-9.999998410542805,39.65517439825208,6.0,4.0,5.799434727430909
01-07,0.0,50.5,0.0,11.76470588235294,11.25,-21.951219512195124,3.7037037037037033,-42.857142857142854,9.090907777308086,-9.999998410542805,39.65517439825208,6.0,4.0,4.650557361976002
01-08,0.0,50.5,0.0,11.76470588235294,18.75,-21.951219512195124,44.44444444444444,-42.857142857142854,9.090907777308086,-9.999998410542805,39.65517439825208,6.0,4.0,9.036079247497888
01-09,0.0,50.5,0.0,11.76470588235294,27.710843373493976,0.0,50.0,-14.285714285714285,9.090907777308086,-9.999998410542805,39.65517439825208,6.0,4.0,14.948719885013634
01-10,0.0,75.25,0.0,-12.941176470588237,24.096385542168676,0.0,50.0,-14.285714285714285,9.090907777308086,-9.999998410542805,39.65517439825208,5.0,5.0,14.624143504625772
01-11,0.0,75.25,0.0,-12.941176470588237,25.882352941176475,-45.83333333333333,50.0,-14.285714285714285,9.090907777308086,-9.999998410542805,31.034485026573805,5.0,5.0,9.836138476807248
01-12,0.0,75.0,0.0,-12.941176470588237,25.882352941176475,-45.83333333333333,50.0,-14.285714285714285,9.090907777308086,-9.999998410542805,31.034485026573805,5.0,5.0,9.813411204079975
01-13,0.0,75.0,0.0,-12.941176470588237,25.882352941176475,-45.83333333333333,54.44444444444444,-14.285714285714285,9.090907777308086,-9.999998410542805,31.034485026573805,5.0,5.0,10.217451608120378
01-14,0.0,75.0,0.0,-12.941176470588237,24.705882352941178,-45.83333333333333,41.42857142857143,-14.285714285714285,9.090907777308086,-9.999998410542805,31.034485026573805,5.0,5.0,8.927238553201441
01-15,0.0,73.33333333333333,0.0,-5.88235294117647,15.294117647058824,-45.83333333333333,41.42857142857143,-14.285714285714285,9.090907777308086,-9.999998410542805,31.034485026573805,5.0,5.0,8.561819658370782
01-16,0.0,73.33333333333333,0.0,-5.88235294117647,24.705882352941178,0.0,41.42857142857143,-14.285714285714285,9.090907777308086,-9.999998410542805,0.0,4.0,6.0,10.762784477701862
01-17,0.0,73.33333333333333,0.0,-5.88235294117647,17.647058823529413,-3.2448377581120944,54.44444444444444,-14.285714285714285,9.090907777308086,-9.999998410542805,0.0,4.0,6.0,11.009349180279056
01-18,0.0,73.33333333333333,0.0,-9.411764705882353,11.76470588235294,-56.95067264573991,56.38297872340425,-122.85714285714286,9.090907777308086,-9.999998410542805,30.795850262908036,5.0,5.0,-1.6228911490910265
01-19,0.0,73.33333333333333,0.0,-9.411764705882353,11.76470588235294,-20.689655172413794,56.38297872340425,-122.85714285714286,9.090907777308086,-9.999998410542805,30.795850262908036,5.0,5.0,1.6735649848477117
01-20,0.0,73.33333333333333,0.0,-9.411764705882353,11.76470588235294,-20.689655172413794,56.38297872340425,-52.0,69.69696925910269,-9.999998410542805,31.034485026573805,5.0,5.0,13.646459448720732
01-21,0.0,73.33333333333333,0.0,-9.411764705882353,11.76470588235294,-20.689655172413794,56.38297872340425,-60.0,69.69696925910269,-9.999998410542805,31.034485026573805,5.0,5.0,12.919186721448005
01-22,0.0,73.33333333333333,0.0,-9.411764705882353,17.647058823529413,-20.689655172413794,56.38297872340425,-60.0,69.69696925910269,-9.999998410542805,31.034485026573805,5.0,5.0,13.453946079736774
01-23,0.0,73.33333333333333,0.0,-17.647058823529413,17.647058823529413,-16.666666666666664,56.84210526315789,-60.0,69.69696925910269,-9.999998410542805,39.65517439825208,5.0,5.0,13.896447016057865
01-24,0.0,73.33333333333333,0.0,0.0,8.235294117647058,-34.61538461538461,56.84210526315789,-60.0,69.69696925910269,-9.999998410542805,22.22222222222222,5.0,5.0,11.42859465177598
01-25,0.0,73.33333333333333,0.0,-18.055555555555554,0.0,-34.61538461538461,56.84210526315789,-60.0,-81.81818444538384,-9.999998410542805,22.22222222222222,3.0,7.0,-4.735587473468488
01-26,0.0,73.33333333333333,0.0,-40.909090909090914,0.0,-34.61538461538461,37.89473684210527,-60.0,-81.81818444538384,-9.999998410542805,22.22222222222222,3.0,7.0,-8.535669634794669
01-27,0.0,73.33333333333333,0.0,-40.909090909090914,0.0,-34.61538461538461,37.89473684210527,-60.0,-51.51515370448653,-9.999998410542805,22.22222222222222,3.0,7.0,-5.780848658349459
01-28,0.0,73.33333333333333,0.0,-40.909090909090914,1.1764705882352942,-34.61538461538461,34.44444444444444,-60.0,-51.51515370448653,-9.999998410542805,22.22222222222222,4.0,6.0,-5.987559731933598
01-29,0.0,73.33333333333333,0.0,-13.636363636363635,4.705882352941177,1.8050541516245486,34.44444444444444,-60.0,-51.51515370448653,-9.999998410542805,22.22222222222222,5.0,5.0,0.1235837048338866
01-30,0.0,73.33333333333333,0.0,-33.33333333333333,-4.705882352941177,13.793103448275861,34.44444444444444,-60.0,-203.03030740897304,-9.999998410542805,22.22222222222222,4.0,6.0,-15.206947096137684
01-31,0.0,73.33333333333333,0.0,-28.78787878787879,-8.235294117647058,12.941176470588237,34.44444444444444,-60.0,-203.03030740897304,-9.999998410542805,22.22222222222222,4.0,6.0,-15.192027477677586
02-01,0.0,73.33333333333333,0.0,-21.21212121212121,-8.235294117647058,15.428571428571427,34.44444444444444,-60.0,-203.03030740897304,-9.999998410542805,22.22222222222222,4.0,6.0,-14.2771954291557
02-02,0.0,73.33333333333333,0.0,-28.78787878787879,-10.843373493975903,15.428571428571427,34.44444444444444,-60.0,-203.03030740897304,-9.999998410542805,22.22222222222222,4.0,6.0,-15.202998788436282
02-03,0.0,73.33333333333333,0.0,-28.78787878787879,-8.235294117647058,37.142857142857146,34.44444444444444,-60.0,-203.03030740897304,-9.999998410542805,22.22222222222222,4.0,6.0,-12.991874689289507
