,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4022698402404785,0.0,0.6704500913619991,0.0,0.21000003814697266,-0.18999993801116943,-0.14000004529952992,0.8299999833106995,-0.06999999284744263,-0.009999997913837447,-0.020000003278255463,3.0,8.0,03-02,0.07983457229354161
01-03,-0.2681798934936528,0.13408994674682617,0.6704500913619991,0.0,0.22000002861022905,-0.18999993801116943,-0.18000000715255748,0.8299999833106995,-0.06000000238418579,-0.009999997913837447,-0.020000003278255463,4.0,7.0,03-03,0.10239638252691777
01-04,-0.2681798934936528,0.4022698402404785,0.6704500913619991,0.0,0.2899999618530269,-0.18999993801116943,-0.14000004529952992,0.8299999833106995,-0.06000000238418579,-0.01999999582767488,-0.020000003278255463,4.0,7.0,03-04,0.1358672725883396
01-05,-0.2681798934936528,0.4022698402404785,0.6704500913619991,0.0,0.4900000095367427,-0.18999993801116943,-0.14000004529952992,0.8100000023841858,-0.11000001430511475,-0.01999999582767488,-0.01000000536441803,4.0,7.0,03-05,0.14859455011107692
01-06,-0.2681798934936528,0.26817989349365234,0.6704500913619991,0.0,0.4900000095367427,-0.18999993801116943,-0.14000004529952992,0.7400000095367432,-0.15000003576278675,-0.029999993741512312,-0.01000000536441803,4.0,7.0,03-06,0.1254954629323698
01-07,-0.2681798934936528,0.13408994674682617,0.13409018516540483,0.0,0.25,-0.18999993801116943,-0.1299999952316283,0.7000000476837158,-0.15000003576278675,-0.029999993741512312,-0.01000000536441803,4.0,7.0,03-07,0.040000028908252654
01-08,-0.2681798934936528,0.26817989349365234,0.13409018516540483,0.0,0.25,-0.059999942779541016,0.009999990463256836,0.639999985694885,-0.15000003576278675,-0.01999999582767488,-0.01000000536441803,5.0,6.0,03-08,0.07219001650810232
01-09,-0.2681798934936528,0.26817989349365234,0.13409018516540483,0.0,0.25,-0.059999942779541016,0.059999942779540794,0.5700000524520874,-0.12999999523162842,-0.01999999582767488,-0.01000000536441803,5.0,6.0,03-09,0.07219002192670639
01-10,-0.2681798934936528,-0.26817989349365234,0.13409018516540483,0.0,0.3299999237060547,0.1899999380111692,0.0700000524520874,0.5700000524520874,-0.15000003576278675,-0.01999999582767488,-0.01000000536441803,5.0,6.0,03-10,0.05252093889496534
01-11,-0.2681798934936528,-0.4022698402404785,0.4022700786590572,0.0,0.31999993324279785,0.1899999380111692,0.0700000524520874,0.5400000214576721,-0.15000003576278675,-0.01999999582767488,-0.020000003278255463,5.0,6.0,03-11,0.060165477747266854
01-12,-0.2681798934936528,-0.4022698402404785,0.4022700786590572,0.0,0.12999987602233887,0.3399999141693113,0.0700000524520874,0.5699999928474426,-0.4699999690055847,0.030000001192092896,-0.0300000049173832,6.0,5.0,03-12,0.033801837062293734
01-13,-0.2681798934936528,-0.4022698402404785,-0.2681801319122308,0.0,0.12999987602233887,0.3299999237060547,0.15000003576278698,0.5800000429153442,-0.49000000953674316,0.030000001192092896,-0.0300000049173832,5.0,6.0,03-13,-0.02169363640926099
01-14,-0.2681798934936528,-1.8772602081298824,-0.13408994674682595,0.0,0.18999981880187944,0.31999993324279785,0.12999993562698375,0.5099999904632568,-0.49000000953674316,0.030000001192092896,-0.0300000049173832,5.0,6.0,03-14,-0.147230034863407
01-15,-0.2681798934936528,-1.8772602081298824,-0.13408994674682595,0.0,0.18999981880187944,0.40000009536743164,0.18999993801116943,0.5199999809265137,-0.5300000011920929,-0.009999997913837447,-0.0300000049173832,4.0,7.0,03-15,-0.14086638357151643
01-16,-0.2681798934936528,-2.2795300483703613,-0.26817989349365234,0.0,0.18999981880187944,0.4500000476837158,0.22999995946884155,0.4299999475479126,-0.5300000011920929,-0.009999997913837447,-0.05000000447034836,4.0,7.0,03-16,-0.19144455140287234
01-17,0.40227031707763583,-1.4749903678894034,-0.26817989349365234,0.0,0.2200000286102295,0.3400000333786013,0.22999995946884155,0.4299999475479126,-0.5300000011920929,-0.0299999937415123,-0.0300000049173832,5.0,6.0,03-17,-0.06462727046825667
01-18,0.40227031707763583,-1.4749903678894034,0.0,0.0,-0.019999980926514116,0.4099999666213989,0.22999995946884155,0.43999993801116943,-0.5800000131130219,-0.0299999937415123,-0.0300000049173832,4.0,7.0,03-18,-0.059338198128071735
01-19,0.40227031707763583,-2.011350154876708,0.0,0.0,-0.019999980926514116,0.6499999761581421,0.22999995946884155,0.43999993801116943,-0.5900000035762787,-0.0299999937415123,-0.04000000283122063,4.0,7.0,03-19,-0.08809817683967681
01-20,0.40227031707763583,-1.877260208129882,-0.1340899467468264,0.0,-0.019999980926514116,0.6499999761581421,0.2799999713897705,0.4399999380111692,-0.5400000214576721,-0.03999999165534973,-0.04000000283122063,4.0,7.0,03-20,-0.07991635901006794
01-21,0.40227031707763583,-1.7431697845458993,0.0,0.0,-0.019999980926514116,0.7200000286102295,0.25,0.2599999904632566,-0.5400000214576721,-0.03999999165534973,-0.04000000283122063,4.0,7.0,03-21,-0.06826358593323036
01-22,0.40227031707763583,-1.7431697845458993,-0.1340899467468264,0.0,-0.019999980926514116,0.7000000476837158,0.2200000286102295,0.2599999904632566,-0.5600000321865082,-0.03999999165534973,-0.04000000283122063,4.0,7.0,03-22,-0.0868172140961346
01-23,-0.13408994674682573,-1.7431697845458993,-0.1340899467468264,0.0,0.08999991416931152,0.7200000286102294,0.08999997377395641,0.1499999761581421,-0.5399999916553497,-0.03999999165534973,-0.04000000283122063,4.0,7.0,03-23,-0.14375907013362113
01-24,-0.2681798934936528,-1.7431697845458993,-0.1340899467468264,0.0,-0.04999995231628418,0.5599999427795407,0.08999997377395641,0.059999942779541016,-0.5399999916553497,-0.03999999165534973,-0.04000000283122063,3.0,8.0,03-24,-0.19140360944650406
01-25,-0.2681798934936528,-1.7431697845458993,-0.1340899467468264,0.0,0.1400001049041748,0.5599999427795407,0.08999997377395641,0.12999999523162842,-0.5800000131130219,-0.029999993741512312,-0.04000000283122063,4.0,7.0,03-25,-0.1704945107075303
01-26,-0.2681798934936528,-1.7431697845458993,-0.1340899467468264,0.0,0.0,0.5599999427795407,0.12000000476837158,0.15000009536743208,-0.6000000238418579,-0.029999993741512312,-0.04000000283122063,3.0,8.0,03-26,-0.1804945092986932
01-27,-0.2681798934936528,-1.7431697845458993,-0.26817989349365234,0.0,-0.1299999952316282,0.5599999427795407,0.06000000238418579,0.24000000953674316,-0.550000011920929,-0.029999993741512312,-0.04000000283122063,3.0,8.0,03-27,-0.19722996550527497
01-28,0.5363602638244629,-0.9386296272277841,-0.26817989349365234,0.0,-0.3200000524520872,0.5199999809265134,0.06000000238418579,0.18000006675720215,-0.550000011920929,-0.03999999910593034,-0.04000000283122063,4.0,7.0,03-28,-0.0782226611944763
01-29,0.5363602638244629,-0.8045396804809579,-0.26817989349365234,0.0,-0.44999992847442605,0.7599999904632568,0.019999980926513672,0.18000006675720215,-0.550000011920929,-0.03999999910593034,-0.04000000283122063,4.0,7.0,03-29,-0.059669019485061876
01-30,0.5363602638244629,-0.8045396804809579,-0.26817989349365234,0.0,-0.5400000810623167,0.7599999904632568,-0.039999961853027344,0.23000001907348633,-0.550000011920929,-0.03999999910593034,-0.04000000283122063,3.0,8.0,03-30,-0.06875994158062074
01-31,0.6704502105712891,-0.8045396804809579,-0.1340899467468264,0.0,-0.5300000905990598,0.6200000047683716,-0.07999992370605458,0.23000001907348633,-0.5699999928474426,-0.03999999165534973,-0.04000000283122063,3.0,8.0,03-31,-0.06165267222306952
02-01,0.6704502105712891,-0.8045396804809579,-0.1340899467468264,0.0,-0.38000011444091797,0.6200000047683716,-0.20999997854232788,0.16999995708465576,-0.5799999833106995,-0.03999999165534973,-0.04000000283122063,3.0,8.0,04-01,-0.06619813868945305
02-02,0.6704502105712891,-0.8045396804809579,-0.1340899467468264,0.0,-0.5100001096725466,0.6200000047683716,-0.20999997854232788,0.28999996185302757,-0.5899999886751175,-0.04999999701976776,-0.04000000283122063,3.0,8.0,04-02,-0.06892541152509786
