,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.346153259277344,6.40123112484375,14.143430639268024,6.190476190476191,8.274976153372071,0.5473527476309642,12.30785130260518,-0.46828698684442993,-5.3685277764468955,-0.9399554694494112,0.01003625914401963,-9.378019031187181,7.0,5.0,2.0312009911779128
01-03,-15.295628412531887,6.40123112484375,13.748254109979326,6.190476190476191,6.846770980862499,0.12772171087850281,14.198162726488391,0.7569398774843736,-5.3685277764468955,0.004997003705044514,-1.486212265962092,-11.559900043926579,8.0,4.0,1.2136904354875522
01-04,-16.99999933657439,6.40123112484375,14.348612784648026,7.352382114955357,6.13087482345495,0.31867432724686895,15.039953811568093,-0.5453300837764203,-5.842682935848644,-1.6270337922403004,-4.5754957496863495,-11.459457809860641,6.0,6.0,0.7118107732275248
01-05,-14.461929329772607,6.584996708728425,14.348612784648026,6.666666666666667,5.996270779046429,0.4835898116030874,12.262375314102899,-2.24948822078958,-4.184208920127467,-0.850431345141272,-4.821263335622859,-13.29670161991329,6.0,6.0,0.539874107785705
01-06,-15.908123074042347,-0.24501688397782825,10.0,7.372403427948868,6.639127368601354,0.21692713076657158,10.695632016140452,-4.234834010613284,-3.4591146431670805,1.0813452844641076,-6.427484365148292,-8.099605215330111,6.0,6.0,-0.19739524702979905
01-07,-12.930663456328245,-2.634055091454636,8.16326530612245,8.614236249766927,8.83416627261923,0.21692713076657158,11.761013952452776,-3.4245359539972977,-3.777411357691184,1.7813538336796546,-8.24468085106383,-7.633026243037337,6.0,6.0,0.06054914931958969
01-08,-13.336178780091668,2.2388059701492535,7.994274912309149,9.579399419504458,9.488035552894962,0.4721229215449635,9.790706111974758,-5.6498126983980965,-3.0898887308484873,2.0967102596725713,-9.946806887362866,-9.462649044171854,7.0,5.0,0.014559917264762282
01-09,-6.85106642702791,6.658708085460614,7.994274912309149,9.579399419504458,9.418470926199827,-0.6448284680118894,11.372065005457987,-4.209358085350307,-4.127404351777178,2.2134671656924896,-9.750000973965259,-16.496785992952674,6.0,6.0,0.42974510129494153
01-10,-6.85106642702791,6.658708085460614,7.216494845360824,8.282381173985263,9.320148446889952,-0.2554239341599842,13.503760622258772,-4.817932405295655,-1.7077100585070146,2.7534557936039894,-9.45982354446583,-16.622078226727922,6.0,6.0,0.6684095309479247
01-11,-0.4400024414062358,6.658708085460614,6.185567010309279,7.448583225567148,7.511600243316419,0.33197412824766775,12.84848608151831,-4.74597199451641,-1.7130604368114195,-4.577091106847059,-7.376788305800019,-29.780086077468603,6.0,6.0,-0.6373401323691926
01-12,-3.248359068423295,8.928042784749387,6.185567010309279,7.448583225567148,6.373098850030881,0.06401619685967053,12.627849337420885,-3.990732629458591,-0.9612766347639632,-2.2388392255812755,-7.4673403579601585,-28.765373583216537,6.0,6.0,-0.42039700787221435
