,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.6499996185302734,-2.0,-0.9600009918212891,1.3199996948242223,-0.5699996948242188,1.0399990081787074,6.3899993896484375,-4.379997253417969,3.8400001525878906,2.3199996948242188,0.6899986267089915,-9.349998474121094,7.0,5.0,03-02,-0.0841666857401524
01-03,-0.029998779296875,-1.779998779296875,-1.0300006866455114,1.3199996948242223,-0.5699996948242188,1.889999389648434,7.229999542236328,-3.6899986267089844,3.8400001525878906,1.8300018310546804,1.1500015258789062,-8.269996643066392,6.0,6.0,03-03,0.1575007438659671
01-04,-0.2999992370605469,-1.4499988555908239,-0.7700004577636719,1.2399997711181676,-0.7099990844726598,0.9500007629394531,7.150001525878899,-2.739997863769524,3.8100013732910156,-1.25,3.950000762939453,-4.6300048828125,5.0,7.0,03-04,0.4375003178914385
01-05,0.3900012969970703,-2.090000152587894,-0.6700000762939453,1.3500003814697301,-0.8099994659423828,1.610000610351559,6.520000457763665,-3.3499984741210866,3.0400009155273366,-2.0200004577636648,6.11000061035157,-6.2100067138671875,6.0,6.0,03-05,0.32249991099039743
01-06,0.6200008392333984,-2.0,-0.6599998474121094,1.2500000000000036,-0.6299991607666016,1.4899997711181605,7.110000610351555,-3.259998321533196,3.6699981689453125,-1.8199996948242188,6.900001525878913,-4.260002136230469,6.0,6.0,03-06,0.7008334795633958
01-07,-0.32999992370605113,-2.3299999237060547,-1.2199993133544922,1.1700000762939453,-0.37999916076660156,1.6100006103515625,6.770000457763665,-2.0500030517578125,3.5300025939941406,-1.3499984741210866,6.66999816894532,-6.860000610351577,5.0,7.0,03-07,0.4358334541320798
01-08,-0.6299991607666051,-3.079999923706051,-1.2600002288818395,0.9699993133544922,-0.22999954223632812,0.7600002288818324,7.0,-0.6800003051757812,4.020000457763672,-1.4900016784667969,4.840000152587891,-5.8899993896484375,5.0,7.0,03-08,0.36083332697550397
01-09,-0.29000091552734375,-2.309999465942383,-1.1900005340576172,1.3199996948242152,-0.25,1.4400005340576172,8.919998168945312,-1.2599983215332102,4.8500022888183665,-1.0700035095214844,3.520000457763672,-7.900001525878906,5.0,7.0,03-09,0.48166640599568655
01-10,-0.09000015258789062,-2.350000381469723,-1.2000007629394531,1.0300006866455043,-0.8700008392333949,1.310001373291012,7.760002136230462,-1.1800003051757884,4.94000244140625,-0.660003662109375,3.4399986267089844,-5.470001220703139,5.0,7.0,03-10,0.5549998283386207
01-11,0.6499996185302734,-2.100000381469723,-1.2800006866455043,1.1200008392333949,-1.0899982452392578,1.5,7.3100013732910085,-1.4300003051757884,4.760002136230476,0.29000091552734375,4.959999084472656,-8.019996643066406,7.0,5.0,03-11,0.5558339754740395
