,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.090000152587891,-0.23999977111816406,1.1099996566772479,1.399999618530277,0.14999961853027344,-0.1399993896484375,0.2300004959106463,0.019999980926515448,0.9600000381469727,-0.3000001907348624,0.5099997520446786,-0.7100000381469727,7.0,5.0,03-02,-0.09166669845580966
01-03,-5.230000495910647,-0.28999996185302734,1.1999998092651385,1.399999618530277,0.11999988555908203,-0.15999984741210938,0.25,0.10000038146972745,0.9600000381469727,-0.37000036239623935,0.5799999237060538,-0.9699997901916504,7.0,5.0,03-03,-0.20083340009053519
01-04,-5.840000152587893,-0.3100004196166992,1.4099998474121112,1.3900003433227557,-0.07999992370605291,-0.22999954223632812,0.3599996566772443,0.2600002288818368,0.8200006484985352,-0.34999990463256747,0.3099999427795401,-0.679999828338623,6.0,6.0,03-04,-0.24499992529551173
01-05,-5.38000011444092,-0.40000057220458984,1.239999771118164,1.25,-0.11999988555908025,-0.34999942779541016,0.4200000762939453,0.309999942779541,0.7399997711181623,-0.3400001525878915,0.169999599456788,-0.75,6.0,6.0,03-05,-0.2675000826517742
01-06,-5.090000152587891,-0.5500001907348633,1.4399995803833008,1.0899991989135742,-0.11000061035156072,-0.39999961853027344,0.4500007629394549,0.38000011444091797,0.8599996566772461,-0.2199997901916495,0.0899996757507342,-0.6399998664855957,6.0,6.0,03-06,-0.2250001033147171
01-07,-4.8899993896484375,-0.49000072479248225,1.4600000381469727,0.9399995803833008,-0.1300001144409162,-0.4200000762939453,0.2900009155273473,0.5900001525878897,0.8499994277954084,-0.17999982833862305,0.009999752044678623,-0.6399998664855957,6.0,6.0,03-07,-0.2175000111262002
01-08,-5.820000171661378,-0.4299993515014666,1.2699995040893555,0.6499996185302734,-0.06999969482421875,-0.3800001144409162,0.1700000762939453,0.440000057220459,0.8599996566772443,-0.19999980926513672,-0.11999988555908114,-0.630000114440918,5.0,7.0,03-08,-0.3550000190734865
01-09,-5.300000190734863,-0.36999988555908203,1.3599996566772479,0.9399995803833008,-0.1300001144409162,-0.37999916076660156,0.17999935150146484,0.8400001525878915,0.6599998474121058,-0.09999990463256836,-0.15000009536743164,-0.8399996757507324,5.0,7.0,03-09,-0.2741667032241821
01-10,-5.409999847412109,-0.3299999237060547,1.22999954223633,0.8400001525878906,-0.14999961853027344,-0.4099998474121094,0.129999160766598,0.559999942779541,0.7100000381469709,-0.04999971389770508,-0.1399998664855966,-0.940000057220459,5.0,7.0,03-10,-0.33000000317891476
01-11,-4.489999771118165,-0.22999954223632812,1.1599998474121094,0.7899999618530273,-0.07999992370605469,-0.34999942779541016,-0.010000228881837714,0.5100002288818368,0.6000003814697248,-0.25,-0.19999980926513672,-1.5300002098083496,4.0,8.0,03-11,-0.339999874432882
