,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,-1.8867924528301887,-5.371897504447197,4.0,8.0,0.8091081180210589
01-03,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,-2.0408198571867255,-5.439335419073646,4.0,8.0,0.7906526747724767
01-04,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,0.0,-4.564316863312182,4.0,8.0,1.0336392091848259
01-05,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,0.0,0.3759412783294283,-6.779662523760012,4.0,8.0,0.7414666217860703
01-06,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,0.0,0.07541650610272439,-12.500005321843375,4.0,8.0,0.23972765759356474
01-07,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,0.0,0.3759412783294283,-12.500005321843375,4.0,8.0,0.2647713886124567
01-08,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,0.3759412783294283,-12.500005321843375,5.0,7.0,0.40366027750134553
01-09,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,0.3759412783294283,-8.154513253617617,5.0,7.0,0.7657846165201586
01-10,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,0.3759412783294283,-15.207369221371096,5.0,7.0,0.17804661920736878
01-11,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,0.3759412783294283,-15.207369221371096,5.0,7.0,0.17804661920736878
01-12,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,1.6666666666666667,-1.203006354267331,-20.192312100935425,4.0,8.0,-0.3689442568060552
01-13,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,4.166666666666666,-1.7241379310344827,-1.203006354267331,-20.192312100935425,3.0,9.0,-0.6515113066144842
01-14,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,11.538461538461538,1.0067088749702218,-1.203006354267331,-20.576927132860593,4.0,8.0,0.158324247208383
01-15,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,11.538461538461538,1.0067088749702218,-0.3007515885668228,-20.576927132860593,4.0,8.0,0.23351214435009204
01-16,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,1.0067088749702218,-0.3007515885668228,-25.399999618530273,4.0,8.0,0.1046188769070584
01-17,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,1.0067088749702218,-0.15037220904167847,-22.94117839553643,4.0,8.0,0.3220522604503075
01-18,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,1.0067088749702218,0.0,-32.698414973070555,4.0,8.0,-0.4785197702573966
01-19,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,-0.4026873902874477,6.766921498479045,-32.698414973070555,4.0,8.0,-0.03205933415561546
01-20,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,-8.389261959748286,6.766921498479045,-34.83870650181296,4.0,8.0,-0.8759648423392186
01-21,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,-8.389261959748286,6.766921498479045,-34.83870650181296,4.0,8.0,-0.8759648423392186
01-22,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,-8.389261959748286,6.766921498479045,-34.40859939393486,4.0,8.0,-0.8401225833493768
01-23,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,8.450702995658958,-0.6060629179983212,14.814814814814813,-8.389261959748286,4.88722227731545,-34.40859939393486,4.0,8.0,-0.99676418511301
01-24,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,0.0,-0.6060629179983212,14.814814814814813,-8.389261959748286,3.370792135437465,-39.04338507502839,3.0,9.0,-2.213590753332216
01-25,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,0.0,-0.6060629179983212,14.814814814814813,-8.389261959748286,2.6415123129790685,-42.857142857142854,3.0,9.0,-2.5921772203799542
01-26,-0.505052451126116,-5.88235294117647,0.0,0.0,0.0,9.67741935483871,0.0,-0.6060629179983212,14.814814814814813,-8.389261959748286,2.6415123129790685,-42.857142857142854,3.0,9.0,-2.5921772203799542
