,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,7.600000381469727,0.8000001907348651,1.8400001525878906,-0.8000011444091797,-2.1599998474121094,-1.3600001335144047,-0.06999993324279785,-0.2099997997283931,0.1499999761581421,-0.26999998092651367,4.0,7.0,03-02,0.5018181692470205
01-03,-0.8000001907348633,10.0,0.8000001907348651,0.0,0.39999961853026633,-2.239999771118164,-0.880000114440918,-0.06999993324279785,-0.28999996185302646,0.0700000524520874,-0.06999993324279785,4.0,7.0,03-03,0.6290909051895137
01-04,-0.8000001907348633,6.0,0.8000001907348651,0.639999389648441,0.15999984741210582,-2.559999465942383,-0.880000114440918,-0.06999993324279785,-0.3799998760223393,-0.039999961853027344,-0.309999942779541,4.0,7.0,03-04,0.23272726752541295
01-05,-0.8000001907348633,6.0,0.8000001907348651,0.639999389648441,0.39999961853026633,-2.3199996948242188,-1.119999885559082,-0.09999990463256836,-0.22000002861022905,0.11000001430511475,-0.1399998664855957,5.0,6.0,03-05,0.2954545129429209
01-06,0.39999961853027344,7.200000762939453,0.8000001907348651,-2.0,-0.24000167846680043,-1.5999994277954084,-1.119999885559082,-0.17999982833862305,-0.1700000762939453,0.0700000524520874,-0.2799999713897705,4.0,7.0,03-06,0.2618181597102772
01-07,-0.39999961853027344,7.200000762939453,-4.400000095367433,-2.0,-0.48000144958496094,-1.8400001525878906,-1.0399999618530273,-0.23000001907348633,-0.18000006675720215,0.0700000524520874,-0.24000000953674316,2.0,9.0,03-07,-0.3218182325363161
01-08,0.0,7.200000762939453,0.0,-3.2000007629394496,-0.48000144958496094,-1.600000381469723,-0.32000017166137695,-0.19000005722045898,-0.1400001049041748,0.11000001430511475,-0.23000001907348633,2.0,9.0,03-08,0.10454525730826703
01-09,-0.40000057220458984,-5.19999885559082,0.39999961853027344,-3.60000038146973,-1.1200008392333984,-2.3199996948242188,0.8000001907348633,-0.11999988555908203,-0.21000003814697266,0.05000007152557373,-0.4099998474121094,3.0,8.0,03-09,-1.102727293968201
01-10,1.1999998092651367,-5.19999885559082,-2.8000001907348615,-0.07999992370606179,2.7200012207031286,-2.0,0.48000001907348633,0.09000015258789018,-0.1400001049041748,0.059999942779540794,-0.4699999094009404,5.0,6.0,03-10,-0.5581816218116068
01-11,0.8000001907348633,-5.19999885559082,-1.6000003814697266,-0.4800014495849574,0.0,-2.0,0.559999942779541,-0.029999971389770508,-0.12000012397766113,0.009999990463256836,-0.630000114440918,3.0,8.0,03-11,-0.7900000702251084
