,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,40.00000223517415,0.0,0.0,0.0,-66.666672875484,0.0,0.0,33.33333333333333,0.0,60.0000014901161,3.0,9.0,5.5555553485949645
01-03,0.0,0.0,40.00000223517415,0.0,0.0,0.0,-66.666672875484,0.0,0.0,33.33333333333333,0.0,60.0000014901161,3.0,9.0,5.5555553485949645
01-04,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-05,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-06,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-07,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-08,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-09,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-10,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-11,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-12,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-13,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
01-14,0.0,0.0,40.00000223517415,0.0,0.0,-75.00000465661297,-66.666672875484,0.0,0.0,33.33333333333333,0.0,40.00000223517415,3.0,9.0,-2.3611116440346116
