,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.5,0.049999237060546875,0.0,-1.1499977111816406,-0.6500015258789062,6.709999084472656,0.0,0.0,-2.6199989318847656,2.0,8.0,03-02,0.1672727411443537
01-03,0.0,0.0,-0.5,0.049999237060546875,0.0,-1.1499977111816406,-0.6500015258789062,6.709999084472656,0.0,0.0,-4.650001525878906,2.0,8.0,03-03,-0.01727294921875
01-04,0.0,0.0,-0.5,0.049999237060546875,0.0,-1.1499977111816406,-0.6500015258789062,6.709999084472656,0.0,0.0,-4.650001525878906,2.0,8.0,03-04,-0.01727294921875
01-05,0.0,0.0,-0.5,0.049999237060546875,0.0,-1.1499977111816406,-0.6500015258789062,6.709999084472656,0.0,-1.7000007629394531,-2.270000457763672,2.0,8.0,03-05,0.04454526034268466
01-06,0.0,0.0,-0.5,0.049999237060546875,0.0,-1.1499977111816406,-0.6500015258789062,6.709999084472656,0.0,-1.7000007629394531,-1.3600006103515625,2.0,8.0,03-06,0.12727251919833096
01-07,0.0,0.0,-0.5,0.049999237060546875,0.0,-1.1499977111816406,-0.6500015258789062,6.299999237060547,0.0,-1.7000007629394531,0.09000015258789062,3.0,7.0,03-07,0.22181805697354404
01-08,0.0,0.0,-0.5,0.049999237060546875,0.0,-1.1499977111816406,-0.6500015258789062,6.299999237060547,0.0,-1.7000007629394531,0.09000015258789062,3.0,7.0,03-08,0.22181805697354404
01-09,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-1.7000007629394531,1.1699981689453196,2.0,8.0,03-09,0.4199995561079552
01-10,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-1.7000007629394531,-0.3100013732910085,1.0,9.0,03-10,0.2854541431773799
01-11,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-0.3100013732910085,1.0,9.0,03-11,0.19909043745561145
01-12,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-4.200000762939453,1.0,9.0,03-12,-0.15454587069424716
01-13,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-4.040000915527344,1.0,9.0,03-13,-0.14000043002041904
01-14,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-3.799999237060547,1.0,9.0,03-14,-0.11818209561434659
01-15,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-4.380001068115234,1.0,9.0,03-15,-0.17090953480113635
01-16,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-4.350002288818352,1.0,9.0,03-16,-0.16818237304687436
01-17,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-4.049999237060547,1.0,9.0,03-17,-0.14090936834161932
01-18,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6500015258789062,6.299999237060547,0.0,-2.6500015258789062,-4.049999237060547,1.0,9.0,03-18,-0.14090936834161932
