,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.05407893657684326,-0.26266932487487793,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.04177284240722656,0.0,2.0,9.0,03-02,-0.08668510480360549
01-03,-0.05407893657684326,-0.26266932487487793,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.04177284240722656,0.0,2.0,9.0,03-03,-0.08668510480360549
01-04,-0.05407893657684326,-0.26266932487487793,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.04177284240722656,0.0,2.0,9.0,03-04,-0.08668510480360549
01-05,-0.05407893657684326,-0.26266932487487793,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.04177284240722656,0.0,2.0,9.0,03-05,-0.08668510480360549
01-06,-0.0502161979675293,-0.26653170585632346,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.04177284240722656,0.0,2.0,9.0,03-06,-0.0866850722919811
01-07,-0.0502161979675293,-0.26653170585632346,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.04177284240722656,0.0,2.0,9.0,03-07,-0.0866850722919811
01-08,-0.0502161979675293,-0.26653170585632346,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,-0.1086096763610831,0.0,1.0,10.0,03-08,-0.10035621036182742
01-09,-0.0502161979675293,-0.26653170585632346,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,-0.04177284240722656,0.0,1.0,10.0,03-09,-0.09428013454784047
01-10,-0.0502161979675293,-0.26653170585632346,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.0,0.0,1.0,10.0,03-10,-0.09048260341991078
01-11,-0.0502161979675293,-0.26653170585632346,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.0,0.0,1.0,10.0,03-11,-0.09048260341991078
01-12,-0.0502161979675293,-0.26653170585632346,0.0,0.0,0.11290121078491233,0.0,-0.7585101127624512,0.0,-0.03295183181762695,0.0,0.0,1.0,10.0,03-12,-0.09048260341991078
01-13,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.0,0.0,1.0,10.0,03-13,-0.016259724443609066
01-14,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.0,0.0,1.0,10.0,03-14,-0.016259724443609066
01-15,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.0,0.0,1.0,10.0,03-15,-0.016259724443609066
01-16,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.0,0.0,1.0,10.0,03-16,-0.016259724443609066
01-17,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.20886468887329013,0.0,2.0,9.0,03-17,0.0027279745448718566
01-18,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.20886468887329013,0.0,2.0,9.0,03-18,0.0027279745448718566
01-19,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.3341832160949707,0.0,2.0,9.0,03-19,0.014120567928661
01-20,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.3341832160949707,0.0,2.0,9.0,03-20,0.014120567928661
01-21,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.3341832160949707,0.0,2.0,9.0,03-21,0.014120567928661
01-22,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,-0.03295183181762695,0.3341832160949707,0.0,2.0,9.0,03-22,0.014120567928661
01-23,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,0.0,0.3341832160949707,0.0,2.0,9.0,03-23,0.017116189002990723
01-24,-0.0502161979675293,-0.2085901498794558,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,0.0,0.3341832160949707,0.0,2.0,9.0,03-24,0.017116189002990723
01-25,-0.0502161979675293,-0.28970837593078613,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,0.0,0.3341832160949707,0.0,2.0,9.0,03-25,0.009741804816506145
01-26,-0.0502161979675293,-0.19313907623291016,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,0.0,0.3341832160949707,0.0,2.0,9.0,03-26,0.0185208320617676
01-27,0.04249054193496704,-0.19313907623291016,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,0.0,0.3341832160949707,0.0,3.0,8.0,03-27,0.026948717507449083
01-28,0.034765005111694336,-0.19313907623291016,0.0,0.0,0.11290121078491233,0.0,0.0,0.0,0.0,0.4260835647583008,0.0,3.0,8.0,03-28,0.03460097312927248
01-29,0.034765005111694336,-0.06953024864196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260835647583008,0.0,2.0,9.0,03-29,0.035574392838911575
01-30,0.034765005111694336,-0.03090226650238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260835647583008,0.0,2.0,9.0,03-30,0.03908602757887407
01-31,0.034765005111694336,-0.03090226650238037,0.0,0.0,0.0,2.048485040664673,0.0,0.0,0.0,0.509629249572753,0.0,3.0,8.0,03-31,0.2329070026224309
02-01,0.034765005111694336,-0.03090226650238037,0.0,0.0,0.0,2.048485040664673,0.0,0.0,0.0,0.41772890090942294,0.0,3.0,8.0,04-01,0.22455242547121906
02-02,0.034765005111694336,-0.03090226650238037,0.0,0.0,0.0,2.048485040664673,0.0,0.0,0.0,0.2673463821411133,0.0,3.0,8.0,04-02,0.21088128740137274
02-03,0.034765005111694336,-0.03090226650238037,0.0,0.0,0.0,2.048485040664673,0.0,0.0,0.0,0.2673463821411133,0.0,3.0,8.0,04-03,0.21088128740137274
02-04,0.06566727161407471,-0.03090226650238037,0.0,0.0,0.0,2.048485040664673,0.0,0.0,0.0,0.2673463821411133,0.0,3.0,8.0,04-04,0.21369058435613458
02-05,0.08884388208389282,-0.03090226650238037,0.0,0.0,0.0,2.048485040664673,0.0,0.0,0.0,0.2757010459899911,0.0,3.0,8.0,04-05,0.2165570638396524
02-06,0.08884388208389282,-0.03090226650238037,0.0,0.0,0.0,2.048485040664673,0.0,0.0,0.0,0.21721935272216797,0.0,3.0,8.0,04-06,0.2112405462698503
02-07,0.08884388208389282,-0.03090226650238037,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.21721935272216797,0.0,3.0,8.0,04-07,0.20892003991387115
02-08,0.08884388208389282,-0.03090226650238037,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.21721935272216797,0.0,3.0,8.0,04-08,0.20892003991387115
02-09,0.08884388208389282,-0.03090226650238037,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.21721935272216797,0.0,3.0,8.0,04-09,0.20892003991387115
02-10,0.04249054193496704,0.019313812255859375,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.21721935272216797,0.0,4.0,7.0,04-10,0.20927119796926333
02-11,0.02703946828842163,-0.019313693046569824,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.21721935272216797,0.0,3.0,8.0,04-11,0.20435496351935656
02-12,0.02703946828842163,-0.003862738609313965,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.29241037368774414,0.0,3.0,8.0,04-12,0.21259514310143218
02-13,0.02703946828842163,-0.003862738609313965,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.29241037368774414,0.0,3.0,8.0,04-13,0.21259514310143218
02-14,0.02703946828842163,-0.003862738609313965,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.29241037368774414,0.0,3.0,8.0,04-14,0.21259514310143218
02-15,0.02703946828842163,-0.003862738609313965,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.29241037368774414,0.0,3.0,8.0,04-15,0.21259514310143218
02-16,0.02703946828842163,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.29241037368774414,0.0,4.0,7.0,04-16,0.21821372617374776
02-17,0.02703946828842163,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.29241037368774414,0.0,4.0,7.0,04-17,0.21821372617374776
02-18,0.02703946828842163,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,0.0,0.29241037368774414,0.0,4.0,7.0,04-18,0.21821372617374776
02-19,0.02703946828842163,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.9391412734985343,0.29241037368774414,0.0,4.0,7.0,04-19,0.13283724676479008
02-20,0.02703946828842163,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.9391412734985343,0.29241037368774414,0.0,4.0,7.0,04-20,0.13283724676479008
02-21,0.02703946828842163,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.9391412734985343,0.29241037368774414,0.0,4.0,7.0,04-21,0.13283724676479008
02-22,0.02703946828842163,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.9391412734985343,0.29241037368774414,0.0,4.0,7.0,04-22,0.13283724676479008
02-23,0.0,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.9391412734985343,-0.29240989685058594,0.0,2.0,9.0,04-23,0.0772136341441763
02-24,0.0,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.9391412734985343,-0.32582855224609375,0.0,2.0,9.0,04-24,0.0741755745627665
02-25,0.0,0.05794167518615723,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.7414274215698233,-0.32582855224609375,0.0,2.0,9.0,04-25,0.09214956110174022
02-26,0.0,0.1506485939025879,0.0,0.0,0.0,2.0229594707489023,0.0,0.0,-0.7414274215698233,-0.32582855224609375,0.0,2.0,9.0,04-26,0.10057746280323392
02-27,0.0,0.1506485939025879,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.2840557098388672,0.0,2.0,9.0,04-27,0.09069785204800708
02-28,0.0,0.1506485939025879,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.2840557098388672,0.0,2.0,9.0,04-28,0.09069785204800708
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,04-29,0.0
03-01,0.0,0.15451133251190186,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.45114707946777344,0.0,2.0,9.0,04-30,0.07585888559168051
03-02,0.0,0.15451133251190186,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.45114707946777344,0.0,2.0,9.0,05-01,0.07585888559168051
03-03,0.0,0.09656953811645508,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.45114707946777344,0.0,2.0,9.0,05-02,0.070591449737549
03-04,0.0,0.09656953811645508,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.45114707946777344,0.0,2.0,9.0,05-03,0.070591449737549
03-05,0.0,0.09656953811645508,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.45114707946777344,0.0,2.0,9.0,05-04,0.070591449737549
03-06,0.0,0.09656953811645508,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.45114707946777344,0.0,2.0,9.0,05-05,0.070591449737549
03-07,0.0,0.09656953811645508,0.0,0.0,0.0,2.0229594707489023,0.0,-0.15044856071472168,-0.7414274215698233,-0.45114707946777344,0.0,2.0,9.0,05-06,0.070591449737549
