,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-58.415835600906384,5.88235294117647,2.953589621963513,-2.664126801841,2.298848432756826,10.740200079214485,-6.870225895591156,-13.607304082849653,0.0,-1.8823511460248161,-9.433962264150944,-0.7782056406754043,4.0,8.0,-5.9814183630773385
01-03,-58.415835600906384,5.88235294117647,2.953589621963513,-2.664126801841,2.298848432756826,10.740200079214485,-6.870225895591156,-13.607304082849653,0.0,3.9215686274509802,-9.433962264150944,-0.7782056406754043,5.0,7.0,-5.497758381954355
01-04,-58.415835600906384,5.88235294117647,-1.2658195249076385,-2.664126801841,2.298848432756826,10.740200079214485,-14.285714285714285,-13.607304082849653,0.0,3.9215686274509802,-9.433962264150944,-0.7782056406754043,4.0,8.0,-6.467333176703879
01-05,-58.415835600906384,5.88235294117647,2.953589621963513,-2.664126801841,2.298848432756826,10.740200079214485,-14.285714285714285,-13.607304082849653,0.0,3.9215686274509802,-9.433962264150944,-0.7782056406754043,5.0,7.0,-6.11571574779795
01-06,-58.415835600906384,5.88235294117647,2.953589621963513,-2.664126801841,2.298848432756826,10.740200079214485,-6.530613801917267,-13.607304082849653,0.0,3.9215686274509802,-9.433962264150944,-0.7782056406754043,5.0,7.0,-5.469457374148199
01-07,-58.415835600906384,5.88235294117647,2.953589621963513,-2.664126801841,2.298848432756826,10.014514812645567,-6.530613801917267,-13.607304082849653,0.0,3.9215686274509802,-9.433962264150944,-0.7782056406754043,5.0,7.0,-5.529931146362276
01-08,-58.415835600906384,8.823529411764707,2.953589621963513,-2.664126801841,2.298848432756826,10.740200079214485,-11.020411277303891,-13.607304082849653,0.0,3.9215686274509802,-1.8867924528301887,-0.7782056406754043,5.0,7.0,-4.969578306938001
01-09,-58.415835600906384,8.823529411764707,2.953589621963513,-2.664126801841,-0.574714848632679,10.740200079214485,-11.020411277303891,-5.022832879590472,0.0,3.9215686274509802,-1.8867924528301887,-0.7782056406754043,4.0,8.0,-4.493669313448861
01-10,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,10.740200079214485,-11.020411277303891,-5.022832879590472,0.0,3.9215686274509802,-1.8867924528301887,-0.7782056406754043,4.0,8.0,-6.000660024523952
01-11,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,10.740200079214485,-11.020411277303891,-5.022832879590472,0.0,3.9215686274509802,-1.8867924528301887,-0.7782056406754043,4.0,8.0,-6.000660024523952
01-12,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,10.740200079214485,-11.020411277303891,-5.022832879590472,0.0,3.9215686274509802,-1.8867924528301887,-0.7782056406754043,4.0,8.0,-6.000660024523952
01-13,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,10.740200079214485,-11.020411277303891,-5.022832879590472,0.0,3.9215686274509802,-1.8867924528301887,1.1450425025694742,5.0,7.0,-5.840389345920211
01-14,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,10.740200079214485,-9.551021030970983,-0.4566227543908865,0.0,3.9215686274509802,-1.8867924528301887,1.1450425025694742,5.0,7.0,-5.3374226482925025
01-15,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,10.740200079214485,-9.551021030970983,-0.4566227543908865,0.0,3.9215686274509802,-1.8867924528301887,1.1450425025694742,5.0,7.0,-5.3374226482925025
01-16,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,11.828738360138306,-9.469386509486608,-0.4566227543908865,0.0,3.9215686274509802,-1.8867924528301887,1.1450425025694742,5.0,7.0,-5.239908248091821
01-17,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.4482781300221843,10.014514812645567,-9.469386509486608,-0.4566227543908865,0.0,3.9215686274509802,-1.8867924528301887,1.1450425025694742,5.0,7.0,-5.391093543716214
01-18,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.56732375817937,10.014514812645567,-9.469386509486608,-0.4566227543908865,0.0,3.9215686274509802,-5.88235294117647,-3.599998474121079,4.0,8.0,-6.12939746814905
01-19,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.56732375817937,10.014514812645567,-9.469386509486608,-0.4566227543908865,0.0,3.9215686274509802,-5.88235294117647,-3.599998474121079,4.0,8.0,-6.12939746814905
01-20,-88.23529411764706,8.823529411764707,17.56272288719262,-2.664126801841,-3.56732375817937,10.014514812645567,-9.469386509486608,-0.4566227543908865,0.0,3.9215686274509802,-5.88235294117647,-23.33333151681081,4.0,8.0,-7.773841888373194
01-21,-88.23529411764706,8.823529411764707,15.770608167348984,-2.664126801841,-3.56732375817937,10.014514812645567,-9.469386509486608,-8.584479912613835,0.0,3.9215686274509802,-5.88235294117647,-23.33333151681081,4.0,8.0,-8.600506211545408
01-22,-88.23529411764706,8.823529411764707,15.770608167348984,8.945150932435919,-3.56732375817937,10.014514812645567,-2.431375840130974,-8.584479912613835,0.0,3.9215686274509802,-5.88235294117647,-23.33333151681081,5.0,7.0,-7.046565511242696
01-23,-88.23529411764706,8.823529411764707,15.770608167348984,8.945150932435919,-1.2658298695419772,11.103046172855768,-8.561934409878116,-8.584479912613835,0.0,0.0,-5.88235294117647,-23.33333151681081,4.0,8.0,-7.6017406736052395
01-24,-88.23529411764706,8.823529411764707,15.770608167348984,8.945150932435919,-1.2658298695419772,11.103046172855768,-6.006499538334906,-8.584479912613835,0.0,0.0,-5.88235294117647,-20.95237913585843,4.0,8.0,-7.190375069230607
01-25,-88.23529411764706,16.216216216216218,15.770608167348984,8.945150932435919,-1.2658298695419772,11.103046172855768,-6.006499538334906,-8.584479912613835,0.0,0.0,-11.76470588235294,-20.47618684314546,4.0,8.0,-7.024831222898275
01-26,-88.23529411764706,16.216216216216218,15.770608167348984,8.945150932435919,-1.2658298695419772,11.103046172855768,-6.006499538334906,-8.584479912613835,0.0,0.0,-11.76470588235294,-20.47618684314546,4.0,8.0,-7.024831222898275
01-27,-88.23529411764706,16.216216216216218,-1.8181818181818181,8.945150932435919,-1.2658298695419772,11.103046172855768,-6.006499538334906,-8.584479912613835,0.0,0.0,-11.76470588235294,-23.414630424685594,3.0,9.0,-8.735434020154187
01-28,-88.23529411764706,16.216216216216218,14.545454545454545,-2.664126801841,-1.2658298695419772,11.103046172855768,-6.006499538334906,-13.607304082849653,0.0,0.0,-11.76470588235294,-24.878050641315756,3.0,9.0,-8.879757833279731
01-29,-88.23529411764706,16.216216216216218,14.545454545454545,-18.701867774789342,-1.2658298695419772,11.103046172855768,-7.04918544095753,-9.589043004790058,0.0,0.0,-11.76470588235294,-24.878050641315756,3.0,9.0,-9.96827164973901
