,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.078000009059906,0.05099999904632571,0.11700001358985901,0.01500000059604642,0.03099999949336052,0.0,-0.005000000121071935,0.004000000655651094,0.012000000104308125,-0.017999999225139618,0.015000000596046448,7.0,4.0,03-02,0.012000000472956648
01-03,0.0,-0.078000009059906,0.05099999904632571,0.11700001358985901,0.01199999451637268,0.03099999949336052,0.0,-0.005000000121071935,0.004000000655651094,-0.009999999776482586,-0.014000000432133675,0.015000000596046448,6.0,5.0,03-03,0.010249999875668438
01-04,0.0,-0.078000009059906,0.05099999904632571,0.11700001358985901,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.004000000655651094,-0.009999999776482586,-0.014000000432133675,0.015000000596046448,5.0,6.0,03-04,0.007666666584555062
01-05,0.0,-0.078000009059906,0.05099999904632571,0.11700001358985901,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.004000000655651094,-0.009999999776482586,-0.014000000432133675,0.015000000596046448,5.0,6.0,03-05,0.007666666584555062
01-06,0.0,-0.10499998927116394,0.05099999904632571,0.09000000357627869,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.0,-0.009999999776482586,-0.014000000432133675,0.015000000596046448,4.0,7.0,03-06,0.0028333340111809497
01-07,0.0,-0.10499998927116394,0.03300000727176666,0.09000000357627869,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.0,-0.009999999776482586,-0.014000000432133675,0.015000000596046448,4.0,7.0,03-07,0.0013333346966343618
01-08,0.0,-0.10499998927116394,0.03300000727176666,0.09000000357627869,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.0,-0.009999999776482586,-0.014000000432133675,0.015000000596046448,4.0,7.0,03-08,0.0013333346966343618
01-09,0.0,-0.10499998927116394,0.03300000727176666,0.09000000357627869,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.0,-0.00799999944865704,-0.014000000432133675,0.015000000596046448,4.0,7.0,03-09,0.001500001390619824
01-10,0.0,-0.10499998927116394,0.11400000751018524,0.09000000357627869,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.0,-0.009999999776482586,-0.014000000432133675,0.015000000596046448,4.0,7.0,03-10,0.008083334716502577
01-11,0.0,-0.11100000143051147,0.1319999992847443,0.09599998593330383,0.01199999451637268,0.0,0.0,-0.005000000121071935,0.0,-0.015000002458691594,-0.014000000432133675,0.015000000596046448,4.0,7.0,03-11,0.009166664657338215
