,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.7389678955078107,0.6767892837524432,0.9229698181152362,0.7369375228881818,5.101440429687502,0.5787582397460938,0.1930370330810547,-0.2959556579589844,-0.419647216796875,0.22792625427245738,-1.2535896301269531,-2.398857116699215,7.0,5.0,03-02,0.2775700887044275
01-03,-0.7389678955078107,0.6767892837524432,0.9299249649047852,0.7369375228881818,3.782870292663574,0.2421550750732422,-0.9732341766357422,0.06445121765136719,-0.419647216796875,0.22792625427245738,0.1764297485351598,-3.054586410522461,8.0,4.0,03-03,0.13758738835652684
01-04,-0.7389678955078107,0.6767892837524432,0.49587154388427557,0.7369375228881818,3.272391319274906,-0.10795974731444957,-0.9732341766357422,0.41648101806640625,-2.356220245361328,0.18303298950194957,0.6534729003906179,-2.710212707519535,7.0,5.0,03-04,-0.037634849548340434
01-05,-0.7389678955078107,0.8363437652587908,0.9230365753173793,1.2531938552856428,4.225775718688961,0.08614540100097656,-1.1984519958496094,0.42476654052734375,-0.7201137542724645,0.18303298950194957,0.5513286590576207,-2.3794574737548793,8.0,4.0,03-05,0.28721936543782506
01-06,-0.7389678955078107,0.8097476959228533,0.8403568267822248,1.0954494476318342,4.225775718688961,0.12496185302734375,0.9140338897705078,0.17610740661621094,-0.7892742156982422,-0.17947959899902344,-0.039134979248046875,-2.9047737121581996,7.0,5.0,03-06,0.2945668697357178
01-07,-0.7389678955078107,0.053856849670410156,1.1737604141235352,1.0954494476318342,2.2214174270629883,0.5713901519775391,0.9140338897705078,9.5367431640625e-05,1.320211410522461,-0.40604972839355824,-0.039134979248046875,-2.9047737121581996,8.0,4.0,03-07,0.2717740535736084
01-08,-0.7389678955078107,0.053856849670410156,1.180710792541504,1.3490638732910138,2.779707908630371,0.5175094604492188,0.5472698211669922,9.5367431640625e-05,1.320211410522461,0.7177371978759766,0.1930084228515625,-2.9047737121581996,10.0,2.0,03-08,0.4179524580637617
01-09,-0.7389678955078107,0.6255855560302734,1.180710792541504,1.450510025024414,2.779707908630371,0.5951576232910156,0.24967575073242188,-0.18430137634277344,1.320211410522461,1.1667289733886719,-0.039134979248046875,-4.553461074829102,8.0,4.0,03-09,0.3210352261861167
01-10,-0.7389678955078107,0.6255855560302734,0.972137451171875,1.450510025024414,2.997279167175293,0.8260707855224609,1.7457218170166016,-0.18430137634277344,1.0089759826660156,1.1667289733886719,0.17348670959473012,-5.039863586425781,9.0,3.0,03-10,0.41694696744283083
01-11,-0.7389678955078107,0.6255855560302734,0.5932025909423828,1.4863595962524414,2.721858024597168,0.7096061706542969,1.7457218170166016,-0.18430137634277344,1.0089759826660156,0.3095836639404297,0.33403015136719105,-6.544416427612308,9.0,3.0,03-11,0.17226982116699233
01-12,-0.7389678955078107,0.6255855560302734,0.5932025909423828,1.450510025024414,2.721858024597168,0.7096061706542969,1.7457218170166016,-0.018529891967773438,0.9818496704101562,-2.4385185241699254,0.14831352233887074,-7.4199428558349645,8.0,4.0,03-12,-0.13660931587219252
01-13,-0.09932231903075994,0.5258703231811523,0.5932025909423828,1.450510025024414,2.721858024597168,0.7096061706542969,1.546426773071289,0.1886825561523473,1.0112571716308594,1.1592178344726598,0.14831352233887074,-7.8090629577636825,10.0,2.0,03-13,0.17887997627258315
01-14,-0.09932231903075994,0.5258703231811523,0.5932025909423828,1.450510025024414,1.5357561111450195,0.6172389984130859,1.546426773071289,0.19696807861328125,1.0112571716308594,1.1592178344726598,-0.3390541076660156,-7.481513977050788,9.0,3.0,03-14,0.05971312522888169
01-15,-0.09932231903075994,0.35301876068115234,0.5863151550292969,1.4650020599365234,1.5357561111450195,0.6172389984130859,1.546426773071289,0.08148765563964844,1.884281158447262,1.1592178344726598,0.2088088989257848,-7.481513977050788,10.0,2.0,03-15,0.15472642580668117
01-16,-0.09932231903075994,0.35301876068115234,1.4831752777099627,1.4650020599365234,1.5357561111450195,0.6172389984130859,0.015865325927734375,0.4971179962158203,2.3120594024658203,1.1592178344726598,0.6638145446777344,-7.481513977050788,10.0,2.0,03-16,0.21011916796366373
01-17,-3.3482370376586896,0.35301876068115234,0.6558389663696307,1.4650020599365234,0.7541522979736364,0.09383964538574219,0.015865325927734375,0.7066650390625,2.3120594024658203,1.1592178344726598,1.3655376434326172,-7.236679077148434,10.0,2.0,03-17,-0.14197659492492556
01-18,-3.3482370376586896,0.3731508255004883,0.6558389663696307,1.4650020599365234,2.420700073242191,0.5556659698486328,-0.3058662414550817,0.7066650390625,2.1305065155029297,2.5635299682617223,1.5237445831298793,-10.636228561401367,9.0,3.0,03-18,-0.1579606533050534
01-19,-3.3482370376586896,0.3731508255004883,0.7316274642944354,1.4291505813598633,3.2163715362548793,1.0137443542480469,0.37781333923339844,0.7066650390625,1.9313259124755895,0.128570556640625,1.0687389373779261,-9.07973861694336,10.0,2.0,03-19,-0.12090142567952473
01-20,-3.3482370376586896,0.3731508255004883,0.7316274642944354,1.4291505813598633,1.8200759887695312,0.7963466644287109,0.37781333923339844,0.8475685119628942,4.071079254150398,0.14669799804687855,0.8812885284423828,-11.161542892456055,10.0,2.0,03-20,-0.2529150644938136
01-21,-3.3482370376586896,0.05745601654052912,0.4813394546508789,1.4291505813598633,1.8200759887695312,0.7963466644287109,2.665681838989258,0.8475685119628942,4.5898036956787145,-0.6145782470703125,0.41266632080078125,-11.161542892456055,9.0,3.0,03-21,-0.16868909200032464
01-22,-3.3482370376586896,0.24534225463867188,1.0444850921630877,1.7552223205566388,1.8200759887695312,0.7963466644287109,1.5919914245605469,0.8475685119628942,3.280267715454098,0.2826404571533203,0.41266632080078125,-11.4409294128418,10.0,2.0,03-22,-0.22604664166768407
01-23,-3.3482370376586896,1.0572786331176758,0.251914978027342,1.7552223205566388,1.8200759887695312,0.5282917022705114,1.2943897247314489,1.1612319946289062,1.647720336914059,0.8124561309814418,0.41266632080078125,-8.83804702758789,10.0,2.0,03-23,-0.12041966120402033
01-24,-1.0764837265014648,1.0572786331176758,0.251914978027342,1.7552223205566388,3.8034944534301793,1.2028884887695312,1.2943897247314489,1.1612319946289062,1.8638553619384837,0.8124561309814418,1.9973239898681605,-8.79913330078125,10.0,2.0,03-24,0.44370325406392447
01-25,-1.0764837265014648,1.0572786331176758,-0.023676872253419745,1.7552223205566388,3.510725975036621,0.2939720153808594,1.2943897247314489,1.1612319946289062,1.647720336914059,1.081853866577152,-0.17383384704591265,-6.181682586669918,8.0,4.0,03-25,0.3622264862060538
01-26,-1.0764837265014648,1.0572786331176758,-0.023676872253419745,1.6823806762695312,3.443160057067871,0.2939720153808594,1.2943897247314489,1.1612319946289062,1.8206310272216797,1.163417816162113,-0.45500755310059304,-6.181682586669918,8.0,4.0,03-26,0.3483009338378908
01-27,-1.0764837265014648,1.0572786331176758,0.45860481262206676,1.92950534820557,3.585795402526859,0.2939720153808594,1.2943897247314489,1.1612319946289062,1.9676017761230398,1.462490081787113,-0.5487308502197372,-8.049470901489258,9.0,3.0,03-27,0.2946820259094232
01-28,-1.0764837265014648,1.0572786331176758,0.45860481262206676,1.7845830917358398,3.585795402526859,0.5402679443359375,0.09863853454590199,1.1612319946289062,3.211103439331051,1.462490081787113,-1.0548439025878977,-9.012868881225586,9.0,3.0,03-28,0.18464978535970022
01-29,-0.43683815002441406,0.04814434051513494,0.45860481262206676,2.3207960128784197,3.585795402526859,0.5402679443359375,0.41340065002441406,1.086639404296875,3.211103439331051,1.462490081787113,-1.0548439025878977,-8.26141738891602,9.0,3.0,03-29,0.2811785538991283
01-30,-0.3089122772216797,0.04814434051513494,0.660219192504881,2.3207960128784197,3.585795402526859,0.14852333068847656,-0.10475349426269531,1.3187103271484375,3.211103439331051,1.6420841217041016,-0.7019844055175746,-7.240442276000973,8.0,4.0,03-30,0.38160697619120326
01-31,-0.14900493621826172,0.04814434051513494,0.660219192504881,2.3207960128784197,2.841415405273441,0.07155609130859375,1.5892448425292969,1.3187103271484375,3.1678810119628764,2.5400733947753906,0.06439399719238637,-7.009227752685543,10.0,2.0,03-31,0.6220168272654211
02-01,-0.14900493621826172,0.04814434051513494,0.17793750762939453,2.10569381713867,1.6402969360351562,0.5487747192382812,0.8653488159179688,1.3187103271484375,2.182294845581051,2.5400733947753906,-0.1511707305908203,-8.107500076293942,9.0,3.0,04-01,0.2516332467397051
02-02,0.8246040344238281,0.021551132202148438,0.17793750762939453,2.012476921081543,3.051605224609375,0.5720672607421875,0.8653488159179688,1.2938499450683594,1.4431972503662145,2.5938644409179688,0.3224067687988246,-8.623088836669918,11.0,1.0,04-02,0.3796517054239912
