,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.03999999165534979,-0.04999998211860651,-0.030000001192092896,0.06000001728534704,-0.020000003278255463,0.020000001415610317,0.0,0.0,0.009999990463256836,0.030000001192092896,0.06000000238418579,-0.02000001072883606,5.0,7.0,03-02,0.0016666686472793467
01-03,-0.09000000357627869,-0.04999998211860651,-0.030000001192092896,0.06000001728534704,-0.020000003278255463,0.020000001415610317,0.0,0.0,0.009999990463256836,0.030000001192092896,0.06000000238418579,-0.09999999403953552,5.0,7.0,03-03,-0.009166664288689683
01-04,-0.09999999403953558,-0.019999980926513616,-0.019999980926513672,0.06000001728534704,-0.020000003278255463,0.020000001415610317,0.0,0.0,-0.019999980926513672,0.019999995827674838,0.06000000238418579,-0.08000001311302185,4.0,8.0,03-04,-0.008333328024794655
01-05,-0.09000000357627869,-0.019999980926513616,0.01000002026557928,0.06000001728534704,-0.020000003278255463,0.020000001415610317,0.0,0.0,-0.019999980926513672,0.019999995827674838,0.009999990463256864,-0.09000000357627869,5.0,7.0,03-05,-0.009999995585530982
01-06,-0.12000000476837153,-0.029999971389770452,0.020000010728836115,0.020000010728836087,-0.020000003278255463,0.020000001415610317,0.0,0.0,-0.019999980926513672,-0.020000010728836087,0.009999990463256864,-0.05000001192092901,4.0,8.0,03-06,-0.015833330806344737
01-07,-0.09000000357627869,-0.019999980926513616,0.030000001192092896,0.020000010728836087,-0.020000003278255463,0.020000001415610317,0.0,0.0,0.019999980926513672,-0.020000010728836087,0.009999990463256864,-0.05000001192092901,5.0,7.0,03-07,-0.008333335475375252
01-08,-0.06999999284744268,-0.019999980926513616,0.03000000119209295,0.020000010728836087,-0.020000003278255463,0.020000001415610317,0.0,0.0,0.019999980926513672,-0.020000010728836087,0.009999990463256864,-0.05000001192092901,5.0,7.0,03-08,-0.006666667914638914
01-09,-0.07999998331069952,-0.029999971389770452,0.03000000119209295,0.01000000536441803,-0.020000003278255463,0.020000001415610317,0.0,0.0,0.019999980926513672,-0.020000010728836087,0.009999990463256864,-0.05000001192092901,5.0,7.0,03-09,-0.009166666772216558
01-10,-0.09999999403953558,-0.029999971389770452,0.03000000119209295,0.01000000536441803,-0.05000000447034836,0.020000001415610317,0.0,0.0,0.019999980926513672,-0.020000010728836087,0.03999999165534973,0.0,5.0,7.0,03-10,-0.006666666672875482
01-11,-0.12999999523162847,-0.029999971389770452,-0.00999999046325678,0.01000000536441803,-0.04000000283122063,0.020000001415610317,0.0,0.0,0.050000011920928955,-0.040000006556510925,0.03999999165534973,0.0,4.0,8.0,03-11,-0.01083332967634002
01-12,-0.1399999856948853,-0.029999971389770452,-0.019999980926513672,0.01000000536441803,-0.04000000283122063,0.020000001415610317,0.0,0.0,0.050000011920928955,-0.040000006556510925,0.03999999165534973,0.0,4.0,8.0,03-12,-0.012499994753549496
01-13,-0.12000000476837164,-0.00999999046325678,-0.04999998211860662,0.040000006556510925,-0.04000000283122063,0.020000001415610317,0.0,0.0,0.050000011920928955,-0.07000000774860382,0.03999999165534973,0.0,4.0,8.0,03-13,-0.01166666469847163
01-14,-0.06999999284744263,-0.00999999046325678,-0.04999998211860662,0.040000006556510925,-0.04000000283122063,0.020000001415610317,0.0,0.0,0.0,-0.07000000774860382,0.03999999165534973,0.0,3.0,9.0,03-14,-0.011666664698471626
01-15,-0.07999998331069946,-0.019999980926513616,-0.06999999284744268,0.030000001192092923,-0.04000000283122063,0.020000001415610317,0.0,0.01999999955296516,-0.04000002145767212,-0.07000000774860382,0.03999999165534973,0.0,4.0,8.0,03-15,-0.017499999608844515
01-16,-0.04999998211860657,-0.060000002384185736,-0.06999999284744268,0.030000001192092923,-0.04000000283122063,0.010000001639127731,0.0,0.01999999955296516,-0.04000002145767212,-0.07000000774860382,0.03999999165534973,-0.10999998450279233,4.0,8.0,03-16,-0.0283333333209157
01-17,-0.03999999165534973,-0.060000002384185736,-0.06999999284744268,0.030000001192092923,-0.04000000283122063,0.010000001639127731,0.0,0.01999999955296516,-0.04000002145767212,-0.07000000774860382,0.03999999165534973,-0.08999998867511744,4.0,8.0,03-17,-0.02583333446333805
01-18,-0.03999999165534973,-0.060000002384185736,-0.06999999284744268,0.019999995827674893,-0.04000000283122063,0.010000001639127731,0.0,0.01999999955296516,-0.06000000238418579,-0.04999999701976776,0.009999990463256836,-0.08999998867511744,4.0,8.0,03-18,-0.029166665859520432
01-19,-0.019999980926513672,-0.060000002384185736,-0.030000001192092896,0.019999995827674893,-0.04000000283122063,0.010000001639127731,0.0,0.01999999955296516,-0.06000000238418579,-0.04999999701976776,0.009999990463256836,-0.08999998867511744,4.0,8.0,03-19,-0.024166665660838277
01-20,-0.019999980926513672,-0.060000002384185736,-0.06000000238418579,0.019999995827674893,-0.04000000283122063,0.010000001639127731,0.0,0.01999999955296516,-0.06000000238418579,-0.04999999701976776,0.009999990463256836,-0.08999998867511744,4.0,8.0,03-20,-0.026666665760179353
01-21,-0.019999980926513672,-0.03999996185302729,-0.03999999165534973,0.019999995827674893,-0.04000000283122063,0.010000001639127731,0.0,0.01999999955296516,-0.019999980926513672,-0.04999999701976776,0.009999990463256836,-0.08999998867511744,4.0,8.0,03-21,-0.01999999303370713
01-22,0.030000001192092896,-0.03999996185302729,-0.06000000238418579,0.019999995827674893,-0.04000000283122063,0.010000001639127731,0.0,0.01999999955296516,-0.019999980926513672,-0.009999990463256836,0.009999990463256836,-0.1300000101327896,5.0,7.0,03-22,-0.017499996659656358
01-23,0.02000001072883606,-0.03999996185302729,-0.06000000238418579,0.019999995827674893,-0.04000000283122063,0.0,0.0,0.01999999955296516,-0.019999980926513672,-0.009999990463256836,0.009999990463256836,-0.1300000101327896,4.0,8.0,03-23,-0.019166662668188405
01-24,-0.020000010728836115,-0.0599999725818634,-0.09000000357627869,0.019999995827674893,-0.04000000283122063,0.0,0.0,0.01999999955296516,-0.06999999284744263,-0.009999990463256836,0.019999995827674866,-0.1300000101327896,3.0,9.0,03-24,-0.029999999329447746
01-25,-0.01000002026557928,-0.0899999737739563,-0.0800000131130219,0.009999990463256836,-0.04000000283122063,0.0,0.0,0.01999999955296516,-0.06999999284744263,-0.009999990463256836,0.019999995827674866,-0.1600000113248825,3.0,9.0,03-25,-0.034166668231288604
01-26,-0.01000002026557928,-0.0899999737739563,-0.06999999284744263,-0.010000005364418002,-0.04000000283122063,0.0,0.0,0.01999999955296516,-0.06999999284744263,-0.009999990463256836,0.019999995827674866,-0.1600000113248825,2.0,10.0,03-26,-0.0349999995281299
01-27,-0.01000002026557928,-0.0899999737739563,-0.060000002384185736,-0.019999995827674893,-0.04000000283122063,0.0,0.0,0.01999999955296516,-0.11000001430511475,-0.009999990463256836,0.019999995827674866,-0.1600000113248825,2.0,10.0,03-27,-0.03833333464960257
01-28,-0.02000001072883606,-0.060000002384185847,-0.03999999165534973,-0.019999995827674838,-0.04000000283122063,0.0,0.0,0.04000000096857548,-0.11000001430511475,-0.009999990463256836,0.009999990463256836,-0.11999998986721033,2.0,10.0,03-28,-0.030833333885918055
01-29,-0.02000001072883606,-0.03999999165534979,-0.03999999165534973,0.0,-0.04000000283122063,0.0,0.0,0.04000000096857548,-0.11000001430511475,-0.009999990463256836,0.009999990463256836,-0.11999998986721033,2.0,10.0,03-29,-0.02750000000620882
01-30,0.0,-0.03999999165534979,-0.03999999165534973,0.0,-0.04000000283122063,0.0,0.0,0.029999999329447746,-0.12999999523162842,-0.009999990463256836,0.009999990463256836,-0.14999999105930328,2.0,10.0,03-30,-0.03083333109195034
01-31,0.07000002264976501,-0.03000000119209295,-0.03999999165534973,0.0,-0.04000000283122063,0.0,0.0,0.01999999955296516,-0.12999999523162842,-0.009999990463256836,0.009999990463256836,-0.17000000178813934,3.0,9.0,03-31,-0.026666664207975074
