,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,29.62963071979231,18.03278880745961,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,2.0,8.0,-5.768061867814767
01-03,0.0,6.976744347227255,29.62963071979231,13.114760826108633,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,3.0,7.0,-5.580905834553288
01-04,0.0,6.976744347227255,29.62963071979231,13.114760826108633,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,3.0,7.0,-5.580905834553288
01-05,0.0,2.3255860695907784,29.62963071979231,13.114760826108633,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,3.0,7.0,-6.003738405247514
01-06,0.0,2.3255860695907784,29.62963071979231,13.114760826108633,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,3.0,7.0,-6.003738405247514
01-07,0.0,2.3255860695907784,29.62963071979231,13.114760826108633,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,3.0,7.0,-6.003738405247514
01-08,0.0,2.3255860695907784,29.62963071979231,13.114760826108633,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,3.0,7.0,-6.003738405247514
01-09,0.0,-1.2048181523292238,29.62963071979231,13.114760826108633,0.0,0.0,0.0,0.0,0.0,0.0,-111.11110007321436,2.0,8.0,-6.324684243603877
01-10,0.0,1.1764764455773846,29.62963071979231,7.017547712211622,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,3.0,7.0,2.9334640764521924
01-11,0.0,1.1764764455773846,28.395063999567316,7.017547712211622,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,3.0,7.0,2.82123073824992
01-12,0.0,1.1764764455773846,28.395063999567316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,2.0,8.0,2.183271855321591
01-13,0.0,1.1764764455773846,30.864197440017303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,2.0,8.0,2.407738531726135
01-14,0.0,1.1764764455773846,30.864197440017303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,2.0,8.0,2.407738531726135
01-15,0.0,1.1764764455773846,30.864197440017303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,2.0,8.0,2.407738531726135
01-16,0.0,1.1764764455773846,30.864197440017303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,2.0,8.0,2.407738531726135
01-17,0.0,1.1764764455773846,30.864197440017303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,2.0,8.0,2.407738531726135
01-18,0.0,1.1764764455773846,20.987656319619237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.555550036607201,2.0,8.0,1.509871157144493
