,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,2.2917861938476545,2.2917861938476562,-0.8983783721923828,-1.3108959197998082,-0.155792236328125,0.9860858917236293,-2.146591186523434,1.5512657165527344,-0.4364051818847656,4.0,6.0,03-02,0.1975328272039235
01-03,0.0,0.0,2.2917861938476545,2.2917861938476562,-0.8983783721923828,-1.2558994293212926,-0.045215606689453125,0.9860858917236293,-2.3150558471679688,1.6654949188232457,-0.30065155029296875,4.0,6.0,03-03,0.21999567205255632
01-04,0.0,0.0,2.2917861938476545,2.2917861938476562,0.01833152770996449,-1.045053482055664,-0.05443572998046875,1.0324916839599574,-2.126577377319336,2.2679748535156214,-0.5537872314453125,5.0,5.0,03-04,0.37477423928000664
01-05,0.0,0.0,2.2917861938476545,2.2917861938476562,0.47669029235839844,-1.7875957489013672,-0.063629150390625,1.2554302215576172,-1.478601455688473,1.7624168395996094,-1.50738525390625,5.0,5.0,03-05,0.2946271029385655
01-06,0.0,0.0,2.2917861938476545,2.2917861938476562,0.47669029235839844,-1.8334312438964844,-0.01767730712890625,1.1899147033691406,-1.2734966278076136,1.514200210571289,-1.0889701843261683,5.0,5.0,03-06,0.3228002028031787
01-07,0.0,0.0,2.2917861938476545,4.125211715698242,1.2650680541992188,-2.016777038574215,-0.04531478881835582,1.2087554931640625,-0.9446983337402344,1.0845985412597692,-0.730697631835934,5.0,5.0,03-07,0.5670847459272916
01-08,0.0,-0.8708782196044904,2.2917861938476545,4.125211715698242,1.2650680541992188,-0.7883701324462891,-0.2202930450439453,1.0227165222168004,-0.8789386749267543,0.951522827148441,-0.8856258392333949,5.0,5.0,03-08,0.5465635819868621
01-09,0.0,-0.8708782196044904,2.2917861938476545,4.125211715698242,1.3750686645507812,-1.585906982421875,-0.2937736511230469,0.8831901550293004,-1.8055095672607386,1.1036052703857493,-2.171014785766605,5.0,5.0,03-09,0.2774344357577247
01-10,0.0,-0.8708782196044904,2.2917861938476545,7.79206657409668,0.5408668518066406,-1.5675773620605469,-0.3582744598388672,1.0873832702636719,-2.0769252777099645,0.6163864135742152,-3.078426361083981,5.0,5.0,03-10,0.3978552384810011
01-11,0.0,-0.8708782196044904,2.2917861938476545,7.79206657409668,0.5408668518066406,-1.5675773620605469,-0.26612854003906605,1.6164302825927805,-2.4041290283203196,0.539932250976559,-5.948574066162109,5.0,5.0,03-11,0.15670863064852564
01-12,0.0,-0.8708782196044904,2.2917861938476545,5.271106719970703,0.5408668518066406,-1.5217437744140625,-0.26612854003906605,2.414960861206051,-1.6711387634277273,0.7596340179443324,-6.464296340942383,5.0,5.0,03-12,0.044015364213422975
01-13,0.0,-0.8708782196044904,0.9167146682739222,6.187824249267578,0.5408668518066406,-2.291784286499027,-0.03635787963867543,2.683744430541992,-1.6813697814941442,1.0555801391601562,-7.700082778930664,5.0,5.0,03-13,-0.10870387337424652
01-14,0.0,-0.8708782196044904,0.9167146682739222,6.187824249267578,1.320068359375,-1.3750743865966797,0.09228706359863281,2.7751941680908203,-1.6531848907470739,0.7023525238037109,-7.419271469116211,6.0,4.0,03-14,0.06145746057683723
01-15,0.0,-0.8708782196044904,0.9167146682739222,6.187824249267578,0.467529296875,-1.5125808715820312,0.2856960296630824,1.94732666015625,-1.2962093353271555,0.6928443908691406,-7.467683792114258,6.0,4.0,03-15,-0.05903790213845106
01-16,0.0,-0.8708782196044904,0.9167146682739222,6.187824249267578,1.3750686645507812,-1.2008914947509766,0.1659526824951172,2.328704833984375,-1.2962093353271555,0.6643314361572301,-9.966884613037113,6.0,4.0,03-16,-0.15420610254461195
01-17,0.0,-0.8708782196044904,0.9167146682739222,6.187824249267578,1.3750686645507812,-1.8517589569091761,0.2580986022949183,2.328704833984375,-0.9967098236084055,0.3018379211425817,-8.440935134887688,6.0,4.0,03-17,-0.07200301777232761
01-18,0.0,-0.8708782196044904,0.9167146682739222,6.187824249267578,1.3750686645507812,-1.127553939819336,0.2212390899658203,2.059541702270508,-1.2319793701171875,0.5395126342773438,-10.115497589111325,6.0,4.0,03-18,-0.18600073727694408
01-19,0.0,-0.8708782196044904,0.9167146682739222,5.958645820617676,1.3750686645507812,-1.1550579071044957,0.2212390899658203,2.254373550415039,-0.639842987060554,0.35854339599609375,-9.181360244750973,6.0,4.0,03-19,-0.06932310624556189
01-20,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.3750686645507812,-1.1550579071044957,0.21205520629882812,5.073078155517578,0.08096885681151988,0.18670272827148438,-11.604280471801754,7.0,3.0,03-20,0.1615690751509228
01-21,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.3750686645507812,-0.6141967773437571,0.23050689697265625,4.291925430297848,0.12793540954589488,0.1485137939453125,-11.604280471801754,7.0,3.0,03-21,0.14219977638938097
01-22,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.3750686645507812,-1.1825580596923864,0.05542945861816406,3.2873210906982386,0.20309066772460582,0.1485137939453125,-12.21432113647461,7.0,3.0,03-22,-0.06533917513760766
01-23,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.4209022521972656,-0.10999870300292969,-0.09152793884277344,1.854837417602539,0.19373703002930043,0.24356651306152344,-11.513813018798828,6.0,4.0,03-23,-0.035779259421608506
01-24,0.0,-0.8708782196044904,0.9167146682739222,7.333709716796877,1.4209022521972656,-0.6508636474609375,0.07433319091796875,1.8919658660888707,0.511947631835941,0.03320693969725497,-11.233999252319334,7.0,3.0,03-24,-0.052087350325151084
01-25,0.0,-0.8708782196044904,0.9167146682739222,7.333709716796877,1.4209022521972656,-0.4583587646484375,0.07433319091796875,1.9105262756347692,-0.3898887634277308,-1.4455051422119105,-12.441112518310543,5.0,5.0,03-25,-0.35905066403475544
01-26,0.0,-0.8708782196044904,0.9167146682739222,7.333709716796877,1.8334236145019531,-0.4583587646484375,0.2397632598876953,1.0644054412841797,-1.1333389282226491,-0.9880523681640625,-10.63122177124023,5.0,5.0,03-26,-0.24489394101229484
01-27,0.0,-0.8708782196044904,0.9167146682739222,7.333709716796877,1.8334236145019531,-0.4583587646484375,0.258148193359375,0.8877105712890625,-0.7006244659423793,-0.3102321624755824,-9.706815719604489,5.0,5.0,03-27,-0.07429114255038077
01-28,0.0,-0.8708782196044904,0.9167146682739222,7.333709716796877,1.8334236145019531,-0.4583587646484375,0.23981857299805043,1.2503204345703125,-0.9072952270507812,0.15755844116210582,-10.113508224487305,6.0,4.0,03-28,-0.05622681704434482
01-29,0.0,-0.8708782196044904,0.9167146682739222,7.333709716796877,1.8334236145019531,-0.4583587646484375,0.27657890319824574,1.7898311614990234,-0.9072952270507812,0.29063224792480113,-9.89079666137695,6.0,4.0,03-29,0.02850558541037852
01-30,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.8334236145019531,-0.0091705322265625,0.27657890319824574,3.929264068603519,-1.2255077362060547,-0.13710021972656605,-9.920272827148427,5.0,5.0,03-30,0.21417635137384702
01-31,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.8334236145019531,-0.0091705322265625,0.23971939086913707,3.9571094512939524,-0.8136997222900426,0.16769027709960582,-10.770013809204098,6.0,4.0,03-31,0.2012530240145595
02-01,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.8334236145019531,-0.22917747497558594,0.19364929199219105,3.9199790954589915,-1.9376869201660192,0.3397407531738317,-11.128527641296385,6.0,4.0,04-01,0.054556846618653315
02-02,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.8334236145019531,-0.22917747497558594,0.19364929199219105,3.9301910400390625,-1.8156070709228516,0.20604515075684304,-11.634517669677734,6.0,4.0,04-02,0.008430134166371546
02-03,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.8334236145019531,0.0550079345703125,0.17526435852051137,3.4112949371337855,-1.2378635406494105,0.5019912719726669,-13.81417179107666,7.0,3.0,04-03,-0.13330260190096654
02-04,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.8334236145019531,0.46753501892089844,0.11071395874023438,2.2501544952392543,-0.9090690612792969,0.5879154205322372,-13.89163684844971,7.0,4.0,04-04,-0.1765671643343837
02-05,0.0,-0.8708782196044904,0.9167146682739222,7.562888145446777,1.8334236145019531,0.22001266479492188,0.23960685729980824,2.8268718719482386,-0.4863376617431605,0.511871337890625,-14.588826179504395,7.0,4.0,04-05,-0.16678662733598174
02-06,0.0,-0.8708782196044904,0.9167146682739222,7.049530029296877,1.8334236145019531,0.11000251770019531,0.21207046508789062,2.129236221313473,-0.7016048431396449,0.4263267517089844,-14.869779586791992,7.0,4.0,04-06,-0.3422689437866211
02-07,0.0,-0.8708782196044904,0.4583568572998029,7.049530029296877,1.8334236145019531,-0.5133609771728516,0.22128677368164062,2.0271377563476527,-0.2617149353027344,0.28270721435546875,-15.393756866455078,6.0,5.0,04-07,-0.46975170482288725
02-08,0.0,-0.8708782196044904,0.4583568572998029,7.049530029296877,1.8334236145019531,-0.5408630371093714,0.15678596496581676,1.9343223571777344,0.2049942016601598,0.9498214721679688,-15.042887687683105,7.0,4.0,04-08,-0.35158131339333226
02-09,0.0,-0.8708782196044904,0.4583568572998029,6.591175079345705,1.8334236145019531,-0.5408630371093714,0.21193122863769176,1.2181949615478551,-0.5252399444580114,0.6643714904785156,-14.614740371704103,6.0,5.0,04-09,-0.5067516673694957
02-10,0.0,-0.8708782196044904,0.4583568572998029,6.591175079345705,1.8334236145019531,0.1833419799804723,0.12900161743163707,1.9063949584960938,-0.6564350128173793,0.6261844635009801,-14.614740371704103,7.0,4.0,04-10,-0.40128863941539356
02-11,0.0,-0.8708782196044904,0.4583568572998029,6.591175079345705,1.8334236145019531,0.0,0.6358051300048864,0.44723892211914773,-0.7409820556640625,1.0462417602539098,-14.634107589721685,6.0,5.0,04-11,-0.47579331831498484
02-12,0.0,-0.8708782196044904,0.4583568572998029,6.591175079345705,1.8334236145019531,0.3850212097167969,0.3593635559082067,0.7169971466064453,-0.8161373138427699,0.4379043579101598,-14.488861083984373,7.0,4.0,04-12,-0.49033043601296034
02-13,0.0,-0.8708782196044904,0.4583568572998029,6.591175079345705,1.8334236145019531,0.4491901397705078,0.2580032348632848,0.7169971466064453,-0.8910140991210902,0.15275001525880327,-13.739605903625488,7.0,4.0,04-13,-0.45832746679132425
02-14,0.0,-0.8708782196044904,0.4583568572998029,6.591175079345705,1.8334236145019531,0.14667510986328125,0.2580032348632848,1.060409545898441,-1.115640640258789,0.22912216186523438,-12.552471160888667,7.0,4.0,04-14,-0.36016585610129487
02-15,0.0,-0.8708782196044904,-1.3750715255737322,6.416997909545898,1.8334236145019531,-0.3025112152099574,0.35014915466308594,0.9673900604248047,-0.9564647674560547,0.0,-13.486610412597656,4.0,7.0,04-15,-0.6748704910278317
02-16,0.0,-0.8708782196044904,-1.3750715255737322,6.416997909545898,1.8334236145019531,-0.3941841125488281,0.35014915466308594,0.6139202117919922,-1.424636840820316,-0.49643135070800426,-13.778528213500977,4.0,7.0,04-16,-0.8295672156594016
02-17,0.0,-0.8708782196044904,-1.3750715255737322,6.416997909545898,1.8334236145019531,-0.3941841125488281,0.5252246856689453,0.7627563476562358,-1.049880981445309,-0.6014461517334091,-14.8197021484375,4.0,7.0,04-17,-0.8702509619972942
02-18,0.0,-0.8708782196044904,-1.3750715255737322,6.416997909545898,1.8334236145019531,-0.36669158935546875,0.63580322265625,0.9022808074951136,-1.0404853820800817,-0.6014461517334091,-14.8197021484375,4.0,7.0,04-18,-0.8441608602350424
02-19,0.0,-0.8708782196044904,-0.687535285949707,6.416997909545898,2.2917823791503906,-0.2016773223876953,0.5252342224121058,1.6650276184081996,-1.1344318389892614,-0.6014461517334091,-14.576436996459961,4.0,7.0,04-19,-0.6521239714189027
02-20,0.0,-0.8708782196044904,-0.687535285949707,6.416997909545898,2.704305648803711,0.6233634948730469,0.26722145080566406,1.4324836730956996,-1.1344318389892614,-0.8496646881103622,-15.257579803466795,5.0,6.0,04-20,-0.6687016053633269
02-21,0.0,-0.8708782196044904,-0.687535285949707,6.416997909545898,2.704305648803711,-0.009166717529296875,0.5897274017333984,1.4324836730956996,-0.7787761688232422,-1.460653305053711,-12.805467605590824,4.0,7.0,04-21,-0.4971784244884149
02-22,0.0,-0.8708782196044904,-0.687535285949707,6.416997909545898,2.704305648803711,0.3391838073730469,0.5897274017333984,1.4789962768554723,-0.4133434295654297,-1.0692367553710938,-12.309206962585455,5.0,6.0,04-22,-0.34736269170587714
02-23,0.0,-0.8708782196044904,-0.45835781097412287,5.041925430297852,2.704305648803711,0.33001708984375,0.543655395507809,2.027809143066399,-0.159698486328125,-0.4964332580566406,-12.708161354064945,5.0,6.0,04-23,-0.36780149286443664
02-24,0.0,-0.8708782196044904,-0.5500307083129883,5.041925430297852,2.933483123779297,0.33001708984375,0.543655395507809,2.1022148132324254,-0.05636215209961293,-0.20048522949219105,-13.31145858764649,5.0,6.0,04-24,-0.36708354949951266
02-25,0.0,-0.8708782196044904,-0.5500307083129883,5.041925430297852,2.933483123779297,0.47669029235839844,0.6818752288818395,2.4277858734130895,-0.3945503234863317,-0.4868888854980504,-13.1557674407959,5.0,6.0,04-25,-0.354214148087935
02-26,0.0,-0.8708782196044904,-0.5500307083129883,5.041925430297852,2.933483123779297,-0.6875400543212926,1.0873165130615199,1.6092166900634801,-0.2348537445068395,-0.7064628601074183,-13.13630867004395,4.0,7.0,04-26,-0.5012847726995301
02-27,0.0,-0.8708782196044904,-0.5500307083129883,5.041925430297852,1.8334236145019531,-0.1833477020263672,1.29925537109375,1.1348285675048935,0.0187835693359375,-0.448699951171875,-12.766545295715332,5.0,6.0,04-27,-0.49920775673606066
02-28,0.0,-0.8708782196044904,-0.5500307083129883,5.500280380249023,1.8334236145019531,0.28418350219727273,1.1057472229003906,1.906890869140625,0.9488086700439453,-0.25776672363281605,-13.408764839172362,6.0,5.0,04-28,-0.3189187483354042
02-29,0.0,0.0,-0.5500307083129883,0.0,0.0,0.0,0.8385238647461009,0.0,0.0,0.0,-12.250823020935059,1.0,2.0,04-29,-1.0874845331365406
03-01,1.8334274291992223,-0.8708782196044904,-0.5500307083129883,5.500280380249023,0.9167137145996058,-0.009166717529293322,0.727947235107429,1.730148315429691,0.28182220458984375,-1.0024070739746058,-11.851869583129881,6.0,5.0,04-30,-0.2994557293978585
03-02,1.8334274291992223,-0.8708782196044904,-0.687535285949707,5.500280380249023,0.9167137145996058,0.08250236511230824,0.7371673583984446,2.2045364379882812,-0.6481914520263707,-0.3245887756347656,-11.42372131347656,6.0,5.0,05-01,-0.24366248737681898
03-03,1.8334274291992223,-0.8708782196044904,-0.687535285949707,5.500280380249023,0.9167137145996058,-0.1283435821533203,1.0873146057128942,3.0510025024414062,-0.46031379699707387,-0.219573974609375,-10.470123291015623,5.0,6.0,05-02,-0.040729956193403444
03-04,1.8334274291992223,-0.8708782196044904,-0.687535285949707,5.500280380249023,0.4583549499511719,0.6141986846923828,1.0965290069580078,2.73474311828614,-0.15969657897949574,-0.7828350067138707,-10.888538360595705,6.0,5.0,05-03,-0.1047227165915746
03-05,1.8334274291992223,0.0,-0.687535285949707,5.500280380249023,0.4583549499511719,-0.8983860015869141,1.3821868896484375,2.213838577270508,-0.44152259826660156,-0.5346183776855504,-10.567429542541504,5.0,6.0,05-04,-0.15830941633744675
03-06,1.8334274291992223,0.0,-0.687535285949707,3.6668548583984375,0.4583549499511719,-0.4492015838623047,1.3545379638671875,1.9161815643310547,-0.7703208923339808,-0.10501670837403054,-10.557699203491214,5.0,6.0,05-05,-0.30367426438765127
03-07,1.8334274291992223,0.0,-0.687535285949707,0.0,0.4583549499511719,-0.11000633239745738,1.2623920440673828,2.1022205352783168,-0.8360805511474609,0.38187217712402344,-7.239565849304201,5.0,6.0,05-06,-0.2577200802889736
03-08,1.8334274291992223,0.0,-0.687535285949707,0.0,0.4583549499511719,0.5041904449462926,1.3268928527832031,2.2417469024658168,-0.704559326171875,0.6491775512695348,-7.375794410705566,6.0,5.0,05-07,-0.1594635356556279
03-09,1.8334274291992223,0.0,0.6875362396240252,2.5209598541259766,0.4583549499511719,0.045833587646484375,1.234746932983402,2.2789554595947266,-1.3621444702148402,0.27685546875,-7.74555778503418,8.0,3.0,05-08,0.020815242420544455
03-10,1.8334274291992223,0.0,-0.9167146682739222,2.5209598541259766,0.4583549499511719,0.045833587646484375,1.0873184204101562,3.023099899291985,-1.2118396759033203,-0.2195758819580007,-7.229835510253906,6.0,5.0,05-09,-0.05536105416037755
03-11,1.8334274291992223,0.0,-0.9167146682739222,2.5209598541259766,0.4583549499511719,0.0,1.1794624328613317,3.8602676391601634,-2.451866149902351,0.05727958679199929,-5.994049072265625,6.0,5.0,05-10,0.04973836378617882
03-12,1.8334274291992223,0.0,-1.3750715255737305,1.6042423248291016,0.4583549499511719,-0.18333816528320312,1.3637561798095703,3.68353271484375,-2.33913612365723,-0.23866653442382457,-2.919180870056149,5.0,6.0,05-11,0.1716291254216981
03-13,1.8334274291992223,0.0,-1.3750715255737305,1.6042423248291016,0.4583549499511719,-0.4491901397705078,1.4651126861572301,3.8788719177246094,-2.3673210144043004,0.11456108093262074,-4.291194915771488,6.0,5.0,05-12,0.07925389029762994
03-14,1.8334274291992223,0.0,-1.3750715255737305,1.6042423248291016,0.4583549499511719,0.009162902832027697,1.6033306121826172,4.70673942565918,-2.7242965698242188,-0.3914146423339915,-2.7634925842285156,6.0,5.0,05-13,0.26918021115389673
03-15,1.8334274291992223,0.0,-1.3750715255737305,1.6042423248291016,0.18334388732910156,1.1917247772216761,1.511184692382816,4.325361251831055,-1.5782146453857386,-0.05727386474609375,-2.8510675430297834,6.0,5.0,05-14,0.43524152582342057
03-16,1.8334274291992223,0.0,-1.3750715255737305,1.6042423248291016,0.13750839233398438,0.9808788299560511,1.548044204711914,4.716045379638679,-2.7242927551269496,-0.07684326171875,-2.8510675430297834,6.0,5.0,05-15,0.344806497747249
03-17,1.8334274291992223,0.0,-1.3750715255737305,1.6042423248291016,-0.6875362396240199,0.25667381286621094,1.936025619506836,2.1307907104492188,-3.2711219787597656,0.3930397033691442,-3.785204887390135,6.0,5.0,05-16,-0.08770318464799248
03-18,1.8334274291992223,0.0,-1.3750715255737305,2.5209636688232386,-0.6875362396240199,0.28417778015137074,2.295827865600586,2.2972259521484446,-3.2994117736816406,0.4026317596435547,-1.3622846603393537,6.0,5.0,05-17,0.26454093239524296
03-19,1.8334274291992223,0.0,-1.3750715255737305,0.9167213439941371,-0.6875362396240199,0.3850212097167969,2.5452938079833984,2.2133407592773438,-2.6392745971679688,0.5744724273681641,-2.5494165420532227,6.0,5.0,05-18,0.11063437028364734
03-20,1.8334274291992223,0.0,-1.3750715255737305,0.9167213439941371,-3.25433349609375,-0.5958595275878906,1.815633773803711,-0.2750282287597692,-2.6862411499023438,0.6126613616943359,-1.8436479568481445,4.0,7.0,05-19,-0.44106708873402023
03-21,4.574405670166016,0.0,-1.3750715255737305,0.9167213439941371,-3.25433349609375,-0.32085418701171875,2.1204280853271484,0.7295761108398402,-2.7613964080810547,1.3018226623535227,-0.018759727478027344,5.0,6.0,05-20,0.17386713894930753
03-22,4.583568572998047,0.0,-1.3750715255737305,0.9167213439941371,-3.25433349609375,-0.687545776367184,1.9545669555664062,2.1620597839355398,-1.7652549743652344,2.408651351928711,-0.19573307037353516,5.0,6.0,05-21,0.43160265142267334
03-23,4.583568572998047,0.0,-1.3750715255737305,0.9167213439941371,-3.25433349609375,-0.8525524139404332,1.9361362457275355,3.679851531982422,-1.288558959960941,1.9208221435546875,0.0009050369262695312,6.0,5.0,05-22,0.5697716799649313
03-24,4.583568572998047,0.0,-1.3750715255737305,-1.8334236145019531,-3.346006393432617,-1.0450572967529332,1.9823188781738246,3.33471870422364,-1.229684829711907,2.1509742736816406,-1.808985710144043,4.0,7.0,05-23,0.12848645990545163
03-25,4.583568572998047,0.0,-1.3750715255737305,-1.8334236145019531,-3.7585277557373047,-1.0450572967529332,1.7975959777831996,3.0370521545410156,-1.7012119293213033,2.05507850646973,-2.733391761779785,4.0,7.0,05-24,-0.08848987926136526
03-26,4.583568572998047,0.0,-1.3750715255737305,-1.8334236145019531,-3.7585277557373047,-1.0450572967529332,1.9176654815673793,3.2793598175048864,-1.7012119293213033,1.37725830078125,-2.645819664001465,4.0,7.0,05-25,-0.10920541936701156
