,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.810671163886017,-3.452246320150371,49.37286401975118,5.581836987912081,-28.053694041557915,29.638012637694818,-34.899334872952,30.887619553176606,-8.017203458408845,12.376237279331729,-10.959273858460449,5.0,6.0,2.4240133420409844
01-03,-11.65048336935537,-3.3333329679408457,49.37286401975118,6.745676451956056,-24.631869894307474,29.318185734354675,-34.899334872952,30.887619553176606,-13.024106355469552,19.401386095091375,-13.011776246502615,5.0,6.0,3.197711649800185
01-04,-10.576927132860591,-3.5632232921035225,48.57468650541127,3.4926480739328998,-22.721096255777287,29.318185734354675,-27.862595674553198,30.708660557280297,-12.148497187037382,20.929047215592316,-8.48153858694217,5.0,6.0,4.33357726884521
01-05,-10.576927132860591,-3.5632232921035225,48.34663656376265,-0.4699176263835784,-25.104027878505864,29.318185734354675,-24.42747540512203,27.24312208963713,-13.003989899775897,24.76464645668608,-9.318999243055531,4.0,7.0,3.9280027606030483
01-06,-6.63462076314122,-10.247745897347915,50.444444020589195,2.2851920437755706,-27.943265442996605,23.636367675686586,-15.903301551267743,27.34149888331473,-12.875194011708649,26.942611281293605,-8.570649038559464,5.0,6.0,4.406848836330735
01-07,-6.903350942449331,-12.313011509389984,49.04815190098362,1.9266059219852385,-23.97162460512137,23.636367675686586,-12.960615916085382,27.078813493988267,-13.502773760579423,27.366826522479265,-9.939761836294128,5.0,6.0,4.496875176836668
01-08,-2.6768616821228464,-12.071011606950243,44.24019269831402,4.220183983905477,-25.531916908320536,23.636367675686586,-3.5087740823673643,26.787656497786582,-12.608346870147646,32.61802544107377,-10.62431823516146,5.0,6.0,5.861926991972395
01-09,-0.4784707334686486,-12.071011606950243,47.64096190515384,1.834860699674998,-22.36112018058352,23.895811458045998,-0.6825986334139924,31.812034725093856,-12.671390077470518,28.048473716630305,-13.63258007244014,5.0,6.0,6.484997381842905
01-10,-0.6711379940179283,-11.150231904030775,44.303793023032476,1.4814800424667633,-25.178830994443587,17.245245084679432,-0.6825986334139924,27.755237003543677,-7.470451728087902,21.564826443394193,-16.813156303405897,5.0,6.0,4.580379458156042
01-11,-0.9615421647857579,-12.910790712376743,41.08170157894014,0.9302361066951308,-23.29545954842708,16.402717885449466,-4.363217679323417,29.986480264067833,-7.466461674605773,20.928934242584628,-23.990566803522068,5.0,6.0,3.303821044972396
01-12,-3.6538473882619362,-13.38027380749299,40.185826937013964,-0.6679451484365019,-28.974744139313536,16.402717885449466,-0.7075521563162469,29.076551861910836,-4.1728809469909,22.64838125270724,-17.843133881659547,4.0,7.0,3.537554588055441
01-13,-0.9615421647857579,-17.090907241358902,41.19677352977489,-3.128061220114008,-29.745892839082,13.80090775984496,-4.245290445577379,28.673135315152948,2.7732932462675377,23.057646120380628,-24.393850013140515,5.0,6.0,2.721473822487491
01-14,1.767437957053961,-17.216127879464903,39.5857278077287,-8.650876923664706,-28.998505838974303,17.081450258117776,-9.12408729484256,31.613300428356006,-0.04529484791837961,22.496499360008322,-21.969250065702578,5.0,6.0,2.4127520873361217
01-15,6.046508079351381,-16.229714776379453,38.59649259787011,-6.900103745229296,-25.560531340567405,17.081450258117776,-3.892940199865534,30.708661417322837,0.45071429291924303,20.224405843538147,-20.727386751878868,6.0,5.0,3.617959606836267
01-16,0.5581434382948764,-19.358976819968195,38.59649259787011,-8.444898986640032,-18.088228054937826,17.22222434149847,-9.002430013127524,30.969565670933353,0.45071429291924303,16.213184962838536,-32.14286289321261,6.0,5.0,1.5429935033153093
01-17,-2.003817245417176,-21.38201208617436,38.59649259787011,-6.619857870964731,-23.84501300109654,17.872808496652677,-7.6923121009354265,30.969565670933353,0.33053069226673104,13.699024984404867,-19.903493680613433,5.0,6.0,1.8201742233569151
01-18,-4.1910267242589265,-21.38201208617436,39.18129013727889,-10.924368821903734,-23.67646487526435,18.586957321725873,-6.921240045170932,28.459370452878275,5.360609358146571,10.56218367907501,-26.16724084283276,5.0,6.0,0.8080052321363234
