,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.2332096099853498,2.0378456115722656,4.288158416748047,-6.172019958496094,-0.8983774185180664,-0.3824024200439453,1.7302083969116193,-0.4957256317138672,-0.07414627075194957,0.3706197738647443,-2.0797834396362322,5.0,6.0,03-02,-0.13112848455255713
01-03,0.2332096099853498,2.0378456115722656,4.288158416748047,-6.40682411193848,-0.7326555252075213,0.0,2.0291471481323224,-0.4957256317138672,-0.32438659667968395,0.33260631561279297,-2.0302658081054688,5.0,6.0,03-03,-0.09717187014493124
01-04,0.2332096099853498,1.3265609741210938,3.2192516326904332,-6.633237838745114,-0.8285961151123065,-0.017786026000976562,2.038207054138182,-0.7711277008056641,-1.297540664672848,-0.2185688018798828,-2.1193981170654297,4.0,7.0,03-04,-0.46082054484974205
01-05,0.2332096099853498,1.2963705062866229,3.477262496948242,-6.683553695678711,-0.4186592102050781,0.11560821533203125,1.8117380142211914,-0.8262081146240199,-1.2697372436523402,-0.35161304473876953,-2.1986284255981463,5.0,6.0,03-05,-0.4376555356112389
01-06,0.2332096099853498,1.2963705062866229,3.032745361328125,-6.683553695678711,-0.2529411315918004,0.2578983306884748,1.9113855361938477,-1.1658735275268555,-1.5385150909423828,-0.4941577911376971,-1.7925748825073242,5.0,6.0,03-06,-0.4723642522638501
01-07,0.11719131469726207,0.9944677352905256,3.032745361328125,-6.415210723876957,-0.08722114562988637,0.31125640869140625,1.6849164962768555,-1.083251953125,-1.0936431884765625,-0.38962459564208984,-1.8718051910400373,5.0,6.0,03-07,-0.4363799528642144
01-08,0.08745384216308416,0.9642782211303711,2.948709487915039,-5.962375640869144,-0.09594535827637429,0.7736940383911115,1.9204425811767596,-1.3861961364746076,-1.1399822235107422,-0.3516120910644531,-1.9114198684692383,5.0,6.0,03-08,-0.37754119526256313
01-09,0.08745384216308416,0.6279582977294922,2.80126953125,-6.3313503265380895,0.07850265502929332,1.298386573791504,1.6305656433105469,-1.2760343551635724,-0.9175453186035156,-0.2850914001464826,-2.4462223052978516,6.0,5.0,03-09,-0.4301915602250537
01-10,0.7287817001342756,0.338134765625,2.9273300170898438,-6.8848171234130895,-0.4448261260986346,0.9871301651000977,1.5671529769897443,-1.2576732635498047,-1.0473003387451207,-0.38012218475341797,-2.5848751068115234,5.0,6.0,03-10,-0.5500985925847846
01-11,0.4664192199706996,0.2771482467651367,2.9273300170898438,-7.580844879150391,-0.2791061401367205,1.2717094421386719,1.6033878326416016,-1.3953742980957013,-1.0565681457519531,-0.9503030776977521,-3.1890029907226562,5.0,6.0,03-11,-0.71865497935902
01-12,0.4664192199706996,0.5192747116088867,4.146625518798825,-8.058837890625,-0.2791061401367205,1.0582733154296875,1.621504783630371,-1.294393539428711,-0.5746250152587855,-0.5321693420410138,-3.1989059448242188,5.0,6.0,03-12,-0.5569036657159981
01-13,0.4664192199706996,0.15095233917236328,4.312486648559567,-8.016914367675781,-0.4971590042114258,1.0671653747558594,1.5943288803100568,-1.083251953125,-0.7043781280517543,-0.5226678848266602,-3.545536994934082,5.0,6.0,03-13,-0.6162323518232871
01-14,0.4664192199706996,-0.2113332748413086,4.312486648559567,-7.1280059814453125,-0.4273862838745117,1.138310432434082,0.9783382415771484,-1.0189905166625977,-0.7692584991455043,-0.5416727066040021,-3.4564037322998047,4.0,7.0,03-14,-0.6052269502119586
01-15,0.979484558105467,-0.8634433746337908,5.12338829040527,-6.465522766113281,-0.14827728271484375,1.1827764511108398,1.250099182128908,-1.1199703216552752,-0.6395034790039027,-0.36111545562743963,-3.505922317504883,4.0,7.0,03-15,-0.4152733195911756
01-16,0.979484558105467,-1.8657627105712908,5.217741012573239,-5.492755889892582,-0.6541566848754901,1.218348503112793,0.8877506256103498,-0.9180107116699219,-0.6395034790039027,-0.3040962219238281,-3.8525524139404297,4.0,7.0,03-16,-0.4930466738614179
01-17,1.4867134094238281,-1.9352006912231463,5.217741012573239,-4.754800796508789,-1.2036485671997035,1.2717084884643555,0.8877506256103498,-0.9180107116699219,-0.3243846893310547,-0.9122915267944318,-3.892167091369629,4.0,7.0,03-17,-0.46150823072953673
