,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-33.33333002196433,-50.00000931322591,-75.00000465661297,-24.99999733907837,-150.00001552204327,-150.00000931322595,-59.99999403953561,0.0,-85.71427811165249,-5.882356034843106,0.0,10.0,-57.72090857747109
01-03,0.0,-33.33333002196433,-50.00000931322591,-75.00000465661297,-51.99999809265137,-12.500006984919466,-150.00000931322595,-59.99999403953561,0.0,-85.71427811165249,-12.500006984919448,0.0,10.0,-48.27705795624613
01-04,0.0,-33.33333002196433,-16.666669771075306,-75.00000465661297,-26.66666004392862,-50.000009313225966,-25.00000465661298,-19.999995529651695,20.000002980232196,-11.111108351636926,11.111116630059469,2.0,8.0,-20.606060248583375
01-05,0.0,-33.33333002196433,-149.99999627470976,-166.66666666666669,-26.66666004392862,-50.000009313225966,0.0,-39.9999985098839,-19.999995529651695,-62.49999767169351,-6.666660043928621,0.0,10.0,-50.53030127960482
01-06,0.0,-105.12821570891168,0.0,-166.66666666666669,-26.66666004392862,-33.33333333333335,25.00000000000001,-16.66666977107533,14.285716566504265,-44.4444334065477,11.111116630059469,3.0,7.0,-31.13719506671815
01-07,0.0,-105.12821570891168,-9.999997764825869,-166.66666666666669,-10.0,-33.33333333333335,-33.33333333333335,-49.999999999999986,14.285716566504265,-62.49999767169351,-27.77777501830363,1.0,9.0,-44.04123663005125
01-08,0.0,-150.000009313226,-9.999997764825869,-133.33333954215064,-10.0,-66.666672875484,25.00000000000001,-49.999999999999986,14.285716566504265,-62.49999767169351,-11.111108351636943,2.0,8.0,-41.302309904773885
01-09,0.0,-56.862750368730715,-9.999997764825869,-133.33333954215064,-10.0,-100.0,25.00000000000001,-19.999995529651695,28.57142781116525,-62.49999767169351,-5.555550036607201,2.0,8.0,-31.334563918408584
01-10,0.0,-56.862750368730715,-9.999997764825869,-133.33333954215064,-32.14285828325213,-33.33333333333335,25.00000000000001,-19.999995529651695,14.285716566504265,-22.222216703273865,-5.882356034843106,2.0,8.0,-24.953739181232468
01-11,0.0,-56.862750368730715,-9.999997764825869,-100.0,-36.000001430511475,-33.33333333333335,25.00000000000001,-19.999995529651695,-59.99999403953561,-8.333331781128996,-23.529406608594797,1.0,9.0,-29.36898280511932
01-12,0.0,-56.862750368730715,0.0,-100.0,-25.925922246626985,-33.33333333333335,25.00000000000001,-59.99999403953561,0.0,-8.333331781128996,-31.249998835846753,1.0,9.0,-26.427757327745667
01-13,0.0,-47.05882627933776,-36.363642521141,-49.999999999999986,-30.769236941309597,-33.33333333333335,25.00000000000001,-75.00000465661297,-19.999995529651695,-44.4444334065477,-74.99999844779566,1.0,9.0,-35.1790428287027
01-14,0.0,-45.09804379889626,-66.66667287548394,-100.0,-34.615387260561256,-16.66666977107533,25.00000000000001,-39.9999985098839,-19.999995529651695,-44.4444334065477,-50.00000931322591,1.0,9.0,-35.68101913321146
01-15,0.0,-47.05882627933776,-66.66667287548394,-100.0,-30.769236941309597,14.285716566504265,40.00000223517415,-39.9999985098839,-49.999999999999986,-33.33332505491079,-50.00000931322591,2.0,8.0,-33.04930456113395
01-16,0.0,-47.05882627933776,-66.66667287548394,-133.33333954215064,-50.00000677325512,0.0,60.0000014901161,-133.33333954215064,-49.999999999999986,-22.222216703273865,-38.461549042245004,1.0,9.0,-43.7341772061619
01-17,0.0,-38.888883369940515,-66.66667287548394,-133.33333954215064,-59.090907243657696,-50.000009313225966,60.0000014901161,-133.33333954215064,-25.00000465661298,-11.111108351636926,-38.461549042245004,1.0,9.0,-45.080528404271654
01-18,0.0,-38.888883369940515,-441.666658905645,-66.666672875484,-12.000000476837158,-12.500006984919466,60.0000014901161,-66.666672875484,-19.999995529651695,9.090907243657705,-8.333331781128996,2.0,8.0,-54.33011946048337
01-19,0.0,-38.888883369940515,-23.076924840374172,-49.999999999999986,-12.000000476837158,-12.500006984919466,60.0000014901161,-49.999999999999986,0.0,-11.111108351636926,-18.18181448731537,1.0,9.0,-14.15988518371886
01-20,0.0,-38.888883369940515,-15.384624201870853,-100.0,-3.7037000244047684,-12.500006984919466,60.0000014901161,-49.999999999999986,0.0,0.0,-18.18181448731537,1.0,9.0,-16.241729779848622
01-21,0.0,-53.06122151080497,13.333339956071377,-100.0,-3.7037000244047684,0.0,60.0000014901161,-166.66666666666669,28.57142781116525,0.0,-18.18181448731537,3.0,7.0,-21.791693948349003
01-22,0.0,-44.89795198444536,27.777783296726138,-100.0,-7.407400048809537,-12.500006984919466,60.0000014901161,-100.0,16.666663562258005,0.0,-63.63637102536918,3.0,7.0,-20.363389244949392
