,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.31492065666538,1.6920458073506977,2.8273747963596603,5.7532189756787195,2.9818170720880683,0.23419739002946668,1.9776482686793266,-4.757279243149262,2.7664780605632227,-0.4366828957883982,5.283022636448748,-0.6481453109998118,8.0,4.0,1.1965645750495881
01-03,-6.362379487322892,3.728250378151248,2.682560764758678,5.7532189756787195,3.6310819417445606,0.6201544656725152,3.436430931327682,-3.750003438729632,2.7664780605632227,-1.1353721974364226,5.633797645883969,-4.7480691790933705,8.0,4.0,1.0213457384331897
01-04,-6.06896630648909,3.6484288453416296,3.1296577787347686,6.0560195944335735,3.887688614151976,0.0,2.852203391618759,-3.2535900363025947,2.847846888170008,-0.5226517596621003,3.503795686845517,-2.949566690688508,7.0,5.0,1.0942388338461615
01-05,-7.402237724905991,3.316754214651205,2.8315954715393596,5.40334870316629,2.6850500198036342,0.6172833601124982,3.019847945313238,-3.9234435875165943,3.5598672540868397,0.08710170388711905,2.085310550250167,-2.3651845526771087,9.0,3.0,0.8262744464758881
01-06,-7.821228417790355,2.9021589493514344,3.055140425344428,2.71528605234704,2.6850500198036342,1.1511866585132404,3.3649727194841503,-3.6363647978634943,3.7872705302798133,-0.08695851201596468,2.822203080951142,-0.5576158426217771,8.0,4.0,0.8650917388152742
01-07,-7.541899069288462,3.0730887602273453,2.6061085146426866,1.8210648759034136,2.5436073811618556,0.38373132585984837,3.3649727194841503,-2.285712105887277,4.274191526418856,0.0,2.455148490420915,-0.8364326270766567,8.0,4.0,0.8214891493222227
01-08,-11.482557394073885,3.6885230844297907,2.5373075268107037,0.40160796386239284,1.6715152041050003,-0.0767477289852088,2.417959713436498,-1.1363625074878163,3.8866435715325984,0.08680753892762638,1.888572298237999,-0.9293626920842729,8.0,4.0,0.24615888155928564
01-09,-17.397883088332144,3.1147550850970354,2.682560764758678,1.509138457147376,1.59883912332381,-0.15444369156949686,2.7657709875945002,-0.7561429516346332,3.808754142764271,0.17361507785525276,2.455148490420915,-2.9300606980355037,8.0,4.0,-0.26082902505082817
01-10,-23.040000915527344,3.5889113037785427,2.755025146324727,2.30341507814371,1.1661796231637904,-0.15444369156949686,3.2702247692202513,-0.6609980530275332,3.241495682807617,0.5208369551432018,2.1780349126064826,-4.584522731560014,8.0,4.0,-0.7846534933746722
01-11,-15.813256202527636,3.9805094077140253,2.531646648264456,3.17712920855183,1.4503249442958068,0.0774011518791296,2.9360980555091163,0.3738314258509739,2.755268625475562,0.7798973386949707,2.085310550250167,-12.020207877889609,10.0,2.0,-0.6405038936609339
01-12,-14.434528233834138,3.3306319017915365,1.340285190510452,3.9246468522983022,1.587296672467816,-0.15515518663049363,3.1869069466016966,0.9345741082053158,1.8062418843726935,0.17285656540079378,3.016019841459954,-11.122251114881639,9.0,3.0,-0.5343728810198093
01-13,-15.476197487508037,3.3306319017915365,0.37341440965532796,2.7624339334029595,1.7291049649809704,-0.8593723049853258,3.44530258706959,1.6822369599072635,2.1951256388357883,-0.5190265031527762,2.924532155287683,-14.922285916907985,8.0,4.0,-1.111174971801917
01-14,-11.160714634168322,3.2706429558633587,2.1005231400882343,2.068411149720057,1.7998559670315686,0.39062648429534497,3.875967464015618,1.6917321369142848,1.8821644098586054,-2.0193111088987865,3.380278587530381,-14.507778523806975,9.0,3.0,-0.602300164296386
01-15,-7.560623618634768,4.305448160675277,1.8825301583350738,2.917980099795834,1.943847740028812,-0.3906264842953172,4.63519295738099,3.7209266840025434,1.6406875812119426,-1.3961592223343535,3.1924808553232134,-14.404149204872772,8.0,4.0,0.040627975551372764
01-16,-6.188467636539595,3.5830585500903998,0.9878428263544433,2.5336476003538335,0.9359259267651049,-1.3333339317172181,3.3737052696031578,5.575865448578673,2.2819941010543423,-1.3961592223343535,3.0046920778047665,-25.36974409088093,8.0,4.0,-1.0009144234056144
01-17,-2.2662868089077777,3.3469375298947703,0.610220639214931,2.5336476003538335,-0.07246542567838644,-2.6898670069513204,4.048228486244445,6.684731630698698,2.2819941010543423,-1.2216434804252523,2.175965457680695,-22.853959082588727,7.0,5.0,-0.6185413632841456
01-18,-3.290415259007857,3.0303020835635834,0.610220639214931,1.979414075492798,-0.2900649888591614,-2.687748322852465,3.382475270430378,7.354257604291331,1.466995097476859,-0.610285032210843,2.932823792740326,-37.189052056028146,7.0,5.0,-1.9425897579790223
01-19,-2.9957140435544813,3.0303020835635834,0.9916103573252495,-0.31796472254066116,1.3523169500233512,-2.525648720578545,2.9616656138589152,7.354257604291331,2.265370070782529,-0.9598573849135369,2.1904718308221724,-34.18490723429238,7.0,5.0,-1.7365081329343728
01-20,-2.9957140435544813,4.095004082210318,0.15162626782111152,-1.0358574698420164,1.3523169500233512,-1.7227823450917814,2.9616656138589152,8.789233863359607,2.912618662434684,-2.1891418417672273,2.469128981963979,-65.11976072482109,7.0,5.0,-4.194305166950386
01-21,-4.992865808913021,3.6124837687454017,-1.8953753446043324,-0.3164553858113959,2.0494697503260477,-1.7227823450917814,2.613233876506829,8.459482172658692,1.6207439772453476,-2.09973547428068,2.283537258720857,-65.11976072482109,6.0,6.0,-4.625668689943261
01-22,-7.988586654709246,3.2679708007358252,-3.4874909232832976,-0.555120145950745,2.0494697503260477,-2.036016177661542,2.943724216218043,7.836146007458872,1.1400602010808358,-2.0104939191172444,2.283537258720857,-65.86826659338037,6.0,6.0,-5.20208884829683
01-23,-10.329989794863554,4.234523741015924,-2.941171816867492,-0.157981500827257,1.0600680040573285,-3.7974646297370738,2.9360980555091163,8.849557372750535,1.22050137506799,-2.0979085104515134,1.902947715600714,-60.90115567859682,6.0,6.0,-5.001831305611842
01-24,-3.638813721702414,5.5421653891898846,-1.8656716949027814,-0.47393696950922487,1.616300419080564,-2.3603476776904966,3.68150936593069,8.687939409890344,1.383239030281604,-2.534964794494431,1.7274501329927028,-53.39806326074871,6.0,6.0,-3.4694328643068553
01-25,-5.486969786838745,5.5421653891898846,-0.8209001006197602,-2.1327050633326996,2.234634788015256,-2.3752984007644353,3.76389731545973,8.687939409890344,1.057771479612903,-2.797208568497285,0.5785869489346482,-64.43453178172977,6.0,6.0,-4.681884864223328
01-26,-3.499330213847043,5.381526799665781,-0.5970143730110731,-3.3333338379229036,0.6387519631883072,-1.811027554054374,3.76389731545973,7.358155526191945,1.6260146842582244,-2.2727293568058227,0.7699703663385103,-54.76191032723112,6.0,6.0,-3.894752417314153
01-27,-4.306866474489962,6.024096477831745,-0.8935210933155295,-3.230896884505978,0.3558732388333859,-2.5376737288734854,3.76389731545973,7.180846499266978,1.7842681945669019,-1.3043445089588994,0.48261813433865586,-41.48527876688078,6.0,6.0,-2.847248466393937
01-28,-7.133246595604035,7.356506514397437,-0.37119665733974055,-1.640625273575988,0.3558732388333859,-2.299761853676724,3.9349876360892893,6.261187333021683,0.16366986355667915,-1.0407622579203408,-0.1943679090166895,-41.101159263795175,5.0,7.0,-2.975741268752518
01-29,-4.743078385242198,7.171964805299648,-0.5204509255852663,-1.9592476137589192,0.21352122821305164,-2.220465458119545,4.0205246383685775,4.972876761915388,0.40816482232542906,-1.0407622579203408,0.0,-42.38156167772683,5.0,7.0,-3.00654283851925
01-30,-6.495264245542582,5.237318570684148,-0.8202879314185128,-1.1664119456387967,0.5693944670464375,-1.264828505228171,4.846944195618709,5.680794461431141,0.8130112188539371,-0.17346451194164866,-0.2915425955530404,-42.61658715159772,5.0,7.0,-2.973410331107175
01-31,-12.642043626536244,5.700324303637186,-0.5952446419502754,-0.31104170233986056,0.9272475762932499,-0.6264676651394933,4.522190056057644,5.765768660613442,0.5691109545775929,-0.34692075264011873,-0.2909770295849001,-43.81579529380543,5.0,7.0,-3.428654096734767
02-01,-8.481530648594417,5.700324303637186,-1.3392880267534037,0.07775486372059018,-1.3748229974908988,-1.5031611963813651,3.783323557420008,6.523678012607421,0.24390026427634423,0.6018890295392212,0.4807619124471926,-43.603136019856365,7.0,5.0,-3.2408589121190405
02-02,-4.755609623694839,3.745928730860598,-0.2976187730795046,-0.4683798905306993,-1.379808090537695,-1.9872814110983734,3.783323557420008,6.702413119968228,-0.1640726698289434,0.7725253378585795,1.3358720969806743,-43.79084788065832,5.0,7.0,-3.041962958028357
