,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-29.0,-15.0,-23.0,-13.0,-7.0,0.0,125.0,-95.0,190.0,221.0,3.0,7.0,03-02,32.18181818181818
01-03,0.0,-29.0,-15.0,-1.0,-18.0,23.0,38.0,125.0,-95.0,190.0,221.0,5.0,5.0,03-03,39.90909090909091
01-04,0.0,-26.489990234375,-15.0,-2.0,-18.0,0.0,38.0,125.0,-95.0,125.0,221.0,4.0,6.0,03-04,32.04636452414773
01-05,0.0,-26.489990234375,-15.0,-0.5,-11.0,-25.0,3.0,75.0,-95.0,125.0,221.0,4.0,6.0,03-05,22.819091796875
01-06,0.0,-26.489990234375,-15.0,8.5,-11.0,-25.0,3.0,75.0,-25.0,125.0,88.0,5.0,5.0,03-06,17.91000088778409
01-07,0.0,-26.489990234375,-15.0,-0.5,-11.0,-20.0,3.0,35.0,-25.0,170.0,88.0,4.0,6.0,03-07,18.000909978693183
01-08,0.0,-26.489990234375,-15.0,-0.5,-11.0,-20.0,3.0,35.0,-25.0,170.0,88.0,4.0,6.0,03-08,18.000909978693183
01-09,0.0,-26.489990234375,-15.0,15.0,-11.0,-41.0,3.0,35.0,-25.0,170.0,88.0,5.0,5.0,03-09,17.500909978693183
01-10,0.0,-26.489990234375,-15.0,-5.0,1.5899658203125,-25.0,3.0,35.0,-25.0,170.0,-39.0,4.0,6.0,03-10,6.736361416903409
01-11,0.0,-26.489990234375,-15.0,-5.0,1.5899658203125,-53.0,3.0,35.0,-25.0,170.0,-39.0,4.0,6.0,03-11,4.190906871448863
01-12,0.0,-26.489990234375,-15.0,-5.0,1.5899658203125,-53.0,0.14001464843772737,35.0,0.0,120.0,-39.0,4.0,6.0,03-12,1.658180930397748
01-13,0.0,-26.489990234375,-15.0,-5.0,1.5899658203125,-53.0,0.14001464843772737,85.0,0.0,120.0,-39.0,4.0,6.0,03-13,6.203635475852294
01-14,0.0,-26.489990234375,-15.0,-5.0,15.0899658203125,-53.0,0.14001464843772737,85.0,0.0,120.0,-39.0,4.0,6.0,03-14,7.43090820312502
01-15,0.0,3.77001953125,-15.0,-5.0,23.5899658203125,-142.0,0.14001464843772737,85.0,0.0,120.0,-39.0,5.0,5.0,03-15,2.863636363636384
01-16,0.0,3.77001953125,-15.0,-5.0,38.5899658203125,-142.0,0.14001464843772737,85.0,0.0,120.0,-39.0,5.0,5.0,03-16,4.227272727272748
01-17,0.0,-61.22998046875,-15.0,-5.0,38.5899658203125,-98.92004394531227,0.14001464843772737,85.0,0.0,120.0,-39.0,4.0,6.0,03-17,2.2345414595170867
01-18,0.0,-61.22998046875,-15.0,-5.0,38.5899658203125,-98.92004394531227,0.14001464843772737,85.0,0.0,120.0,-39.0,4.0,6.0,03-18,2.2345414595170867
01-19,0.0,-75.0,-15.0,-9.0,38.5899658203125,-98.92004394531227,0.14001464843772737,85.0,0.0,120.0,-221.800048828125,4.0,6.0,03-19,-15.999101118607912
01-20,0.0,-70.0,-15.0,-9.0,38.5899658203125,-98.92004394531227,0.14001464843772737,84.9000244140625,0.0,120.0,-297.0,4.0,6.0,03-20,-22.39000355113632
01-21,0.0,-70.0,-15.0,-9.0,38.5899658203125,-85.0,0.14001464843772737,80.0,0.0,120.0,-297.0,4.0,6.0,03-21,-21.570001775568162
01-22,0.0,-42.0,-15.0,-9.0,38.5899658203125,-50.0,-7.859985351562273,80.0,0.0,120.0,-297.0,3.0,7.0,03-22,-16.570001775568162
01-23,0.0,-10.0,-15.0,-2.0,20.0,-50.0,-22.069946289062273,80.0,0.0,120.0,-297.0,3.0,7.0,03-23,-16.006358753551115
