,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,11.578947368421053,-19.090909090909093,62.5,0.0,60.0,-83.33333643774203,25.00000000000001,50.0,27.272728504228215,-33.33333333333335,0.0,6.0,5.0,9.144917910060439
01-03,14.285714285714285,-24.761904761904763,62.5,0.0,31.896547914685208,-200.0000186264519,0.0,50.0,18.1818144873154,0.0,0.0,5.0,6.0,-4.354349700058342
01-04,18.84057971014493,-30.476190476190478,62.5,0.0,47.11538152934519,-200.0000186264519,0.0,75.0,18.1818144873154,0.0,0.0,5.0,6.0,-0.8034939432578941
01-05,18.84057971014493,-36.19047619047619,57.14285714285714,0.0,46.60193910696731,-200.0000186264519,-66.666672875484,25.00000000000001,0.0,-33.33333333333335,0.0,4.0,7.0,-17.145920460525094
01-06,18.84057971014493,-41.584158415841586,62.5,0.0,44.999998807907104,-200.0000186264519,-66.666672875484,-33.33333333333335,20.000002980232196,-33.33333333333335,0.0,4.0,7.0,-20.779721371469083
01-07,20.0,-38.83495145631068,57.14285714285714,0.0,20.999997854232788,-200.0000186264519,50.0,20.000002980232196,20.000002980232196,-33.33333333333335,0.0,6.0,5.0,-7.638676587140145
01-08,18.446601941747574,-37.142857142857146,57.14285714285714,0.0,22.00000286102295,-224.99999534338704,25.00000000000001,33.33333333333333,20.000002980232196,-33.33333333333335,0.0,6.0,5.0,-10.868489778216759
01-09,11.578947368421053,-39.80582524271845,66.66666666666666,0.0,5.555550404536735,-224.99999534338704,25.00000000000001,33.33333333333333,9.999997764825855,-33.33333333333335,0.0,6.0,5.0,-13.273150761968653
01-10,22.93577981651376,-42.57425742574257,66.66666666666666,0.0,-4.705877733065725,-200.00000000000006,25.00000000000001,33.33333333333333,9.999997764825855,-33.33333333333335,0.0,5.0,6.0,-11.152517355527465
01-11,23.981900452488688,-43.56435643564357,55.55555555555556,0.0,-4.705877733065725,-139.99999105930345,25.00000000000001,33.33333333333333,20.000002980232196,-100.0,0.0,5.0,6.0,-11.854493900582089
01-12,23.981900452488688,-41.584158415841586,0.0,0.0,6.315789803903832,-139.99999105930345,25.00000000000001,33.33333333333333,20.000002980232196,-100.0,0.0,5.0,6.0,-15.723011173198815
01-13,23.981900452488688,-36.734693877551024,-114.28571428571428,0.0,17.592597191716237,-119.99999552965173,-25.00000465661298,20.000002980232196,9.999997764825855,-33.33333333333335,0.0,4.0,7.0,-23.43447666305458
01-14,30.0,-31.73076923076923,-171.42857142857142,0.0,26.851852771676583,-179.99999701976782,25.00000000000001,40.00000223517415,0.0,-33.33333333333335,0.0,4.0,7.0,-26.78552872778101
