,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.38200000673532486,0.019999995827674866,-0.020000003278255463,0.030000001192092896,0.01499999314546585,0.028999999165534973,0.0,0.0,-0.009999999776482586,0.007000000216066836,0.014999999664723873,7.0,4.0,03-02,0.03899999940767884
01-03,0.0,0.4919999912381172,0.024999991059303284,-0.020000003278255463,0.030000001192092896,0.01499999314546585,-0.0010000020265579224,0.0,0.0,-0.020000001415610317,0.007000000216066836,0.010000000707805153,6.0,5.0,03-03,0.044833330903202295
01-04,0.0,0.6319999769330025,-0.013999998569488525,-0.020000003278255463,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,-0.020000001415610317,0.007000000216066836,0.010000000707805153,5.0,6.0,03-04,0.05283333066230019
01-05,0.0,0.6319999769330025,0.024999991059303284,-0.009999997913837433,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,-0.020000001415610317,0.007000000216066836,0.003999999724328518,6.0,5.0,03-05,0.05641666349644462
01-06,0.0,0.6319999769330025,0.024999991059303284,0.0,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,0.0,0.007000000216066836,0.003999999724328518,6.0,5.0,03-06,0.058916663440565266
01-07,0.0,0.6500000264495611,0.03999999165534976,0.0,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,0.0,-0.00199999986216426,0.003999999724328518,5.0,6.0,03-07,0.06091666761009643
01-08,0.0,0.5600000247359276,0.030000001192092923,0.0,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,0.0,-0.00199999986216426,0.003999999724328518,5.0,6.0,03-08,0.052583334928688906
01-09,0.0,0.5600000247359276,0.030000001192092923,0.0,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,0.0,-0.00199999986216426,0.003999999724328518,5.0,6.0,03-09,0.052583334928688906
01-10,0.0,0.5100000128149986,0.030000001192092923,0.0,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,0.0,-0.00199999986216426,0.003999999724328518,5.0,6.0,03-10,0.04841666726861149
01-11,0.0,0.5100000128149986,-0.029999986290931674,0.0,0.030000001192092896,0.01499999314546585,-0.006000000983476639,0.0,0.0,0.0,-0.003000000026077032,0.003999999724328518,4.0,7.0,03-11,0.04333333496470004
01-12,0.0,0.5100000128149986,-0.029999986290931674,0.0,-0.02000001072883606,0.01499999314546585,-0.006000000983476639,0.0,0.0,0.0,0.0,0.003999999724328518,3.0,8.0,03-12,0.039416667306795716
01-13,0.0,0.3500000238418579,-0.029999986290931674,0.0,-0.02000001072883606,-0.01000000536441803,-0.006000000983476639,0.0,0.0,0.0,0.0,0.003999999724328518,2.0,9.0,03-13,0.024000001683210332
01-14,0.0,0.3799999952316284,-0.08499999344348902,0.0,-0.02000001072883606,-0.01000000536441803,-0.006000000983476639,0.0,0.0,0.0,0.0,0.003999999724328518,2.0,9.0,03-14,0.021916665369644765
01-15,0.0,0.4000000059604645,-0.08999998867511744,0.0,-0.02000001072883606,-0.01000000536441803,-0.006000000983476639,0.0,0.0,0.0,0.0,0.003999999724328518,2.0,9.0,03-15,0.023166666661078736
01-16,0.0,0.3500000089406967,-0.08099998533725733,0.0,-0.02000001072883606,-0.01000000536441803,-0.006000000983476639,0.0,0.0,0.0,0.0,0.003999999724328518,2.0,9.0,03-16,0.019750000520919766
01-17,0.0,0.4100000113248825,-0.08999998867511744,0.0,-0.06000000238418579,-0.01000000536441803,-0.006000000983476639,0.0,0.0,0.0,0.0,0.0139999995008111,2.0,9.0,03-17,0.021500001118207976
01-18,0.0,0.3799999803304672,-0.08999998867511744,0.0,-0.06000000238418579,-0.01000000536441803,-0.006000000983476639,0.0,0.0,0.0,0.0,0.0139999995008111,2.0,9.0,03-18,0.018999998535340037
01-19,0.0,0.3799999803304672,0.0,0.0,-0.06000000238418579,-0.01000000536441803,-0.006000000983476639,0.0,0.0,0.0,0.0,0.0139999995008111,2.0,9.0,03-19,0.026499997591599822
