,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.13797402381896973,-0.370391845703125,0.015054702758788618,0.40687513351440474,-0.14106965065002397,0.023997783660888672,0.29213619232177823,-0.0172269344329834,-0.1948306560516353,0.33842039108276367,0.3129646778106694,-0.6600000858306871,6.0,6.0,03-02,-0.011003692944844268
01-03,-0.13797402381896973,-0.370391845703125,0.015054702758788618,0.40687513351440474,-0.2664649486541748,0.04799509048461914,0.42568492889404297,0.09474563598632812,-0.1948306560516353,0.31098127365112394,0.3129646778106694,-0.48000001907348766,7.0,5.0,03-03,0.013719995816548702
01-04,-0.13797402381896973,-0.370391845703125,0.015054702758788618,0.49899744987487793,-0.32132577896118164,0.07199287414550781,0.4924583435058594,0.10335922241210938,-0.14169526100158647,0.1280503273010254,0.3698678016662602,-0.5900001525878906,7.0,5.0,03-04,0.00986613829930627
01-05,-0.13797402381896973,-0.370391845703125,-0.022579908370972124,0.5220274925231934,-0.32132577896118164,0.07199287414550781,0.4924583435058594,0.10335922241210938,-0.16826248168945268,0.1554903984069833,0.3698678016662602,-0.5900001525878906,6.0,6.0,03-05,0.00872182846069347
01-06,-0.13797402381896973,-0.370391845703125,-0.022579908370972124,0.5911204814910889,-0.2821390628814693,0.07199287414550781,0.6927814483642587,0.10335922241210938,-0.16826295852661133,0.13719749450683683,0.49315667152404785,-0.5900001525878906,6.0,6.0,03-06,0.04318835337956761
01-07,-0.1888059377670288,-0.370391845703125,-0.022579908370972124,0.4759666919708252,-0.20376729965209917,0.07199287414550781,0.6844334602355957,0.00861358642578125,-0.14169526100158647,0.1920766830444327,0.49315667152404785,-0.5900001525878906,6.0,6.0,03-07,0.03408329685529069
01-08,-0.1888059377670288,-0.370391845703125,-0.04516124725341841,0.4759666919708252,-0.10972142219543413,0.07199287414550781,0.5842719078063947,0.00861358642578125,-0.16826295852661133,0.1920766830444327,0.4267702102661137,-0.559999942779541,6.0,6.0,03-08,0.026445716619491393
01-09,-0.1888059377670288,-0.28149771690368564,-0.04516124725341841,0.4759666919708252,-0.10972142219543413,0.3519597053527832,0.5842719078063947,0.08613204956054688,-0.16826295852661133,0.1920766830444327,0.27502942085266113,-0.6099998950958252,6.0,6.0,03-09,0.04683227340380336
01-10,-0.1888059377670288,-0.28149771690368564,-0.04516124725341841,0.4759666919708252,-0.1018836498260498,0.3519597053527832,0.4757647514343253,0.08613204956054688,-0.14169526100158691,0.1920766830444327,0.35089945793151855,-0.5299999713897718,6.0,6.0,03-10,0.05364629626274087
01-11,-0.1888059377670288,-0.28149771690368564,-0.04516124725341841,0.4759666919708252,-0.1018836498260498,0.39995479583740234,0.4757647514343253,0.11197185516357422,-0.15055036544799805,0.18292999267578125,0.4267702102661137,-0.5399999618530273,6.0,6.0,03-11,0.06378828485806783
01-12,-0.1888059377670288,-0.2444581985473624,0.015054702758788618,0.4759666919708252,-0.21944165229797363,0.39995479583740234,0.30883073806762695,0.03445291519165128,-0.07970380783080966,0.027439594268798828,0.3983185291290279,-0.5199999809265137,7.0,5.0,03-12,0.033967365821202744
01-13,-0.1888059377670288,-0.2444581985473624,-0.09032320976257324,0.49899744987487793,-0.21944165229797363,0.39995479583740234,0.29213714599609375,0.03445291519165128,-0.20368647575378374,0.10975790023803622,0.3983185291290279,-0.6200001239776611,6.0,6.0,03-13,0.013908594846725538
01-14,-0.1888059377670288,-0.2444581985473624,-0.21828174591064453,0.49899744987487793,-0.21944165229797363,0.39995479583740234,0.19197607040405273,0.04306697845459073,-0.2213985919952388,0.1920762062072745,0.3983185291290279,-0.6200001239776611,6.0,6.0,03-14,0.001000314950943067
01-15,-0.1888059377670288,-0.2444581985473624,-0.21828174591064453,0.49899744987487793,-0.2586271762847905,0.39995479583740234,0.4674186706542969,0.06029272079467862,-0.15055084228515625,0.1920762062072745,0.3983185291290279,-0.6200001239776611,6.0,6.0,03-15,0.028027862310409546
01-16,-0.043570756912231445,-0.2963123321533203,-0.21828174591064453,0.6141512393951416,-0.2586271762847905,0.39995479583740234,0.40899085998535156,0.1119723320007342,-0.15055084228515625,0.1920762062072745,0.3983185291290279,-0.9500000476837158,6.0,6.0,03-16,0.017343421777089436
01-17,0.04357039928436279,-0.22223496437072754,-0.21828174591064453,0.6141512393951416,-0.18809294700622514,0.39995479583740234,0.20867013931274325,0.1119723320007342,-0.15055084228515625,0.1920762062072745,0.3983185291290279,-1.0,7.0,5.0,03-17,0.01579609513282776
01-18,0.04357039928436279,-0.22223496437072754,-0.21828174591064453,0.4682900905609131,-0.18809294700622514,0.39995479583740234,0.25040340423583896,0.1119723320007342,-0.1151266098022461,0.1920762062072745,0.3983185291290279,-0.8900001049041748,7.0,5.0,03-18,0.019237448771794636
01-19,0.04357039928436279,-0.22223496437072754,-0.21828174591064453,0.43758296966552734,-0.17241835594177202,0.39995479583740234,0.25875091552734286,0.1119723320007342,-0.10627174377441362,0.1920762062072745,0.33193206787109375,-1.0800000429153442,7.0,5.0,03-19,-0.0019472638765970125
01-20,0.04357039928436279,-0.22223496437072754,-0.21828174591064453,0.5527353286743164,-0.17241835594177202,0.39995479583740234,0.25875091552734286,0.28423738479614347,0.0,0.13719749450683683,0.33193206787109375,-1.3900001049041748,7.0,5.0,03-20,0.00045360128084829626
01-21,0.04357039928436279,-0.22223496437072754,-0.36882114410400346,0.5604128837585449,-0.1567442417144771,0.39995479583740234,0.22536277770996094,0.29285192489623935,-0.035423994064331055,0.13719749450683683,0.08535385131835804,-1.3900001049041748,7.0,5.0,03-21,-0.03571002682050073
01-22,0.04357039928436279,-0.22223496437072754,-0.36882114410400346,0.5604128837585449,-0.1567442417144771,0.4159526824951172,0.28378915786743164,0.29285192489623935,0.08855938911437944,-0.48476433753967285,0.08535385131835804,-1.3900001049041748,7.0,5.0,03-22,-0.07100620865821854
01-23,0.04357039928436279,-0.22223496437072754,-0.36882114410400346,0.5604128837585449,0.03918552398681685,0.4159526824951172,0.25874948501587003,0.29285192489623935,0.08855938911437944,-0.46647095680236905,0.08535385131835804,-1.4700000286102295,8.0,4.0,03-23,-0.06190757950147008
01-24,0.04357039928436279,-0.22223496437072754,-0.33118605613708496,0.5604128837585449,0.007837057113647017,0.4159526824951172,0.32552385330200106,0.29285192489623935,0.1151270866394043,-0.46647095680236905,0.06638622283935547,-1.350000023841858,8.0,4.0,03-24,-0.045185824235280614
01-25,0.04357039928436279,-0.22223496437072754,-0.33118605613708496,0.5604128837585449,-0.047023296356201616,0.5919332504272461,0.18362951278686435,0.29285192489623935,0.1151270866394043,-0.7683060169219984,0.06638622283935547,-1.040000081062317,7.0,5.0,03-25,-0.04623659451802601
01-26,0.04357039928436279,-0.22223496437072754,-0.16559290885925337,0.4682903289794922,-0.03134894371032759,0.5919332504272461,0.25040292739868075,0.4478902816772461,-0.07970380783081055,-0.7317197322845468,0.01896739006042436,-1.03000009059906,6.0,6.0,03-26,-0.03662882248560614
01-27,0.04357039928436279,-0.19260382652282715,0.03763580322265625,0.4682903289794922,-0.039186000823974165,0.7679142951965341,0.10850763320922763,0.40482449531555176,-0.08855915069580078,-0.8597705364227308,-0.009483814239502397,-0.9100000858306885,6.0,6.0,03-27,-0.02240503827730826
01-28,0.04357039928436279,-0.19260382652282715,0.06774234771728427,0.5680899620056152,-0.039186000823974165,0.7679142951965341,0.10850763320922763,0.5167968273162842,-0.1594066619873038,-0.7865986824035645,-0.009483814239502397,-0.8300001621246338,6.0,6.0,03-28,0.004611859718958537
