,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.7003355026245117,0.0646848678588885,1.4235248565673828,0.05271720886230469,1.8344383239746094,2.3767127990722656,-0.024494171142578125,-0.7865142822265625,-3.510286331176758,4.06228065490723,-5.665773391723633,6.0,5.0,03-02,-0.07275374730428015
01-03,0.0,-0.45021915435791193,0.2372026443481463,1.4235248565673828,-0.030122756958007812,1.6340351104736293,2.4872474670410156,0.8655452728271449,-0.7865142822265625,-3.0941219329833984,3.741081237792976,-6.1246223449707,6.0,5.0,03-03,-0.00808032353719046
01-04,0.0,-0.32158565521240234,0.8984975814819336,1.548910140991211,0.14309310913086293,1.8652667999267543,1.7687034606933594,1.1595020294189453,-1.175455093383789,-3.1122055053710973,3.060886383056644,-5.256801605224609,7.0,4.0,03-04,0.04823430379231771
01-05,0.0,-0.6002969741821307,0.2875213623046875,1.5194091796875,-0.39914703369140625,2.759365081787106,0.994903564453125,0.9308643341064453,-0.15557861328125,-3.2026729583740305,2.9853076934814418,-6.274248123168945,6.0,5.0,03-05,-0.09621437390645478
01-06,0.0,-0.6074380874633807,0.7691097259521502,1.3645296096801758,-0.3916168212890625,2.358558654785149,1.2949485778808594,1.641256332397461,-0.12100219726562855,-3.6912288665771484,3.4104328155517614,-6.264274597167969,6.0,5.0,03-06,-0.019727071126302675
01-07,0.0,-0.07861328125,0.790679931640625,1.4677801132202166,-0.5271816253662109,2.1273231506347585,0.36322784423828125,1.7065811157226598,-0.3802947998046875,-3.673139572143551,3.1459064483642614,-6.0647735595703125,6.0,5.0,03-07,-0.0935420195261633
01-08,0.0,0.21439361572265447,0.5606670379638672,1.1875009536743164,-0.27865028381347656,2.327728271484375,-1.3896942138671804,1.7229137420654332,-0.7865123748779297,-3.0760250091552734,2.418478012084961,-6.533597946166992,6.0,5.0,03-08,-0.30273318290710377
01-09,0.0,0.27871036529541016,0.8122444152832031,1.2907581329345703,-0.3991508483886754,2.4587574005126953,-2.8188743591308665,1.9678764343261683,-1.0458106994628906,-2.768423080444329,2.059482574462894,-7.790439605712891,6.0,5.0,03-09,-0.49623910586039255
01-10,0.0,0.11434173583984553,0.6253499984741211,1.1579971313476562,-0.2786407470703125,2.1042060852050817,-2.455657958984375,0.5879116058349609,-1.417459487915039,-2.949361801147461,0.8313541412353516,-7.600915908813477,6.0,5.0,03-10,-0.7734062671661373
01-11,0.0,-0.08575534820556463,0.833803176879881,1.194870948791504,0.08283615112305043,2.2891941070556605,-2.1872024536132812,0.06532669067382457,-1.1668128967285192,-3.347434997558601,0.878585815429684,-10.443778038024899,6.0,5.0,03-11,-0.990530570348105
