,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.23549997806549072,-0.17350000143051147,-0.030000001192092896,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.01184999942779541,0.00019999966025352478,0.0029000000286032446,3.0,7.0,03-02,-0.007386365962950301
01-03,0.0,0.24549996852874756,-0.17350000143051147,-0.030000001192092896,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.007799999788403511,-0.003599999938160181,2.0,8.0,03-03,-0.005722730547528376
01-04,0.0,-0.05299997329711914,-0.17350000143051147,-0.030000001192092896,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.007799999788403511,-0.003599999938160181,1.0,9.0,03-04,-0.03285908889533444
01-05,0.0,0.08500003814697288,-0.17350000143051147,-0.10999999940395355,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.0037000011652708054,-0.003599999938160181,2.0,8.0,03-05,-0.027959087567234562
01-06,0.0,0.08500003814697288,-0.17350000143051147,-0.10999999940395355,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.0037000011652708054,-0.003599999938160181,2.0,8.0,03-06,-0.027959087567234562
01-07,0.0,0.23500001430511475,-0.17350000143051147,-0.10999999940395355,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.0037000011652708054,-0.003599999938160181,2.0,8.0,03-07,-0.014322726098312573
01-08,0.0,0.23500001430511475,-0.17350000143051147,-0.10999999940395355,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.0037000011652708054,-0.003599999938160181,2.0,8.0,03-08,-0.014322726098312573
01-09,0.0,0.23500001430511475,-0.17350000143051147,-0.10999999940395355,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.0037000011652708054,-0.003599999938160181,2.0,8.0,03-09,-0.014322726098312573
01-10,0.0,0.23500001430511475,-0.17350000143051147,-0.07999999821186066,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.0037000011652708054,-0.003599999938160181,2.0,8.0,03-10,-0.011595453262667765
01-11,0.0,0.23500001430511475,-0.17350000143051147,-0.07999999821186066,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,0.007300000637769699,0.0009999999310821303,3.0,7.0,03-11,-0.010849998777054927
01-12,0.0,0.125,-0.17350000143051147,-0.07999999821186066,-0.10050000250339508,-0.003999998793005943,0.0,0.0,-0.004650000482797623,-0.006299999542534351,0.0009999999310821303,2.0,8.0,03-12,-0.022086363730274818
