,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-76.84825112087655,-14.532753495960124,-4.519393490145054,15.313807137362542,14.094488100284488,-5.211721343428594,-2.2553522783994078,-14.037429294388765,12.267832032495406,-5.936923554508796,12.276347503359426,-2.7169187008096967,4.0,8.0,-6.008855708751262
01-03,-105.11231491257074,-15.531698234534769,-4.873098379818624,15.313807137362542,12.745098039215685,-2.7712337622318866,1.1158099681900762,-17.331495947048143,12.267832032495406,-4.684602290817754,14.457827056908389,-9.35185380596843,5.0,7.0,-8.64632692490152
01-04,-130.86311182009865,-15.725800947021648,-7.241967351096071,13.347282782315734,10.944285297763063,-5.324555079412571,0.46475187181672867,-16.212528006061977,9.139780134711398,-5.154640925981092,10.732202806825079,-18.09701056025253,5.0,7.0,-12.832609316374375
01-05,-130.86311182009865,-15.5241962489964,-7.614213394557827,14.756800865335617,11.335706519594435,-5.0417619440024755,-2.3496620400107195,-10.899184933297382,10.157797354748324,-4.145562247041265,10.764584909398538,-19.09689286092692,4.0,8.0,-12.376641319987895
01-06,-128.85788482025737,-15.89382195298015,-3.9312805045028423,10.2780141431429,11.405937270362779,-5.67226712772756,-0.9956192509885399,-7.970027601984694,8.382939220481006,-4.116555759023729,13.03921518212141,-15.510947110841059,4.0,8.0,-11.65352485934982
01-07,-114.99563446653734,-14.42786214430399,-3.814260806237238,10.012730763292286,12.753504790391021,-6.1824771673422525,-0.11946944869652913,-0.8541400273332447,8.66299249734789,-2.457901376442514,12.782695978195086,-21.89780666219819,4.0,8.0,-10.044802339155419
01-08,-131.42856891725006,-11.118268705277872,-5.520246100942827,7.014469175497751,13.884553629824412,-6.002401015359767,-3.5801430573557265,0.7270301113365906,6.269267064498182,-2.0861723706917217,11.356929442542201,-24.54379170639222,5.0,7.0,-12.085611870797587
01-09,-140.67126244166042,-6.215424262492909,-3.1730494942312846,6.522703458571895,13.962558537155806,-3.7135228712066928,-3.751561596985911,2.8571448486791473,6.124552317894836,-2.0408198571867255,11.406094775909043,-32.04365595593266,5.0,7.0,-12.561353545123827
01-10,-144.09045341580085,-3.816790188317342,-2.2035006212789514,4.583520894881877,14.729574980970412,-4.164192654245316,-3.4076543977424287,-4.354030312003294,3.6541481249084793,-0.3174675945348621,7.256004590891743,-46.137342613034946,4.0,8.0,-14.855681933775458
01-11,-120.93023255813952,0.48780442418829806,-2.7867747439851156,4.671667467349565,16.572289269835398,-1.4983518609653115,-5.26766390638877,-3.6144595413968803,2.727744098410157,-0.31531392981335304,5.158326010302978,-102.0438006609033,5.0,7.0,-17.23656382762549
