,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.75,-0.40000152587890625,3.0,2.7900009155273438,8.25,9.0,-1.5500030517578125,-10.0,14.0,28.0,7.0,-16.039993286132812,7.0,5.0,03-02,2.8583335876464844
01-03,-9.299999237060547,-0.40000152587890625,3.0,2.7900009155273438,6.0,10.5,-5.0,-9.5,14.0,28.0,8.0,-15.0,7.0,5.0,03-03,2.7575000127156577
01-04,-9.299999237060547,-0.6500015258789062,2.4000015258789062,2.7900009155273438,5.25,11.0,-1.5,-9.599998474121094,18.0,28.0,12.0,-17.5,7.0,5.0,03-04,3.4075002670288086
01-05,-9.299999237060547,-0.6500015258789062,3.0,6.0,7.5,11.0,-1.5,-8.599998474121094,14.0,25.0,12.0,-23.449996948242188,7.0,5.0,03-05,2.9166669845581055
01-06,-4.299999237060547,-0.6500015258789062,3.25,6.0,7.5,11.0,-1.5,-8.599998474121094,11.0,25.0,11.0,-23.0,7.0,5.0,03-06,3.058333396911621
01-07,-4.299999237060547,-4.049999237060547,2.5,6.0,7.5,11.0,-1.5,-6.0,12.0,25.0,11.0,-23.0,7.0,5.0,03-07,3.0125001271565757
01-08,-4.0,-6.799999237060547,2.5,6.0,7.25,11.5,-6.25,-2.0,12.0,25.0,9.0,-23.0,7.0,5.0,03-08,2.6000000635782876
01-09,-23.0,-2.5999984741210938,2.5,6.0,4.25,11.5,-6.0,-2.0,12.0,23.0,8.009994506835938,-25.0,7.0,5.0,03-09,0.7216663360595703
01-10,-9.009998321533203,-2.5999984741210938,2.5,6.0,4.25,11.5,-6.349998474121094,-2.0,10.0,18.0,11.050003051757812,-27.0,7.0,5.0,03-10,1.361667315165202
01-11,-12.009998321533203,-1.25,3.0,6.0,6.8300018310546875,12.5,-6.0,-3.75,10.0,14.0,11.050003051757812,-45.0,7.0,5.0,03-11,-0.3858327865600586
01-12,-12.009998321533203,-1.25,3.0,7.5,4.5,12.5,-5.0,-3.75,11.0,14.0,11.050003051757812,-40.0,7.0,5.0,03-12,0.12833372751871744
01-13,-12.0,-0.5,3.0,7.5,4.5,12.5,-5.0,-3.75,6.0,5.0,15.050003051757812,-39.029998779296875,7.0,5.0,03-13,-0.5608329772949219
01-14,-12.0,-0.5,2.0,11.5,4.5,12.5,-4.0,-3.75,10.75,5.0,12.050003051757812,-43.029998779296875,7.0,5.0,03-14,-0.41499964396158856
01-15,-7.009998321533203,-0.5,1.0,7.5,4.5,11.5,-3.0,-4.0,10.75,1.0,12.050003051757812,-35.06999206542969,7.0,5.0,03-15,-0.10666561126708984
01-16,-9.799999237060547,-0.5099983215332031,1.0,7.5,4.5,9.260002136230469,-4.989997863769531,-3.660003662109375,10.75,1.0,9.0,-41.03999328613281,7.0,5.0,03-16,-1.41583251953125
01-17,-9.799999237060547,-0.5099983215332031,1.0,7.5,4.75,9.010002136230469,-3.25,-3.410003662109375,10.75,-1.0,10.0,-45.03999328613281,6.0,6.0,03-17,-1.666666030883789
01-18,-9.400001525878906,-0.5099983215332031,1.0,5.0,4.5,12.25,-3.25,-3.410003662109375,10.75,-1.0,11.0,-53.0,6.0,6.0,03-18,-2.1725002924601235
01-19,-9.400001525878906,-0.5099983215332031,0.9900016784667969,3.25,4.5,12.25,-3.25,-3.410003662109375,14.19000244140625,22.410003662109375,11.0,-53.0,7.0,5.0,03-19,-0.0816663106282552
01-20,-9.400001525878906,-0.5,8.990001678466797,8.0,4.5,12.25,-3.25,-1.75,14.19000244140625,22.410003662109375,11.0,-67.0,7.0,5.0,03-20,-0.04666614532470703
01-21,-9.400001525878906,-3.0,9.700000762939453,9.329998016357422,4.0,12.25,-3.25,0.25,11.050003051757812,11.0,9.5,-67.0,8.0,4.0,03-21,-1.2974999745686848
01-22,-0.5099983215332031,-2.6500015258789062,10.900001525878906,11.569999694824219,4.0,12.25,-3.25,0.5,11.800003051757812,11.0,9.5,-68.99000549316406,8.0,4.0,03-22,-0.3233334223429362
01-23,-2.509998321533203,-0.5,10.900001525878906,11.569999694824219,4.0,11.989997863769531,-4.0,0.5,8.789993286132784,4.0,4.5099945068359375,-68.99000549316406,8.0,4.0,03-23,-1.6450014114379907
01-24,-1.0,-0.5,10.900001525878906,11.569999694824219,5.990001678466797,10.0,-4.0,0.5,8.789993286132784,4.0,0.0,-66.99000549316406,7.0,5.0,03-24,-1.7283341089884463
01-25,-3.5,-0.5,10.900001525878906,11.569999694824219,5.25,10.0,-3.0,0.5,8.789993286132784,4.0,-1.0,-69.00999450683594,7.0,5.0,03-25,-2.166666666666669
01-26,-5.0,-0.5,10.900001525878906,11.470001220703118,5.25,11.260002136230469,-3.0,2.1800003051757812,9.75,8.009994506835938,-1.0,-60.00999450683594,7.0,5.0,03-26,-0.8908329010009771
01-27,-5.0,-0.5,11.0,13.1500015258789,4.740001678466797,11.260002136230469,-3.0,1.25,8.009994506835938,8.009994506835938,1.399993896484375,-59.00999450683594,8.0,4.0,03-27,-0.7241671880086269
01-28,-5.0,-0.5,9.0,13.1500015258789,4.740001678466797,11.260002136230469,-2.5,4.099998474121094,6.449996948242216,8.009994506835938,2.350006103515625,-59.00999450683594,8.0,4.0,03-28,-0.6624994277954084
01-29,-4.25,-3.0,9.0,15.099998474121094,2.490001678466797,9.510002136230469,-4.0,4.099998474121094,5.929992675781278,8.009994506835938,4.350006103515625,-64.99000549316406,8.0,4.0,03-29,-1.4791676203409807
01-30,-7.25,-5.0,9.0,15.099998474121094,1.9900016784667969,9.25,-4.0,4.099998474121094,5.929992675781278,8.009994506835938,2.4000091552734375,-64.99000549316406,8.0,4.0,03-30,-2.1216675440470354
01-31,-4.75,-5.0,9.0,15.099998474121094,1.0099983215332031,5.5,-3.75,2.5,5.929992675781278,8.009994506835938,-0.649993896484375,-52.94999694824219,7.0,5.0,03-31,-1.6708339055379209
02-01,-4.75,-5.0,9.0,13.419998168945312,1.0099983215332031,3.5,-3.75,0.55999755859375,5.970001220703125,-4.9900054931640625,5.9499969482421875,-36.91999816894531,7.0,5.0,04-01,-1.3333342870076497
02-02,-4.75,-5.0,9.0,12.099998474121094,1.0099983215332031,1.6800003051757812,-3.75,0.55999755859375,8.0,4.0,-4.0,-36.91999816894531,7.0,5.0,04-02,-1.505833625793457
