,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.2793164615673638,-1.290787444352457,-11.344537225856193,-6.108847110508064,-0.20408074746714658,-1.1001036976544019,-5.024091598942977,-2.525556809917388,-9.51776612885892,-13.174404519511818,7.694245255392396,-21.111106872558594,1.0,11.0,-5.415529446816911
01-03,-1.3506505396459194,-0.24840203714036868,-12.6062305056507,-6.108847110508064,2.430360014015153,-0.9722179836697049,-0.5770539089512275,-2.0957991504874944,-9.51776612885892,-13.676288510973789,7.088605663444422,-22.517879141879803,2.0,10.0,-5.012680778358868
01-04,-0.25694320021360995,0.24717406630838326,-8.144480039130366,-3.850422063553477,3.724174626346693,0.6613438203692845,-2.0668221148100203,-2.248875665112802,-10.406087094763466,-18.38045612009804,6.303580457938731,-20.72626296584196,4.0,8.0,-4.595339691046721
01-05,-4.053334554036478,-2.118645437624715,-8.675640165709682,-3.6184201353548517,5.176404918289605,4.629629723072147,-3.492839781044631,-2.248875665112802,-8.418365236820197,-12.121212121212121,5.467550901941031,-23.52100356514459,3.0,9.0,-4.41622925989644
01-06,-3.0933329264322724,1.5183626758808364,-5.377098283332902,-4.78326111994577,6.714083948514286,3.9435107657204744,-4.750264234080917,-3.3883092048477876,-8.860759493670885,-9.036144578313253,7.5,-16.02684891463928,4.0,8.0,-2.9700051137622894
01-07,-5.333333333333334,3.5154898885293253,-6.025373651826064,-2.7533039878921173,9.244395388450286,2.1582669462823922,-4.156481204820802,-1.07783466828694,-9.681526718625596,-10.365853658536585,9.778099209108394,-14.979870687395133,4.0,8.0,-2.4731105398621813
01-08,-5.333333333333334,3.567749645930015,-3.76553989451786,-2.0787734983159756,9.68724023395822,3.9168597224063286,-6.706252646088232,-3.718497389148113,-11.384210963705995,-8.124257227826126,9.534259954746396,-15.516775246434584,4.0,8.0,-2.4934608868607717
01-09,-10.926229829894764,2.555247909227075,-3.0698621284422294,-0.8285286035301623,11.098815437814329,4.446798198671234,-5.449394889264104,-4.575752489494533,-14.647137448066019,-7.168459042728805,6.364293836812621,-27.995317576322925,4.0,8.0,-4.182960552101524
01-10,-8.153074084147395,2.0138886773292115,-1.7415535212274422,-2.197408520612716,11.993431032896105,3.24037495686302,-4.371007378335,-5.085256276448904,-15.712387871517745,-7.287940652241247,9.87019939570265,-25.370967389276355,4.0,8.0,-3.5668084692513182
01-11,-6.151328846720715,2.081888923744452,-3.8314190754002766,-2.4855926814428666,9.346565610320528,4.887710828802225,-4.89286014011928,-3.571424482617346,-15.446070186164343,-7.885312239135296,9.75609756097561,-33.64196666001842,4.0,8.0,-4.319475948981311
01-12,-6.151328846720715,4.684248423889389,-4.284226711279082,0.28080001526414505,9.171760086285527,2.3331540860312536,-4.89286014011928,-2.9411751236857424,-17.744156901496012,-4.64839267574501,6.2318882511198535,-34.93299791576545,5.0,7.0,-4.40777395435176
01-13,-6.151328846720715,4.406663675266269,-5.432453476166799,1.9649104068153906,8.84239415305311,1.9073589874317682,-5.6785719735281805,-1.3505425181902215,-19.021739524794445,-4.4417728843817965,5.409359578896098,-44.33333079020183,5.0,7.0,-5.323254434376779
01-14,-11.594986736296137,3.8058665356740793,-6.965890511615259,2.4755961794503927,9.648874869907955,0.7629498315348647,-4.99999863760812,-3.9509863416318867,-14.84480462417509,-2.715470052688763,7.129185637865307,-43.66666158040365,5.0,7.0,-5.409693785832192
01-15,-0.42127395824262376,2.089235684737152,-5.079366894819635,5.186443005578004,10.837706296349577,-0.3542263362743921,0.10409014439463188,0.33252903344250645,-16.57534037550835,-2.112679713886949,10.526310505959371,-42.5,6.0,6.0,-3.1638810506892256
01-16,-5.518763541306253,-2.737752963312727,-6.735940803989482,4.896295618934971,12.081833434088304,0.1638933960412175,0.0,-0.2422713968757854,-14.381716033326096,-2.112679713886949,12.272730052030465,-51.12675614594414,4.0,8.0,-4.4534273414622065
01-17,-7.78145575114533,-1.350394727638188,-7.856625671102529,4.896295618934971,9.923662375582943,-1.220184719778972,1.6432713361209397,-0.8838679935751029,-14.381716033326096,-5.399068390002483,17.52166732925698,-29.569232647235577,4.0,8.0,-2.871470772825704
01-18,-1.5600683907987833,-1.6755837200955817,-7.856625671102529,4.386259826153051,8.063614334108108,0.5645136563595667,-0.2092761275992947,-0.303025679154808,-14.650539384851365,-3.048063752756823,22.162038795926257,-32.09096619197422,4.0,8.0,-2.184810192148868
01-19,-1.5600683907987833,-1.6755837200955817,-4.417086445636595,4.221000576524621,9.080801986905431,1.201914969946503,0.9651867784776771,-0.303025679154808,-11.18421052631579,-4.018369760408102,22.59015434339491,-2.4748794107961443,5.0,7.0,1.0354862268369451
01-20,-1.5600683907987833,2.424236778333728,-4.042245620391211,5.006719622509058,7.904353358366169,-1.0379706686150345,0.9651867784776771,-0.24242979107483215,-11.533414246908794,-2.3174970211768295,21.35944730839717,-20.86705647141372,5.0,7.0,-0.3283948636912835
01-21,-4.004162642190712,4.594402938275297,-1.7391287521814176,4.09614405660113,11.441707878190538,-1.0379706686150345,-0.17235172928667725,-0.18159066867805893,-10.219914080979752,-2.3174970211768295,18.98884357269704,-20.86705647141372,4.0,8.0,-0.11821446572984969
01-22,-3.1385278034258572,3.556033641135358,0.42735341723447184,1.1859091443429275,11.441707878190538,-1.912047941188852,-2.2960934519767915,2.2222284189362704,-12.10525914242393,-0.340912558815696,18.98884357269704,-20.809251677640013,6.0,6.0,-0.23166804191121138
