,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.089801788330078,0.5979213714599645,2.556629180908203,2.112186431884762,-0.7646312713623082,-1.2211265563964844,-2.4406051635742188,0.3868808746337997,2.3867835998535156,-0.4162330627441406,8.296207427978516,-3.8211097717285156,6.0,6.0,03-02,0.4652584393819179
01-03,-3.125515937805176,0.9469718933105504,2.784891128540039,2.112186431884762,-0.43427848815918324,-0.8551750183105398,-1.8503875732421804,1.2901630401611364,2.3867835998535156,-0.6459388732910156,7.304664611816413,-4.1485595703125,6.0,6.0,03-03,0.4804837703704852
01-04,-3.238889694213869,1.0633220672607457,2.923202514648434,2.1265048980712926,-0.4194488525390554,-0.7203559875488281,-1.9700202941894531,1.1907176971435582,1.4908103942871094,-0.8371620178222585,5.768455505371087,-3.685882568359382,6.0,6.0,03-04,0.3076044718424484
01-05,-2.9845590591430646,1.1505794525146484,2.858480453491211,2.8532314300537145,-0.3637580871581996,-0.6664237976074219,-1.8105125427246023,1.4369602203369176,0.5901679992675781,-1.7597236633300781,5.57574462890625,-5.06110763549804,6.0,6.0,03-05,0.1515899499257428
01-06,-3.3063049316406232,1.2216835021972656,4.122463226318359,2.9463233947753906,-0.23013305664062145,-0.31201934814452414,-1.0448341369628835,2.1380348205566406,1.0581626892089773,-1.5114097595214844,5.4278717041015625,-4.599498748779297,6.0,6.0,03-06,0.49252827962239687
01-07,-2.990682601928709,1.9650497436523473,3.8941974639892543,2.652755737304684,-0.4008808135986328,0.10017013549805398,-0.9252052307128835,3.0661659240722656,1.4711036682128835,-0.9324951171875,4.965770721435547,-4.351970672607429,7.0,5.0,03-07,0.7094982465108234
01-08,-3.7322282791137695,2.294708251953125,3.764730453491211,1.9582424163818324,-0.40829467773437145,0.1502380371093821,-1.3319664001464773,3.50537300109864,1.3506584167480398,-0.7989044189453125,4.782752990722663,-4.666149139404297,7.0,5.0,03-08,0.5724300543467221
01-09,-3.382904052734375,2.2462291717529297,4.044111251831055,1.9045467376708949,-0.2635402679443324,0.531585693359375,-1.0129241943359375,3.9445858001708984,1.1527900695800781,-0.4720458984375,3.8816566467285085,-5.645149230957031,7.0,5.0,03-09,0.5774118105570469
01-10,-3.180665969848631,2.100799560546875,4.044111251831055,1.707647323608402,-0.1262054443359304,0.5161819458007884,-0.3509483337402344,3.820280075073242,1.0839691162109446,-0.1425018310546875,3.1885032653808594,-6.828025817871094,7.0,5.0,03-10,0.4860954284667991
01-11,-2.1541500091552717,2.3173408508300817,3.8839797973632777,1.7183837890624964,-0.11135292053221946,0.6586990356445312,-1.2442359924316406,4.4086551666259695,0.739849090576179,0.01781845092772727,3.669086456298821,-13.502182006835938,8.0,4.0,03-11,0.033490975697834546
01-12,-1.8998184204101562,2.4142951965332067,3.693183898925785,2.1623058319091797,-0.033416748046875,1.0285072326660156,-1.23626708984375,3.8782882690429616,0.5419921875,0.3028221130371094,4.0572509765625,-11.713436126708977,8.0,4.0,03-12,0.26630894343058326
01-13,-1.9335269927978533,2.2042217254638707,3.5023937225341797,2.452281951904297,-0.17818260192871094,1.1671905517578125,-1.1724624633789062,4.574394226074215,-1.8324317932128906,-0.017818450927734375,4.232845306396484,-13.37716293334961,6.0,6.0,03-13,-0.03152147928873713
01-14,-1.2992315292358416,2.2429981231689453,3.103763580322269,2.3305702209472656,-0.4380073547363317,1.6410064697265625,-0.319042205810554,4.358934402465813,-0.8688964843749929,-0.5967292785644531,4.500865936279297,-13.127124786376953,6.0,6.0,03-14,0.12742559115091887
01-15,-0.8824968338012695,2.957269668579105,3.0356178283691406,2.7637500762939453,-0.4862480163574254,1.5447044372558594,0.5263938903808594,6.3063564300537145,-1.3850784301757884,-0.44532012939453125,3.964832305908196,-13.5406494140625,7.0,5.0,03-15,0.3632609844207755
01-16,-0.8242731094360352,3.1124019622802663,2.613161087036133,2.44512939453125,-0.3748989105224645,1.3097152709961009,-0.05582046508788352,5.742851257324208,-1.1183815002441335,-0.44532012939453125,3.040630340576172,-18.55108642578125,6.0,6.0,03-16,-0.25882426897684735
01-17,0.6005878448486346,3.8008155822753835,2.1021099090576136,2.44512939453125,-0.3711891174316406,1.1286773681640554,0.4705657958984304,5.7179870605468714,-1.1183815002441335,-0.5878181457519602,2.3474769592285085,-12.809764862060554,8.0,4.0,03-17,0.31051635742187145
01-18,0.931521415710451,3.7232398986816406,2.1021099090576136,2.4594535827636683,-0.1187744140625,1.0978622436523509,0.5742530822753835,6.3809394836425675,-0.6108093261718679,-0.9707870483398438,1.9223480224609375,-16.61806869506836,8.0,4.0,03-18,0.07277401288350364
01-19,1.0234479904174805,3.7232398986816406,2.330385208129883,2.373527526855465,-0.5753364562988317,1.0285224914550852,1.0607872009277273,6.3809394836425675,-0.3010978698730469,-1.0865707397460938,2.698677062988274,-15.35824966430664,8.0,4.0,03-19,0.2748560110727925
01-20,1.0234479904174805,4.075523376464847,2.6676712036132812,2.2016963958740234,-0.690404891967777,0.5893821716308665,1.0607872009277273,6.76214408874511,-0.9549140930175781,-1.6031608581542969,2.615497589111321,-17.877891540527344,8.0,4.0,03-20,-0.010851780573528202
01-21,0.4964017868041992,4.531246185302734,2.7903366088867188,1.8078784942626882,-0.7423706054687571,0.5893821716308665,1.3319664001464773,6.579832077026367,-1.4194869995117188,-1.2112808227539062,2.3936920166015554,-17.877891540527344,8.0,4.0,03-21,-0.06085785230000992
01-22,0.652679443359375,4.889991760253903,3.1753311157226562,1.578765869140625,-0.7423706054687571,0.8436279296875071,0.17546844482422586,4.988742828369137,-1.9012565612792969,-0.48095703125,2.3936920166015554,-17.772106170654304,8.0,4.0,03-22,-0.1831992467244478
01-23,0.5546274185180664,4.922315597534173,3.3797378540039062,1.6825847625732386,-0.4268608093261754,1.2018623352050781,0.6619949340820312,6.124057769775391,-1.8840522766113281,-0.667987823486321,2.486114501953125,-18.339508056640632,8.0,4.0,03-23,-0.025426149368287316
01-24,1.4371204376220703,5.167955398559567,3.5773487091064453,2.0907058715820312,-0.6384410858154226,1.398315429687493,0.9570960998535014,6.099193572998047,-2.391624450683601,-0.7481346130371094,1.4879646301269602,-18.801124572753906,8.0,4.0,03-24,-0.03030204772949367
01-25,0.9866809844970703,4.902921676635739,3.7885799407958984,2.108600616455078,-0.3526268005371094,1.9722938537597585,1.1804161071777273,6.099193572998047,-3.002429962158203,-2.003936767578118,0.04621124267578125,-21.39769744873047,8.0,4.0,03-25,-0.4726494153340666
01-26,1.1613445281982422,4.951398849487305,3.9282665252685547,2.2338962554931605,-0.2561149597167969,2.1032752990722585,0.8534011840820241,5.295358657836918,-2.7443580627441406,-2.912384033203125,-0.0924224853515625,-16.752716064453125,7.0,5.0,03-26,-0.18592119216919065
01-27,1.044905662536621,4.841512680053711,3.880556106567383,2.7243633270263636,-0.06310462951660156,2.2034339904785085,0.8454284667968821,4.872720718383789,-2.770153045654297,-2.7965965270996094,-0.13863372802734375,-14.108055114746087,7.0,5.0,03-27,0.04469815889994333
01-28,0.3401317596435547,4.9901885986328125,3.975971221923828,3.1790294647216797,-0.06310462951660156,2.2612228393554688,1.8184776306152415,3.7208385467529332,-2.6325035095214844,-3.5269203186035227,-0.7393646240234375,-14.406177520751946,7.0,5.0,03-28,-0.09018421173095614
01-29,0.9621658325195312,4.877069473266602,3.8124256134033203,2.9141006469726562,-0.12992095947265625,2.600196838378899,1.6589584350586009,3.2567710876464844,-2.1679344177246094,-3.5269203186035227,-1.1460151672363281,-14.069587707519524,7.0,5.0,03-29,-0.07989088694254558
01-30,0.9131345748901367,4.5926513671874964,4.142913818359368,2.8389339447021484,-0.06310462951660156,2.365215301513672,1.9221725463867116,3.936304092407216,-1.8582344055175781,-3.8119277954101634,-1.5434188842773438,-12.569343566894531,7.0,5.0,03-30,0.07210803031921091
01-31,0.4228668212890607,4.734855651855465,4.78682708740234,2.8818931579589844,-0.3526382446289027,2.553974151611328,0.9969749450683594,4.284345626831051,-1.8668479919433594,-4.043495178222663,-1.792957305908196,-14.194602966308594,7.0,5.0,03-31,-0.1324003537495937
02-01,0.9315252304077131,4.734855651855465,4.159942626953125,2.5596904754638636,-0.19302177429199574,3.0046539306640554,1.5951576232910227,4.889295578002926,-1.7722053527832102,-4.185997009277344,-1.894611358642571,-13.165599822998047,7.0,5.0,04-01,0.055307149887083774
02-02,1.2939081192016602,4.605571746826172,4.037296295166012,2.4486999511718714,0.06902122497558594,3.2106895446777273,1.5951576232910227,5.361644744873047,-1.6517677307128906,-2.3601913452148438,-0.9981422424316406,-12.117355346679688,8.0,4.0,04-02,0.4578777154286697
02-03,1.1437597274780273,4.77039909362793,3.522821426391598,2.0155181884765625,0.34259033203125,3.234008789062493,0.19141769409180398,4.7484130859375,-1.4969139099121094,-0.8460960388183594,-0.8872337341308594,-14.396568298339844,8.0,4.0,04-03,0.1951763629913327
02-04,1.3429336547851562,5.2131958007812536,3.6186847686767614,2.4140510559082067,-0.017169952392581678,3.295665740966797,0.8055648803710938,4.019168853759762,-1.3076400756835938,-0.9707908630371094,-0.6931495666503906,-15.40634536743164,7.0,5.0,04-04,0.19284741083780954
02-05,1.5000782012939435,5.240768432617184,3.655435562133789,2.154083251953125,-0.05799674987793324,3.12615966796875,0.015953063964836645,4.499811172485352,-1.1700019836425781,-1.0153274536132812,-0.8410224914550781,-15.944889068603516,7.0,5.0,04-05,0.0969209671020496
02-06,1.6807174682617188,5.093122482299805,3.463167190551758,2.154083251953125,-0.12480926513671875,2.4783058166503906,0.1405487060546946,4.963884353637695,-1.4883079528808594,-1.1133003234863281,-0.6931495666503906,-16.09876251220703,7.0,5.0,04-06,0.03795830408732156
02-07,1.2183408737182617,5.239748001098633,3.655435562133789,2.1684131622314453,-0.4707527160644531,2.510101318359375,0.007274627685546875,4.599248886108398,-1.307647705078125,-0.8995513916015625,-0.07393646240234375,-16.868122100830078,7.0,5.0,04-07,-0.01845399538675944
02-08,0.9293031692504865,4.878067016601559,3.7780799865722656,2.111127853393551,-1.0474262237548828,2.4630393981933523,0.22465896606445312,4.447763442993171,-1.479705810546875,0.2850036621093679,-0.2772560119628835,-14.473503112792969,8.0,4.0,04-08,0.15326269467671652
02-09,0.9293031692504865,4.538707733154293,3.849624633789059,1.9410438537597692,-1.003545761108402,2.882862091064446,0.17635345458985086,5.060998916625984,-1.7310218811035156,-0.3117256164550781,0.6376953125,-13.482955932617195,8.0,4.0,04-09,0.29061166445414166
02-10,1.5544033050537092,4.221979141235348,3.4489231109619105,2.1517162322998047,-0.8423938751220703,3.1472015380859233,0.44753265380860086,5.516778945922859,-2.015460968017578,-0.17905426025390625,0.24192428588867188,-13.482955932617195,8.0,4.0,04-10,0.35088284810383996
02-11,1.4992475509643537,4.007564544677738,3.3037071228027344,2.004171371459961,-0.4488983154296875,3.0624465942382812,0.367778778076179,5.278812408447255,-1.788360595703125,0.10865020751953836,0.279266357421875,-13.61758804321289,9.0,3.0,04-11,0.3380664984385178
02-12,1.759312629699707,4.001258850097656,2.9858322143554688,1.6106052398681676,-0.49344444274902344,2.8929557800292827,-0.09241485595702414,4.73806190490723,-1.96197509765625,-0.1700592041015625,-0.3769187927246094,-13.540653228759766,6.0,6.0,04-12,0.11271341641743977
02-13,2.5743331909179688,3.8210525512695312,2.13778114318848,1.6322689056396555,-0.5713939666748047,1.9233589172363352,-0.16382217407226562,4.333894729614258,-1.96197509765625,-0.2858428955078125,-0.4878196716308594,-12.62380599975586,6.0,6.0,04-13,0.027335802714031427
02-14,3.583902359008789,3.8927364349365234,2.4021530151367188,1.7539844512939453,-0.478057861328125,1.5441665649414134,-0.4187469482421946,5.095514297485352,-2.0652084350585938,-1.3011589050292969,-0.43448638916014914,-12.668670654296875,6.0,6.0,04-14,0.07551066080729225
02-15,3.6149797439575195,4.622585296630863,2.4191722869872976,1.8578071594238317,-0.4396343231201172,1.6616477966308594,-0.16110610961914773,5.120626449584961,-2.4351425170898438,-1.7201919555664062,-0.46500778198241477,-13.545783996582031,6.0,6.0,04-15,0.04416267077128092
02-16,3.841860771179199,4.622585296630863,1.8876914978027308,2.205814361572262,-1.4869441986083984,1.6383132934570312,0.7567138671874929,5.120626449584961,-2.6776580810546875,-1.6433181762695312,-0.6764678955078196,-13.467819213867188,7.0,5.0,04-16,0.01011649767557632
02-17,3.841860771179199,4.538553237915043,1.7063083648681605,1.401748657226566,-0.9322814941406286,1.6383132934570312,0.7567138671874929,4.3167877197265625,-3.3716583251953054,-1.197582244873054,-0.18175506591796875,-15.407215118408203,7.0,5.0,04-17,-0.24085052808125873
02-18,3.9368534088134766,4.454549789428711,1.6395530700683594,1.4070606231689453,-1.2733249664306676,1.6383132934570312,1.5223884582519602,4.583946228027344,-2.5030250549316406,-0.9728164672851634,-0.18175506591796875,-15.407215118408203,7.0,5.0,04-18,-0.09628931681315134
02-19,4.185134887695311,3.836481094360355,1.6433334350585973,2.028104782104492,-1.2733249664306676,1.8848495483398366,2.259849548339851,4.657630920410156,-2.919708251953118,-1.269512176513679,-0.18175506591796875,-15.695724487304695,7.0,5.0,04-19,-0.07038672765096088
02-20,4.495361328125002,4.102972030639645,1.8218784332275426,2.1039390563964844,-1.2065010070800781,1.863006591796875,2.368804931640625,4.58287239074707,-3.2843055725097727,-1.269512176513679,-0.7640113830566335,-17.370182037353516,7.0,5.0,04-20,-0.21297311782836972
02-21,3.7910995483398455,4.337566375732418,1.8218784332275426,2.1039390563964844,-1.39825439453125,2.1567611694335938,3.0734596252441406,5.38633918762207,-3.2843055725097727,-1.6346702575683594,-0.5316696166992188,-15.605571746826172,7.0,5.0,04-21,0.018047650655110086
02-22,4.095670700073244,4.415761947631832,1.8218784332275426,2.2041797637939453,-1.270477294921875,2.1643829345703196,2.7594566345214773,5.712747573852539,-3.774681091308601,-1.9686851501464844,-0.8189010620117188,-14.810459136962876,7.0,5.0,04-22,0.04423952102661192
02-23,3.847037315368654,4.80036735534668,2.070583343505863,2.092361450195309,-0.9697036743163991,2.1643829345703196,2.8560638427734375,5.895059585571289,-3.541301727294929,-2.5551528930664062,-0.87445068359375,-16.593921661376946,7.0,5.0,04-23,-0.06738956769307336
02-24,3.2280635833740234,4.667861938476559,2.224475860595703,2.1684494018554723,-0.8610324859619105,2.016662597656257,2.7683334350585938,6.284542083740234,-3.2776527404785156,-2.929210662841797,-1.2664871215820312,-16.399009704589837,7.0,5.0,04-24,-0.11458365122477066
