,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.9230769230769231,37.14644817154677,7.850189780474602,0.0,6.78862701119448,0.0,3.1114280824659173,-8.017742832784338,-4.564702651079947,0.0,5.0,5.0,4.021574953172219
01-03,0.0,1.9230769230769231,37.14644817154677,7.850189780474602,0.0,6.78862701119448,0.0,3.1114280824659173,-8.017742832784338,-4.564702651079947,0.0,5.0,5.0,4.021574953172219
01-04,0.0,1.9230769230769231,37.14644817154677,7.850189780474602,0.0,6.78862701119448,0.0,3.1114280824659173,-8.017742832784338,-4.564702651079947,0.0,5.0,5.0,4.021574953172219
01-05,0.0,1.9230769230769231,37.14644817154677,7.850189780474602,0.0,6.78862701119448,0.0,3.1114280824659173,-8.017742832784338,-4.564702651079947,0.0,5.0,5.0,4.021574953172219
01-06,0.0,1.9230769230769231,37.14644817154677,7.850189780474602,0.0,6.78862701119448,0.0,3.1114280824659173,-8.017742832784338,-4.564702651079947,0.0,5.0,5.0,4.021574953172219
01-07,0.0,1.9230769230769231,37.14644817154677,7.850189780474602,0.0,6.78862701119448,0.0,3.1114280824659173,-8.017742832784338,-4.564702651079947,0.0,5.0,5.0,4.021574953172219
01-08,0.0,1.9230769230769231,37.14644817154677,7.850189780474602,0.0,10.949012658534771,0.0,3.1114280824659173,-8.017742832784338,0.0,0.0,5.0,5.0,4.81476479848315
01-09,0.0,0.0,37.14644817154677,7.850189780474602,0.0,10.949012658534771,0.0,3.1114280824659173,-8.017742832784338,0.0,0.0,4.0,6.0,4.639939623657975
01-10,0.0,2.857142857142857,37.14644817154677,7.850189780474602,0.0,10.949012658534771,0.0,3.1114280824659173,4.469462605977113,0.0,0.0,6.0,4.0,6.034880377831093
01-11,0.0,2.857142857142857,37.14644817154677,16.506040653789523,0.0,10.949012658534771,0.0,3.1114280824659173,4.469462605977113,0.0,0.0,6.0,4.0,6.821775911768813
01-12,0.0,2.857142857142857,37.14644817154677,16.506040653789523,0.0,10.949012658534771,0.0,3.1114280824659173,4.469462605977113,0.0,0.0,6.0,4.0,6.821775911768813
01-13,0.0,4.672897196261682,37.14644817154677,16.506040653789523,0.0,10.949012658534771,0.0,3.1114280824659173,4.469462605977113,0.0,0.0,6.0,4.0,6.986844488052342
01-14,0.0,4.672897196261682,37.14644817154677,16.506040653789523,0.0,10.949012658534771,-9.45008276039892,3.1114280824659173,4.469462605977113,0.0,0.0,6.0,4.0,6.127746055288805
01-15,0.0,-13.333333333333334,37.14644817154677,16.506040653789523,0.0,10.949012658534771,-9.45008276039892,3.1114280824659173,4.469462605977113,0.0,0.0,5.0,5.0,4.4908160071438035
01-16,0.0,-13.333333333333334,37.14644817154677,16.506040653789523,0.0,10.949012658534771,-3.2745572092636217,3.1114280824659173,4.469462605977113,0.0,0.0,5.0,5.0,5.0522274208833755
01-17,0.0,-13.333333333333334,37.14644817154677,9.393237872866344,0.0,10.949012658534771,-3.2745572092636217,3.1114280824659173,4.469462605977113,0.0,0.0,5.0,5.0,4.405608986253996
01-18,0.0,-13.333333333333334,37.14644817154677,9.393237872866344,0.0,10.949012658534771,-3.2745572092636217,3.1114280824659173,4.469462605977113,0.0,0.0,5.0,5.0,4.405608986253996
01-19,0.0,-13.333333333333334,36.75889328063241,9.393237872866344,0.0,10.949012658534771,-3.2745572092636217,3.1114280824659173,4.469462605977113,0.0,0.0,5.0,5.0,4.3703767234435995
