,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-244.0,8.0,468.0,-164.8000030517578,42.20000457763672,-13.0,-18.199996948242195,-31.700000762939453,-4.320000171661376,-0.009999990463256836,-0.29499995708465554,3.0,9.0,03-02,3.4895836412906647
01-03,-180.0,-208.0,-12.0,468.0,-150.80001068115234,34.19999694824217,-11.400001525878906,-18.39999771118164,-31.700000762939453,-4.799999713897704,0.009999990463257058,-0.23000001907348655,3.0,9.0,03-03,-9.593334456284841
01-04,0.0,-292.0,-28.0,464.0,-190.0,14.0,-11.60000228881836,-19.0,-31.9000015258789,1.2000007629394531,0.09999990463256836,-0.2680000066757202,4.0,8.0,03-04,-7.789000262816747
01-05,-252.0,-204.0,-8.0,556.0,-181.60000610351562,32.0,-9.800003051757798,-18.800003051757805,-31.099998474121094,-1.6999998092651358,0.13999998569488503,-0.3029999732971189,3.0,9.0,03-05,-9.930250873168307
01-06,-252.0,-64.0,28.0,440.0,-181.20000457763672,34.399993896484375,-9.59999847412108,-19.599998474121094,-31.29999828338623,-1.4100003242492658,0.04999995231628396,-0.2749999761581423,4.0,8.0,03-06,-4.744583855072658
01-07,-252.0,-116.0,16.0,484.0,-181.60000610351562,33.399993896484375,-8.200004577636705,-18.400001525878906,-33.19999980926514,-1.5800004005432102,0.41999995708465554,-0.21599996089935325,4.0,8.0,03-07,-6.448001543680827
01-08,-390.0,-220.0,24.0,480.0,-188.0,38.79999542236328,-8.200004577636705,-18.799999237060547,-33.77999973297119,-1.6300001144409153,0.3799999952316284,-0.21599996089935325,4.0,8.0,03-08,-26.453834017117817
01-09,-300.0,-480.0,4.0,520.0,-192.0,34.40000915527342,-9.599998474121108,-20.599998474121094,-33.81999969482422,-1.309999465942382,0.43999993801116943,-0.24800002574920654,4.0,8.0,03-09,-39.894832253456116
01-10,-384.0,-490.4000244140627,16.0,524.0,-191.5999984741211,-3.399993896484375,-10.400001525878906,-19.599998474121094,-30.419998168945312,-0.4099998474121085,0.5299999713897707,-0.2799999713897705,3.0,9.0,03-10,-49.1650012334188
01-11,-414.0,-400.0,-4.0,564.0,-180.4000015258789,5.800003051757784,-11.400001525878906,-19.199996948242188,-28.619998931884766,-0.8799996376037607,0.8600000143051147,-0.24099993705749512,3.0,9.0,03-11,-40.673416286706924
01-12,-414.0,-520.0,8.0,500.0,-138.0,-2.0,-11.5999984741211,-18.199996948242188,-26.599998474121094,-0.75,0.6100000143051147,-0.24000000953674339,3.0,9.0,03-12,-51.89833282430967
