,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.13499999046325672,0.25999999046325684,0.7249999046325684,0.22499990463256792,0.07999992370605513,0.6799998283386222,1.9700002670288086,0.3900003433227539,3.4449996948242223,7.749999999999993,4.590000152587898,-1.3700027465820241,10.0,2.0,03-02,1.5508331060409555
01-03,-0.4050000309944153,0.25999999046325684,0.7249999046325684,0.22499990463256792,0.0999999046325688,0.6799998283386222,2.1000003814697283,0.3900003433227539,3.4449996948242223,7.749999999999993,4.590000152587898,-1.3700027465820241,10.0,2.0,03-03,1.540833110610645
01-04,-0.3799999952316284,0.25999999046325684,0.8499999046325684,0.25499987602233976,-0.005000114440918413,0.6799998283386222,2.1000003814697283,0.3900003433227539,3.4449996948242223,7.599998474121094,4.590000152587898,-1.3700027465820241,9.0,3.0,03-04,1.5345829824606596
01-05,-0.3799999952316284,0.25999999046325684,0.899999856948853,0.25499987602233976,0.004999876022338423,0.6799998283386222,2.1000003814697283,0.3900003433227539,3.4449996948242223,7.599998474121094,3.8099994659423864,-1.3700027465820241,10.0,2.0,03-05,1.4745829204718284
01-06,-0.3799999952316284,0.25999999046325684,0.9249999523162846,0.25499987602233976,0.2549998760223384,1.5199999809265137,2.4700002670288086,0.3900003433227539,3.4449996948242223,5.244998931884773,3.8099994659423864,-1.3700027465820241,10.0,2.0,03-06,1.402082969745002
01-07,-0.3799999952316284,0.25999999046325684,0.9249999523162846,0.3349997997283931,0.2549998760223384,1.4800000190734863,2.4700002670288086,0.3900003433227539,3.4449996948242223,5.244998931884773,3.110000610351559,-1.3700027465820241,10.0,2.0,03-07,1.3470830619335186
01-08,-0.3799999952316284,0.2250001430511479,0.9249999523162846,0.3349997997283931,0.2899999618530269,1.4800000190734863,2.4700002670288086,0.3900003433227539,3.4449996948242223,6.625,3.110000610351559,-1.3700027465820241,10.0,2.0,03-08,1.4620831708113358
01-09,-0.3799999952316284,0.2250001430511479,1.2149999141693129,0.3349997997283931,0.2799999713897696,1.0450000762939462,2.4700002670288086,0.6500005722045898,3.4449996948242223,6.305000305175774,3.110000610351559,-1.3700027465820241,10.0,2.0,03-09,1.4441665510336559
01-10,-0.2999999523162842,0.2250001430511479,1.2149999141693129,0.3349997997283931,0.21999979019164995,1.0450000762939462,3.5249996185302734,0.6500005722045898,2.5,6.305000305175774,3.110000610351559,-1.6500015258789062,10.0,2.0,03-10,1.4316666126251214
01-11,-0.2999999523162842,0.2250001430511479,1.2299997806549081,0.3349997997283931,0.21999979019164995,1.0450000762939462,3.5249996185302734,3.4300003051757812,2.5,5.0300025939941335,3.7600002288818324,-3.640003204345703,10.0,2.0,03-11,1.4466665983200064
01-12,-0.2999999523162842,0.2250001430511479,1.1649999618530282,0.3349997997283931,0.6349997520446786,1.869999885559083,3.6599998474121094,3.4300003051757812,2.5,4.3400001525878835,4.299999237060547,-3.640003204345703,10.0,2.0,03-12,1.5433329939842222
01-13,-0.2249999642372129,0.2250001430511479,1.1399998664855966,0.3349997997283931,0.6349997520446786,1.7600002288818342,4.130000114440918,3.4300003051757812,2.5,4.469997406005859,4.299999237060547,-6.45000076293946,10.0,2.0,03-13,1.3541663438081735
01-14,-0.1499999761581421,0.3250000476837158,1.1149997711181645,0.2349998950958252,0.6349997520446786,1.7600002288818342,4.130000114440918,3.4300003051757812,2.5,4.469997406005859,4.299999237060547,-6.45000076293946,10.0,2.0,03-14,1.3583330015341435
01-15,-0.17499995231628418,0.3250000476837158,0.9200000762939453,0.2349998950958252,0.6349997520446786,1.7600002288818342,5.064999580383303,3.4300003051757812,2.479999542236328,4.469997406005859,4.299999237060547,-7.799999237060554,10.0,2.0,03-15,1.3037497401237481
01-16,-0.17499995231628418,0.3250000476837158,0.9200000762939453,0.2349998950958252,0.6349997520446786,1.7600002288818342,5.440000534057617,3.4300003051757812,2.479999542236328,4.469997406005859,4.299999237060547,-11.89999961853027,10.0,2.0,03-16,0.9933331211407982
01-17,-0.17499995231628418,0.3250000476837158,0.8649997711181641,0.2349998950958252,0.6349997520446786,1.065000057220459,6.274999618530277,3.039999961853029,2.479999542236328,2.4499969482421804,4.350000381469727,-11.95000076293945,10.0,2.0,03-17,0.7995829383532209
01-18,-0.17499995231628418,0.3250000476837158,0.8649997711181641,0.2349998950958252,0.75,1.065000057220459,5.949999809265135,3.039999961853029,0.9899997711181641,1.7099990844726562,4.350000381469727,-12.95000076293945,10.0,2.0,03-18,0.5129165053367618
01-19,-0.07499998807907116,0.3250000476837158,0.8399999141693115,0.3949999809265141,0.75,1.809999942779541,5.949999809265135,3.039999961853029,0.9899997711181641,1.7099990844726562,4.5000000000000036,-12.95000076293945,10.0,2.0,03-19,0.6070831467707958
01-20,-0.07499998807907116,0.3250000476837158,0.8949999809265137,0.3949999809265141,0.5949997901916504,1.5349998474121085,5.949999809265135,3.284999847412111,1.3449993133544922,1.5799980163574219,4.5000000000000036,-12.95000076293945,10.0,2.0,03-20,0.6149996568759288
01-21,-0.07499998807907116,0.3250000476837158,0.84499979019165,0.3949999809265141,0.5949997901916504,1.5349998474121085,5.524999618530272,3.284999847412111,1.3449993133544922,3.3199996948242188,4.5000000000000036,-12.95000076293945,10.0,2.0,03-21,0.7204164316256847
01-22,-0.07499998807907116,0.3250000476837158,0.9899997711181641,0.3949999809265141,0.5949997901916504,1.5349998474121085,4.949999809265137,3.284999847412111,1.3449993133544922,4.474998474121101,4.5000000000000036,-13.299999237060543,10.0,2.0,03-22,0.7516664713621152
01-23,-0.04999995231628418,0.1300001144409184,0.9899997711181641,0.3949999809265141,0.5949997901916504,1.5349998474121085,5.229999542236328,2.680000305175783,1.3449993133544922,4.834999084472663,4.5000000000000036,-20.220001220703125,10.0,2.0,03-23,0.16374971469243457
01-24,-0.0649999976158141,0.1300001144409184,1.0250000953674316,0.3949999809265141,0.5949997901916504,1.5349998474121085,6.390000343322752,2.680000305175783,2.7950000762939453,5.88499832153321,4.5000000000000036,-17.970001220703125,10.0,2.0,03-24,0.6579164713621148
01-25,0.009999990463257169,0.1300001144409184,0.9750001430511479,0.3949999809265141,0.5949997901916504,1.445000171661377,6.390000343322752,2.680000305175783,2.7950000762939453,5.349998474121101,4.5000000000000036,-17.169998168945312,11.0,1.0,03-25,0.6745834350585946
01-26,0.009999990463257169,0.1300001144409184,0.9750001430511479,0.10500001907348722,0.5949997901916504,1.445000171661377,6.390000343322752,2.680000305175783,2.7950000762939453,4.724998474121101,1.3099994659423864,-16.019998550415043,11.0,1.0,03-26,0.4283333619435634
01-27,0.009999990463257169,0.1300001144409184,0.9999999999999996,0.07000017166137695,0.5949997901916504,1.445000171661377,6.390000343322752,2.680000305175783,2.7950000762939453,5.340000152587891,1.3099994659423864,-16.019998550415043,11.0,1.0,03-27,0.47875016927719116
01-28,-0.024999976158141646,0.15000009536743208,0.8600001335144047,0.1950001716613774,0.5949997901916504,1.445000171661377,6.390000343322752,3.609999656677246,4.444999694824219,5.340000152587891,1.5599994659423864,-16.019998550415043,10.0,2.0,03-28,0.7120834290981293
01-29,-0.024999976158141646,0.13499999046325684,0.9750001430511479,0.1950001716613774,0.5949997901916504,1.445000171661377,6.409999847412109,3.609999656677246,4.444999694824219,5.340000152587891,0.5399990081787109,-17.03000068664551,10.0,2.0,03-29,0.5529164969921109
01-30,-0.024999976158141646,0.13499999046325684,0.9750001430511479,0.1950001716613774,0.5949997901916504,1.445000171661377,6.409999847412109,3.609999656677246,4.395000457763672,5.540000915527344,0.5399990081787109,-12.640001296997074,10.0,2.0,03-30,0.9312499066193896
01-31,-0.045000016689300426,0.13499999046325684,0.9750001430511479,0.1950001716613774,0.5949997901916504,1.445000171661377,6.649999618530273,3.609999656677246,4.395000457763672,5.540000915527344,-0.6500015258788991,-12.640001296997074,9.0,3.0,03-31,0.8504165063301725
02-01,-0.045000016689300426,0.13499999046325684,0.9250001907348633,0.1950001716613774,0.5949997901916504,1.445000171661377,6.229999542236328,4.164999961853027,4.395000457763672,2.4150009155273438,-0.13000106811523082,-12.640001296997074,9.0,3.0,04-01,0.6404165675242742
02-02,-0.045000016689300426,0.13499999046325684,0.9500000476837154,0.1950001716613774,0.5949997901916504,1.5450000762939426,6.229999542236328,4.164999961853027,4.395000457763672,2.489997863769524,-0.13000106811523082,-12.640001296997074,9.0,3.0,04-02,0.657082960009574
02-03,-0.045000016689300426,0.13499999046325684,0.9000000953674316,0.1950001716613774,0.5949997901916504,1.5450000762939426,6.229999542236328,4.164999961853027,4.210000991821289,2.7699966430664134,1.8699989318847692,-15.220001220703121,10.0,2.0,04-03,0.6124995797872552
