,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.12759590148925604,0.39183998107910334,-0.0276374816894549,0.6631088256835955,0.5726423263549787,0.9209499359130859,0.6442279815673793,-0.9985275268554652,1.621755599975586,0.44026565551756747,8.0,2.0,03-02,0.3960201090032393
01-03,0.0,0.12759590148925604,0.39183998107910334,0.12375450134277166,0.6503448486328125,0.4907341003417969,0.9209499359130859,0.6442279815673793,-1.124628067016598,1.225326538085941,-0.07781028747558594,8.0,2.0,03-03,0.3065759485418148
01-04,0.0,0.12257194519042791,0.38641166687011896,0.30513381958007635,0.5372514724731445,0.5112266540527344,0.8546409606933594,0.5343875885009766,-1.0903358459472656,0.8465652465820277,0.6418972015380788,9.0,1.0,03-04,0.3317955190485163
01-05,0.0,0.06224441528320135,0.37539768218993963,0.3639593124389666,0.4992218017578125,0.4087772369384748,0.6714982986450195,0.38458442687988637,-0.8710575103759766,0.8009395599365234,1.0736961364746058,9.0,1.0,03-05,0.3426601236516776
01-06,0.0,-0.013848304748535156,0.3699998855590856,0.5103445053100604,0.46120166778564453,0.293362617492674,0.7154474258422852,0.51080322265625,-0.9476337432861293,0.9458599090576207,1.1600532531738281,8.0,2.0,03-06,0.364144585349344
01-07,0.0,0.01177215576171875,0.3484525680541992,0.5279130935668981,0.46749114990234375,0.1915130615234375,0.6283388137817383,0.27497673034668324,-0.8630561828613246,0.9277439117431641,1.2078189849853551,9.0,1.0,03-07,0.33845129880038305
01-08,0.0,0.011417388916015625,0.2883777618408203,0.47552394866943537,0.44231224060058416,0.3271751403808576,0.5770530700683594,0.3065433502197301,-1.0152912139892543,0.9007167816162109,1.1313915252685582,9.0,1.0,03-08,0.3132018175992107
01-09,0.0,0.006348609924316406,0.4030704498290998,0.3881998062133807,0.416954040527342,-0.12965393066405895,0.37103939056396484,0.1566066741943395,-0.8723812103271484,0.8827037811279297,1.2178344726562464,8.0,2.0,03-09,0.2582474621859465
01-10,0.0,-0.008830070495605469,0.3704957962036133,0.34708595275879084,0.23369121551513494,-0.04739093780517578,0.5478715896606445,0.1879978179931605,-0.6958465576171875,0.9998607635498082,1.7553997039794993,7.0,3.0,03-10,0.3354850248856984
01-11,0.0,0.06657695770263672,0.3487825393676758,0.11922740936279297,0.2906761169433594,0.007246971130369317,0.5110273361206055,0.23507118225098012,-0.46770477294921875,0.8640480041503906,1.2951126098632812,9.0,1.0,03-11,0.29727857763117027
01-12,0.0,0.03139019012451172,0.2618846893310529,-0.03286933898925959,0.3540468215942383,0.04983711242675781,0.4231147766113281,0.12407875061035156,-0.4848747253417969,0.9449367523193359,0.8441200256347692,8.0,2.0,03-12,0.2286968231201172
01-13,0.0,0.02642345428466797,0.34884262084961115,-0.05628871917724787,0.47017097473144354,0.036251068115234375,0.4304485321044922,0.15577888488769887,-0.3661136627197301,0.8996486663818359,-0.3553218841552699,7.0,3.0,03-13,0.14453090320933965
01-14,0.0,0.11099910736083984,0.35472583770751953,-0.1493463516235387,0.5331239700317365,0.04304218292236328,0.48172855377197266,-0.040264129638671875,-0.29845619201660156,0.7185020446777344,-0.38397979736328125,6.0,4.0,03-14,0.12455229325727935
01-15,0.0,-0.08070945739746094,0.3503303527832031,-0.056205749511720526,0.526829719543457,0.02946567535400213,0.25627708435058594,-0.1911106109619105,-0.1267719268798828,0.5653572082519531,-0.46040725708006747,5.0,5.0,03-15,0.07391409440474174
