,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-45.00000476837156,31.99999809265136,6.191368263221272,28.148149560998988,24.25905208119275,0.0,5.000001733953303,3.1963418620269266,0.0,-2.8513309098480386,5.417815739093631,-2.9382976455826806,7.0,5.0,4.451924500777996
01-03,-45.00000476837156,31.99999809265136,6.191368263221272,28.148149560998988,24.25905208119275,0.24184349040631206,9.130436441172725,1.3953452886537063,0.0,-2.8513309098480386,4.18604473735011,-1.057698215253471,8.0,4.0,4.720267005181179
01-04,-45.00000476837156,31.99999809265136,8.067539108699192,28.148149560998988,24.25905208119275,0.24184349040631206,9.130436441172725,1.3953452886537063,0.8403313529497318,-4.399995803833008,4.629629547867429,-1.057698215253471,9.0,3.0,4.854552181427846
01-05,-45.00000476837156,25.0,8.067539108699192,28.148149560998988,22.65193533182017,0.24184349040631206,8.972123467267537,1.3953452886537063,-0.8547041290593922,-1.0000038146972656,4.629629547867429,6.57777574327257,9.0,3.0,4.902469068904807
01-06,-45.00000476837156,25.0,8.067539108699192,28.148149560998988,22.22222222222222,1.4336904085998865,9.059233478422536,1.3953452886537063,-2.608697310737957,1.4634109124904724,4.541239785454213,6.57777574327257,10.0,2.0,5.0249920358086895
01-07,-45.00000476837156,22.352942298440382,10.909089175137607,18.51851851851852,22.22222222222222,1.4336904085998865,9.407665215774639,-0.48077108239287897,-2.1739130434782608,9.009008699399631,1.056672990293959,6.57777574327257,9.0,3.0,4.48607469811806
01-08,-87.87878481371891,-5.88235294117647,10.909089175137607,-7.843139271514356,22.22222222222222,1.4336904085998865,7.752608232901234,0.47619229271298363,-3.070178887557277,6.481479600950885,1.056672990293959,7.911114162868923,8.0,4.0,-3.869282235689942
01-09,-87.87878481371891,-5.88235294117647,11.711713027551564,-7.843139271514356,22.22222222222222,1.4336904085998865,8.536581718760436,0.47619229271298363,-3.070178887557277,6.481479600950885,-5.187319594315552,7.822223239474827,7.0,5.0,-4.264806083167479
01-10,-87.87878481371891,-5.88235294117647,11.711713027551564,-7.843139271514356,22.22222222222222,1.4336904085998865,8.536581718760436,12.184872737367542,-3.070178887557277,6.481479600950885,0.18231957408226357,1.2380963280087425,8.0,4.0,-3.390290024701955
01-11,-87.87878481371891,-5.88235294117647,11.711713027551564,-7.843139271514356,22.22222222222222,1.4336904085998865,8.536581718760436,12.184872737367542,-3.070178887557277,6.481479600950885,-1.576995180936688,1.2380963280087425,7.0,5.0,-3.536899587620201
