,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-13.402060968790517,-10.171920289496185,-22.28137178838378,20.25028146411901,-4.220783040945435,11.764704744452494,-57.80346757080134,-0.34601630094200975,49.681314093489526,20.01710250563455,8.887377790257652,-55.088309517276336,5.0,7.0,-4.392762406556865
01-03,-25.474255898210647,-11.207521325274948,-22.74808744625392,20.25028146411901,-1.4128752622417275,6.16015854101534,-65.33741970102459,-0.8695644061371623,49.681314093489526,20.615910469802486,5.031892667771817,-55.95763632197863,5.0,7.0,-6.772316927076953
01-04,-18.71794874929897,-12.922175063657074,-24.503809091588156,21.61547330617838,0.6249993946403632,2.127657631718154,-63.33333164754542,17.613638287856567,45.52163762614751,16.666665308156208,3.0150758585259316,-44.75944917936079,7.0,5.0,-4.754297193185608
01-05,-11.29808375644991,-12.55506646486862,-21.984725777874278,21.38660543726583,4.613094530627941,4.166672461562456,-67.39129871411683,19.03409148635698,43.47826123303034,16.237115872655,7.49819733550132,-50.85049477511133,7.0,5.0,-3.972135927618425
01-06,-26.44231783215148,-13.729808379380328,-18.693699563371787,22.802851055780888,7.235890174256037,1.9189797759028058,-69.87576837235414,33.23863617121435,45.32548511328598,16.423042378481778,9.647886647612422,-54.16285371456575,7.0,5.0,-3.8593063787741024
01-07,-22.836546176636972,-14.169145889819216,-18.81638455852262,20.528211930477255,7.636890568277881,-0.21321432670949933,-65.21739516746277,56.34920728780304,43.87297186817205,16.85200499630728,6.961566648314718,-54.98627686255293,6.0,6.0,-2.003175806862649
01-08,-39.62263544681441,-22.985074711844433,-18.223576449444344,17.96778022426828,6.340058409115971,0.852877641044922,-69.1318458620001,50.704226780842674,45.27095016024441,15.034959584298036,5.43872372788041,-62.30557434401521,7.0,5.0,-5.888260857201982
01-09,-36.57895058806259,-25.880551346415025,-16.704460427920818,17.353312154858607,5.187321765795316,1.3015171592587258,-74.58193222549231,57.062146968756934,41.129616317014865,16.870624320746693,6.7440196355940705,-97.01656959035105,7.0,5.0,-8.759492154684715
01-10,-36.94444330386169,-22.96185994597082,-17.772692484544272,14.357054463255214,9.239134413589756,-3.1674177391187275,-86.42856711027567,56.47193768344814,40.87617789305658,17.65733897012675,9.064743235876035,-98.25136771494417,6.0,6.0,-9.821663469946905
01-11,-36.94444330386169,-19.650660901864967,-20.74752355652006,13.233463037799076,1.5804616797630302,-3.6529644573430184,-85.76512087143435,56.47193768344814,38.486605744765406,21.93877443445737,4.480797266278422,-144.50401712932015,6.0,6.0,-14.589390864486065
01-12,-39.66005292622336,-16.66667360752789,-23.951185549600503,16.706154510388195,1.443000102592227,-5.827505879324428,-73.99999300638834,55.32646343736495,33.54289744527087,27.011954516346936,1.8758966929862768,-137.5000023283065,6.0,6.0,-13.474920549368463
01-13,-33.99433590395392,-16.375546124313324,-28.66191490703184,16.02959024575753,5.270459257009671,-8.09524209591289,-68.66666475931802,61.05383808156346,38.09356206086911,29.7583055022255,2.3689871965289147,-172.64573415708554,6.0,6.0,-14.655391300305112
01-14,-20.963173244599297,-12.049062897987906,-23.88631792365622,13.65360233299367,7.452576994662137,-10.238102969128903,-71.66666984558105,68.18663775135634,37.90235289380217,29.438543434003122,5.489923161951866,-175.0373611532531,6.0,6.0,-12.643087622119765
01-15,-27.520428638917068,-10.117302637140131,-24.94208913887182,18.10551800065955,6.368567205156653,-10.714293012814,-90.51094058478509,67.2131142201501,36.57185087767895,27.400469273262228,9.520499325038521,-164.1255594194333,6.0,6.0,-13.56254954416795
01-16,-31.420760381972595,-13.862119475811369,-20.208025700743352,16.80877110875616,3.929538717561356,-10.47619231433838,-114.11765255867547,67.70334897527427,41.99324373305497,27.400469273262228,10.910358659074296,-304.4083651178678,6.0,6.0,-27.145615423535475
01-17,-22.191778674405814,-14.626866372716687,-22.57576165886734,16.80877110875616,1.4945670043334403,-10.487812565310676,-96.44268167566611,62.552010424943084,41.99324373305497,23.419202979930628,7.460545144610621,-278.49685396976395,6.0,6.0,-24.257784543425142
01-18,-28.160919933971755,-17.341478056748343,-22.57576165886734,14.859930101829416,1.3605429378242495,-7.888634735540688,-93.38521086732318,61.864405495447194,43.885135407252754,21.350073486820506,9.854268503333559,-466.22953205780175,6.0,6.0,-40.20059844814545
01-19,-29.27536163778771,-17.341478056748343,-21.060604341978078,17.02127719535883,4.016060539809041,-4.966146175028522,-89.69465676641057,61.864405495447194,43.142660084276294,22.119815769465724,21.136067968127634,-446.5189869836285,6.0,6.0,-36.629745575758086
01-20,-29.27536163778771,-12.910615436846959,-20.493073150202402,13.128831225849513,0.9668466441596009,-2.649003973537539,-89.69465676641057,60.45197747247516,38.08038836950188,19.324423982190485,25.094103546418122,-707.0093276251025,6.0,6.0,-58.74878894577441
01-21,-39.99999585358997,-6.869626322720548,-18.010544892258523,13.16113353751113,-7.1748881161133395,-2.649003973537539,-84.35115017859555,69.87951746663882,34.126986789185594,18.036706491386457,27.01712020213231,-707.0093276251025,5.0,7.0,-58.65358937292197
01-22,-29.52646814877135,-3.478966966989211,-18.9825359568525,11.750000715255737,-7.1748881161133395,-7.726266852587536,-108.66142796586146,68.33130367775914,28.22326888565269,19.514104439294073,27.01712020213231,-725.2335972760566,5.0,7.0,-62.1623627802615
01-23,-32.46377126080372,-3.287889644206098,-18.532524657927073,8.549221053744676,-6.5769813670714505,0.8752726553724782,-82.90909853848544,66.45962629442963,31.146304323161818,20.84639341456506,24.51100292957547,-675.1037194978805,6.0,6.0,-55.54051369129377
01-24,-40.68323507945817,-2.957632923977612,-15.64575539274664,9.844556641183672,-14.021577139323755,4.194261554537484,-64.62585232612999,70.32967000577118,28.8084446927322,16.14420362590556,17.94538496973324,-546.2365925865663,6.0,6.0,-44.74201032986159
01-25,-49.013166666196106,-4.376012602720938,-15.055350060053312,5.181342349755977,-19.99999545869387,8.752736987797894,-69.82457244018323,70.32967000577118,28.506784950573095,10.994338474205884,9.540632255759943,-527.6119132779131,6.0,6.0,-46.04795879015805
