,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,11.376148188879732,18.283121703959022,4.071243015730822,-5.714285714285714,7.4036467307781795,0.060865664614029945,-0.18569640890717728,10.75193100625176,4.783205145194468,-2.3673466273716373,7.0,3.0,4.40571206407668
01-03,0.0,11.376148188879732,18.283121703959022,4.071243015730822,-12.857142857142856,8.836746865135012,0.060865664614029945,-0.18569640890717728,10.75193100625176,4.783205145194468,-2.3673466273716373,7.0,3.0,3.886643245122107
01-04,0.0,11.376148188879732,18.283121703959022,4.071243015730822,-12.857142857142856,8.836746865135012,0.060865664614029945,-0.18569640890717728,10.75193100625176,4.783205145194468,-2.3673466273716373,7.0,3.0,3.886643245122107
01-05,0.0,11.376148188879732,18.283121703959022,2.5954210625067584,-12.857142857142856,8.836746865135012,-2.738885254001253,-0.18569640890717728,10.75193100625176,4.783205145194468,-3.3374513830438373,6.0,4.0,3.4097634608028753
01-06,0.0,11.376148188879732,18.68583602927464,2.5954210625067584,-12.857142857142856,8.836746865135012,-2.738885254001253,-0.18569640890717728,10.75193100625176,4.783205145194468,-3.3374513830438373,6.0,4.0,3.446373854013386
01-07,0.0,11.376148188879732,18.68583602927464,2.5954210625067584,-12.857142857142856,8.836746865135012,2.2519831549658202,-0.18569640890717728,10.75193100625176,4.783205145194468,-3.3374513830438373,7.0,3.0,3.9000891639194837
01-08,0.0,10.885611518133372,18.68583602927464,2.5954210625067584,-12.857142857142856,8.836746865135012,1.2172900744039874,-0.18569640890717728,10.75193100625176,4.783205145194468,-3.3374513830438373,7.0,3.0,3.761431913800557
01-09,0.0,10.885611518133372,18.68583602927464,2.5954210625067584,-12.857142857142856,8.195068933058485,1.2172900744039874,-0.18569640890717728,10.75193100625176,4.783205145194468,-1.333333025074954,7.0,3.0,3.885290134336225
01-10,0.0,10.885611518133372,18.68583602927464,2.5954210625067584,-12.857142857142856,8.195068933058485,1.2172900744039874,-0.18569640890717728,10.75193100625176,4.783205145194468,0.11947704466856954,8.0,2.0,4.017363777040182
01-11,0.0,10.885611518133372,18.68583602927464,2.5954210625067584,-12.857142857142856,8.195068933058485,1.2172900744039874,-0.18569640890717728,10.75193100625176,4.783205145194468,-4.499999682108546,7.0,3.0,3.5974113473331717
01-12,0.0,10.885611518133372,14.708336194356297,2.5954210625067584,-12.857142857142856,8.195068933058485,1.2172900744039874,-0.18569640890717728,-6.289532582957605,4.783205145194468,-4.499999682108546,6.0,4.0,1.686596490594289
01-13,0.0,10.885611518133372,12.5,2.5954210625067584,-12.857142857142856,8.195068933058485,1.2172900744039874,-0.18569640890717728,-6.289532582957605,4.783205145194468,-4.499999682108546,6.0,4.0,1.485838654743717
01-14,0.0,10.885611518133372,12.5,2.5954210625067584,-12.857142857142856,8.195068933058485,7.574031686536169,-0.18569640890717728,-6.289532582957605,4.783205145194468,-4.499999682108546,6.0,4.0,2.0637242558466427
01-15,0.0,10.885611518133372,12.5,2.5954210625067584,-12.857142857142856,9.827159363546471,11.841392304423206,-0.18569640890717728,-6.289532582957605,4.783205145194468,-4.499999682108546,6.0,4.0,2.600037987517099
01-16,0.0,1.8292713656965047,12.5,2.5954210625067584,-12.857142857142856,9.827159363546471,11.841392304423206,-0.18569640890717728,-6.289532582957605,4.783205145194468,-13.999999653209324,6.0,4.0,0.9130979762864043
01-17,0.0,1.8292713656965047,12.5,2.5954210625067584,-12.857142857142856,9.827159363546471,7.521366109445517,-0.18569640890717728,-6.289532582957605,0.0,-13.999999653209324,5.0,5.0,0.08553149081620842
01-18,0.0,1.8292713656965047,12.5,2.5954210625067584,-12.857142857142856,9.827159363546471,7.9410078569135765,-0.18569640890717728,-6.289532582957605,0.0,-13.999999653209324,5.0,5.0,0.12368074058603168
01-19,0.0,1.8292713656965047,11.392407915705803,2.5954210625067584,-12.857142857142856,9.827159363546471,7.9410078569135765,-0.18569640890717728,-6.289532582957605,0.0,-13.999999653209324,5.0,5.0,0.02299055110474106
01-20,0.0,8.000001453218006,11.392407915705803,2.5954210625067584,-12.857142857142856,9.827159363546471,7.9410078569135765,0.0,-6.289532582957605,0.0,-32.97984682959429,5.0,5.0,-1.124593147073103
01-21,0.0,8.000001453218006,10.204081632653061,0.5714317420860205,-12.857142857142856,9.827159363546471,7.9410078569135765,0.0,-6.289532582957605,0.0,-32.97984682959429,5.0,5.0,-1.4166218382979645
01-22,0.0,8.000001453218006,10.204081632653061,0.5714317420860205,-12.857142857142856,11.308646496431326,11.019738235219382,0.0,-6.289532582957605,0.0,-32.97984682959429,5.0,5.0,-1.0020566100079045
01-23,0.0,8.000001453218006,6.063194157421414,0.5714317420860205,-12.857142857142856,10.646772419815207,11.019738235219382,0.0,-6.289532582957605,0.0,-32.97984682959429,5.0,5.0,-1.4386712965395196
