,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-87.73363209185221,-14.011513527500934,0.26780523222403696,2.955082728992026,-9.090910967481989,17.388610720762976,10.01352888345964,3.2615786202764974,14.379086168067651,14.398176307398316,17.433863189411934,-23.786030243190677,8.0,4.0,-4.5436962482860626
01-03,-95.98540251841942,-12.287333480320568,3.4232356011753935,2.955082728992026,-13.165678052540693,15.404043627227978,8.316293528861499,6.435333963500447,14.379086168067651,13.026919575857582,22.19856326945044,-21.175565179332878,8.0,4.0,-4.706285063956712
01-04,-96.94376539519422,-11.374998092651367,4.4087155145097485,7.6832162226538685,-15.147054471771748,11.86770372666482,7.93976642485376,5.7814476533976675,12.693500422411786,10.716149121767115,18.483413750326555,-17.45084006911848,8.0,4.0,-5.111895432679208
01-05,-92.70336449696245,-10.500001907348633,6.483402258724117,7.506057448138466,-14.518518801088687,14.096078288584998,6.4022274434287745,5.590852142549966,10.358142215613162,9.81864572707441,15.870077874422847,-18.78146740988592,8.0,4.0,-5.031489101395746
01-06,-81.33971854058164,-10.749995708465576,6.4961565216203585,7.372174753961113,-13.177161133540377,14.689266213181456,8.002780986003696,6.0991108774252085,13.349427259189998,10.718815139687994,15.602647389797195,-14.20963141308442,8.0,4.0,-3.0955106379004165
01-07,-76.67465387952103,-8.994381720619057,7.011262922432801,4.556648901154592,-14.688431477366082,11.801632632926491,8.002780986003696,12.91718240523965,13.433858928365517,11.371654913981269,16.836336548492717,-14.52432776697826,8.0,4.0,-2.412536383823975
01-08,-85.11980609022685,-10.163329268246246,9.113669290950508,1.0217104021144043,-12.017810788179291,12.052730944833195,6.0266333760604365,14.93827725924845,13.788392878415697,10.55979081869326,15.922740981865799,-15.274745458308036,8.0,4.0,-3.262645471064888
01-09,-75.15604659264442,-14.206295004266526,7.303372373584314,2.146465589094975,-12.314546420311183,18.208781360385252,1.5441178842399161,15.640092285269827,15.063885597561608,11.475822923884946,13.23414125053756,-19.03697690408683,8.0,4.0,-3.008098804729213
01-10,-77.35602653836003,-14.206295004266526,7.350691796025275,1.8939405798291624,-12.850810753473862,14.90147851231971,3.3699637436070637,11.694054762849788,15.097511115244199,12.010171749710409,12.208678497279957,-19.40185279813167,8.0,4.0,-3.7740411947805423
01-11,-66.25767883383534,-13.435586727380425,6.942320570487095,1.7676750648606903,-11.38686453529505,14.592270010409173,1.640568751171647,12.687498331069957,13.04639943048905,11.209743721615933,10.064758240739073,-28.075794275531262,8.0,4.0,-3.9337241875999553
01-12,-64.64156676068225,-10.552155222145277,6.482901724714389,-0.3754779412379273,-13.702624474132385,14.64460437708473,-2.7258522090038144,12.312501668930043,13.922766079329937,9.316456468799446,12.70849663459271,-22.205248584302428,6.0,6.0,-3.7345998531710687
01-13,-65.24910252636803,-10.920250122456448,4.17767855395739,1.270646837188161,-11.747853430095285,13.208716714388027,-3.894080950608287,15.062499046325684,13.662492559598666,9.309990713892272,12.313822982212756,-28.2812132430056,7.0,5.0,-4.257221072080892
01-14,-61.84690687363994,-10.353232369309158,1.7932397766711936,0.6544465284225846,-15.727009727195354,9.15887466187639,-3.1931451911195987,13.265953200194854,17.335060145944237,8.215662901820075,12.961984448160436,-26.30312802117957,7.0,5.0,-4.50318337661282
01-15,-65.66264679546482,-8.904930610729076,-2.4546477985033723,3.435114202800759,-10.385761274086292,7.912769872018672,-11.191043908201493,15.273415012452313,16.169236937304767,8.870761108446214,13.410775311014097,-25.66158383661471,6.0,6.0,-4.932378481630246
01-16,-43.89977776688131,-9.927795037382058,-5.4945052641772065,2.0645141601562385,-6.52819098163652,12.730744717655037,-7.776910922170869,13.324952268330268,17.174339078371116,8.870761108446214,12.592397896679916,-37.591554687478165,6.0,6.0,-3.7050854525072787
