,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.206144762350227,1.1113955179699944,-10.10638539357299,9.37500289008461,5.6875697778077745,-2.5474118420045935,-2.192804040333268,-8.927460673204795,-2.4563820726090513,-15.008440397121856,17.618945960083842,-26.224064016843318,4.0,8.0,-4.073014921007824
01-03,-22.548158381200782,2.8488976180347367,-7.857440924659438,9.37500289008461,5.587469897575115,-1.6391587402685401,-0.617800450952771,-8.680405692195697,-2.4563820726090513,-16.52614041854336,14.979844714658322,-18.257376709339802,4.0,8.0,-3.8159706891180547
01-04,-24.97747748572569,3.3703660368348403,-5.887876424066532,9.101942558168302,3.4800826857356597,-1.2020883027829692,0.23667479707744515,-6.7220064210854265,-5.33147026414742,-14.042061316268462,11.506964165227455,-26.119189983237955,5.0,7.0,-4.715511662855896
01-05,-22.418364783732173,3.4078141255712855,-6.0025080025569215,10.852008931135725,2.850658437109292,0.1789714936583893,0.816613002850557,-4.35310810738503,-7.237991372345255,-11.552428492826648,6.689813283817622,-30.088233947753906,6.0,6.0,-4.738062952704755
01-06,-25.22506816368036,2.4591186413161292,-3.4653989302830785,10.463698353571518,4.324317178287174,-1.5129147483478267,2.768164125346786,-0.32395327131389945,-9.238410271460499,-10.434202809388516,5.130619484725904,-35.46706730527694,5.0,7.0,-5.043424809708633
01-07,-22.68314558334416,3.1057475404091046,-2.79556913308425,10.548437637685932,4.983204905584588,-1.7404164073636523,3.1833931116471246,7.959906382589456,-7.193284847075419,-7.227353569252672,3.263731354487648,-32.31240044107946,6.0,6.0,-3.4089790873996466
01-08,-30.651685397461886,0.510984803890582,-3.4304607977933985,8.62826776375994,5.205986926559961,-1.171653286107655,1.5373832378500918,9.65965200842982,-8.728735303413123,-4.726890907829057,2.303813598888272,-29.004584880340044,6.0,6.0,-4.155660186130541
01-09,-23.77049400297292,3.5925094688430574,-4.794814094234946,9.198750088285534,4.782702784438545,1.657892699680065,1.049497118760975,14.336719125959593,-10.00904996128846,-2.268911482511616,1.103909538482946,-38.712870751129024,7.0,5.0,-3.6528466223071874
01-10,-22.489363329424,4.170310124120798,-4.368684878286914,8.283044059874298,6.775263977619406,0.9994458133149527,2.1070627506171826,11.458538251994044,-9.23913037005755,-1.5756303026096856,0.3899582066106297,-36.94712578352259,7.0,5.0,-3.3696926233124516
01-11,-22.557361840888678,4.941789530685591,-5.71369668431214,8.584811419982431,7.037621967533295,0.14722473468457153,0.7935346260135581,12.225648361191933,-10.356280743399715,-7.739133420197876,-2.736621360234977,-64.36736059721588,6.0,6.0,-6.644985333846491
01-12,-23.28742042395478,6.774836334769692,-7.3714982379952305,9.452322133451824,8.013180606340214,-0.7772297069135825,1.4052211283033977,12.552948250636428,-9.147261801866629,-4.620250118585591,1.3132225555856403,-48.02982126376167,6.0,6.0,-4.476812545332524
01-13,-26.28444000168337,6.56428421402747,-11.144577128044482,10.232316987385646,8.064784131256408,-1.6720477606813473,1.907076929202613,15.094342774926513,-9.834331768682986,0.27010402083981944,3.380948021298363,-64.36736059721588,7.0,5.0,-5.649075014780936
