,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.834446430206299,-1.663797378540039,-0.2304420471191424,1.861978530883789,0.6768398284912109,0.5847759246826172,2.02445220947266,1.2215995788574219,7.158176422119137,-1.4205818176269531,3.574342727661133,-1.0306358337402344,7.0,5.0,03-02,0.826855142911275
01-03,-2.9266228675842285,-2.055548667907715,-0.25809574127197443,1.861978530883789,0.9165439605712926,0.6993179321289062,2.2126121520996023,1.7074661254882812,7.158176422119137,-1.6707954406738281,3.2151527404785156,-1.2618064880371112,7.0,5.0,03-03,0.7998648881912223
01-04,-3.120194911956787,-2.009457588195801,-0.05530548095703125,1.8665866851806623,0.11751365661620738,0.6752071380615234,2.0439071655273438,1.7768707275390625,7.188478469848633,-1.0250778198242223,2.523064613342285,-0.009632110595703125,7.0,5.0,03-04,0.8309967120488477
01-05,-2.9542760848999023,-1.9679756164550781,0.013830184936523438,2.0970277786254883,0.19269943237304688,0.8500404357910121,1.836277008056637,1.4228878021240234,7.241504669189453,-1.146144866943363,2.540586471557617,-0.366020202636717,8.0,4.0,03-05,0.8133697509765617
01-06,-3.180109977722166,-1.875798225402832,0.25809574127197266,1.6776256561279297,0.33841514587402344,0.9163532257080078,1.9725399017333984,1.4853572845458984,7.332408905029297,-1.8241539001464808,2.374134063720703,0.43344593048095703,9.0,3.0,03-06,0.8256928126017257
01-07,-2.93123197555542,-1.9541578292846662,0.20739841461181818,1.7283220291137713,0.33370399475097656,0.6149177551269531,1.622156143188473,2.505678176879883,5.51445198059082,-1.4851512908935547,1.533111572265625,0.5008707046508789,9.0,3.0,03-07,0.6825058062871299
01-08,-3.1662864685058594,-1.7283163070678729,-0.14748573303222656,1.5577926635742188,0.3948116302490199,0.39788818359375,1.5702495574951172,2.4709682464599645,4.991792678833011,-1.4447917938232422,1.0249919891357422,0.5393991470336914,8.0,4.0,03-08,0.5384178161621095
01-09,-3.0556707382202157,-1.6038827896118182,0.04147815704345703,1.5900516510009766,0.34310913085937855,0.31951904296875355,0.8305397033691442,2.741668701171875,4.825143814086914,-0.548858642578125,0.7972164154052734,0.7513036727905273,9.0,3.0,03-09,0.585968176523845
01-10,-2.668527126312253,-1.6084918975830096,0.08295726776123047,1.3688249588012695,0.25851631164551137,-0.03616714477539418,0.7007770538330007,2.2558040618896484,3.923740386962894,0.048431396484375,0.2803440093994176,0.5393972396850586,9.0,3.0,03-10,0.42880054314931243
01-11,-2.212251186370848,-1.5992727279663086,0.023044586181640625,1.3135213851928693,0.33841514587402344,-0.09042358398437855,0.4412307739257777,2.470973968505856,3.635898590087894,-1.1300067901611293,-0.008762359619140625,-1.0402669906616193,6.0,6.0,03-11,0.17850840091705308
