,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3200.0,16800.0,2800.0,640.0,-41.600006103515625,8.79998779296875,-80.0,-86.0,-10.0,0.07999992370605469,6.0,4.0,03-02,2111.9345437830143
01-03,0.0,4400.0,16800.0,8400.0,0.0,-41.600006103515625,8.79998779296875,-80.0,-86.0,-8.5,0.08000004291534402,5.0,5.0,03-03,2672.0709074302154
01-04,0.0,4400.0,17200.0,5200.0,80.0,-41.600006103515625,8.0,-59.0,-65.0,-13.0,0.1499999761581423,6.0,4.0,03-04,2428.1409085338764
01-05,0.0,4400.0,17200.0,4400.0,-160.0,-88.0,-8.0,-81.0,-72.0,-12.0,0.10000002384185791,4.0,6.0,03-05,2325.3727272748947
01-06,0.0,3600.0,15200.0,5200.0,80.0,-88.0,-8.0,-63.0,-83.0,-9.0,0.11000001430511475,5.0,5.0,03-06,2166.282727274028
01-07,0.0,4880.0,16000.0,4400.0,80.0,-80.0,0.0,-99.0,-81.0,-12.0,0.0700000524520874,5.0,5.0,03-07,2280.733636368405
01-08,0.0,4000.0,17600.0,4000.0,320.0,-64.0,-40.0,-91.0,-81.0,2.0,0.13099998235702515,6.0,4.0,03-08,2331.4664545438504
01-09,0.0,1760.0,14400.0,5200.0,160.0,-64.0,80.0,-99.0,-82.0,-31.0,0.09000003337860096,6.0,4.0,03-09,1938.5536363666708
01-10,0.0,5200.0,14400.0,3200.0,320.0,-72.0,48.0,-94.0,-80.0,-29.0,0.13400006294250488,6.0,4.0,03-10,2081.194000005722
01-11,0.0,5200.0,14400.0,4000.0,-400.0,-64.0,80.0,-80.0,-88.0,-38.5,-0.03499996662139904,4.0,6.0,03-11,2091.76954545758
01-12,0.0,5200.0,13600.0,4000.0,-320.0,-104.0,80.0,-79.0,-71.0,-32.0,-0.023000001907348744,4.0,6.0,03-12,2024.9069999998267
01-13,0.0,5200.0,12400.0,6000.0,-320.0,-120.0,80.0,-97.0,-65.0,-36.0,-0.07800000905990612,4.0,6.0,03-13,2094.720181817358
01-14,0.0,6800.0,12400.0,4400.0,-400.0,-96.0,72.0,-82.0,-62.0,-36.900001525878906,-0.08000004291534413,4.0,6.0,03-14,2090.456363493746
01-15,0.0,3600.0,12400.0,2400.0,-240.0,-120.0,104.0,-71.0,-66.0,-33.900001525878906,-0.08000004291534413,4.0,6.0,03-15,1633.9109089482915
01-16,0.0,3600.0,10000.0,6000.0,-480.0,-120.0,88.0,-56.0,-66.0,-26.900001525878906,-0.36599999666214,4.0,6.0,03-16,1721.703090770678
01-17,0.0,3680.0,10000.0,4800.0,-640.0,-80.0,88.0,-56.0,-60.0,-28.5,-0.2960000038146974,4.0,6.0,03-17,1609.382181817835
01-18,0.0,3680.0,12800.0,4800.0,-720.0,-80.0,88.0,-56.0,-77.5,-28.0,-0.5499999523162844,4.0,6.0,03-18,1855.0863636406984
01-19,0.0,4880.0,18400.0,3200.0,-560.0,-80.0,88.0,-65.0,-92.0,-19.0,-0.5359999537467959,4.0,6.0,03-19,2341.0421818223867
01-20,0.0,3760.0,18400.0,1600.0,-720.0,-80.0,80.0,46.0,-63.0,-16.0,-0.556999981403351,5.0,5.0,03-20,2091.494818183509
01-21,0.0,4720.0,14400.0,-720.0,-720.0,-80.0,89.5999755859375,8.0,-70.0,-15.0,-0.556999981403351,4.0,6.0,03-21,1601.0948159640486
01-22,0.0,5920.0,14400.0,-720.0,-560.0,-104.0,112.0,6.0,-90.0,-15.0,-0.5719999670982361,4.0,6.0,03-22,1722.5843636393547
01-23,0.0,4400.0,12000.0,-720.0,-240.0,-65.60000610351562,80.0,8.0,-78.0,-13.0,-0.525999963283539,4.0,6.0,03-23,1397.3521812666547
01-24,0.0,6000.0,12000.0,400.0,-320.0,-89.60000610351562,80.0,-19.0,-65.0,-11.0,-0.5309999585151672,4.0,6.0,03-24,1634.0789994489062
01-25,0.0,6000.0,12000.0,800.0,-240.0,-96.0,80.0,-27.0,-66.0,-17.0,-0.4599999785423279,4.0,6.0,03-25,1675.7763636383143
