,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.05999994277954013,-0.8499999046325684,-0.3399996757507324,-0.6300001144409171,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-02,-0.1972727125341242
01-03,0.0,0.05999994277954013,-0.8499999046325684,-0.46000003814697443,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-03,-0.201818184419112
01-04,0.0,0.05999994277954013,-0.8499999046325684,-0.46000003814697443,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-04,-0.201818184419112
01-05,0.0,0.05999994277954013,-0.8499999046325684,-0.46000003814697443,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-05,-0.201818184419112
01-06,0.0,0.05999994277954013,-0.8499999046325684,-0.46000003814697443,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-06,-0.201818184419112
01-07,0.0,0.05999994277954013,-0.8499999046325684,-0.46000003814697443,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-07,-0.201818184419112
01-08,0.0,0.05999994277954013,-0.8499999046325684,-0.46000003814697443,-0.559999942779541,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-08,-0.201818184419112
01-09,0.0,0.05999994277954013,-0.8499999046325684,-0.46000003814697443,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-09,-0.19818182425065498
01-10,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,0.0,-0.4100000858306885,1.0,9.0,03-10,-0.1563636389645664
01-11,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.4100000858306885,1.0,9.0,03-11,-0.17818182164972482
01-12,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.4100000858306885,1.0,9.0,03-12,-0.17818182164972482
01-13,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.4100000858306885,1.0,9.0,03-13,-0.17818182164972482
01-14,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.4100000858306885,1.0,9.0,03-14,-0.17818182164972482
01-15,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.5199999809265137,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.4100000858306885,1.0,9.0,03-15,-0.17818182164972482
01-16,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.4100000858306885,1.0,9.0,03-16,-0.20272727446122607
01-17,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-17,-0.2172727368094705
01-18,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-18,-0.2172727368094705
01-19,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-19,-0.2172727368094705
01-20,0.0,0.05999994277954013,-0.8499999046325684,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-20,-0.2172727368094705
01-21,0.0,0.05999994277954013,0.0,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-21,-0.14000001820650976
01-22,0.0,0.05999994277954013,0.0,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-22,-0.14000001820650976
01-23,0.0,0.05999994277954013,0.0,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-23,-0.14000001820650976
01-24,0.0,0.05999994277954013,0.0,0.0,-0.7899999618530273,0.0,0.0,0.0,0.0,-0.24000000953674272,-0.5700001716613774,1.0,9.0,03-24,-0.14000001820650976
