,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.550000190734865,0.9299993515014648,1.5999999046325675,-0.3400001525878924,2.8099994659423793,-0.10000038146972656,0.7999992370605504,3.25,6.4499969482421875,-8.25,7.5,7.0,4.0,03-02,1.0999994711442425
01-03,-2.75,0.9799995422363281,1.5999999046325675,0.9600000381469727,2.700000762939453,-0.10000038146972656,2.25,3.25,6.4499969482421875,-8.25,8.5,8.0,3.0,03-03,1.4172724377025256
01-04,-2.25,0.9799995422363281,1.5999999046325675,0.5500001907348633,2.700000762939453,-0.10000038146972656,2.25,3.25,6.4499969482421875,-8.25,8.5,8.0,3.0,03-04,1.4254542697559704
01-05,-2.25,0.25,1.5999999046325675,0.5699996948242188,2.700000762939453,-0.10000038146972656,2.25,4.75,6.4499969482421875,-8.25,8.5,8.0,3.0,03-05,1.4972724481062456
01-06,-3.8999996185302734,0.19999980926513672,1.5999999046325675,0.5699996948242188,2.700000762939453,-0.2700004577636719,2.25,4.689998626708977,6.4499969482421875,-8.25,8.5,8.0,3.0,03-06,1.3218177882107816
01-07,-3.8999996185302734,0.07999992370605646,1.4999995231628391,0.5699996948242188,2.700000762939453,-0.07999992370605113,3.0400009155273438,4.689998626708977,6.4499969482421875,-4.75,8.5,8.0,3.0,03-07,1.7090906229886138
01-08,-3.8999996185302734,-0.0200004577636701,1.4999995231628391,0.5699996948242188,2.700000762939453,-0.4500007629394531,3.0400009155273438,4.200000762939453,6.4499969482421875,-10.150001525878906,8.5,7.0,4.0,03-08,1.1309087493202903
01-09,-3.489999771118164,-0.0200004577636701,1.0599999427795401,0.5699996948242188,3.700000762939453,-0.4500007629394531,3.0400009155273438,4.200000762939453,-0.3000030517578125,-10.150001525878906,5.0,6.0,5.0,03-09,0.2872724099592729
01-10,-3.8999996185302734,-0.0200004577636701,1.0599999427795401,0.6400003433227539,4.620000839233398,-0.860000610351559,3.0400009155273438,4.200000762939453,-0.3000030517578125,-10.150001525878906,5.0,6.0,5.0,03-10,0.302727049047297
01-11,-3.8999996185302734,-0.0200004577636701,1.0599999427795401,0.8400001525878906,3.5000009536743164,-0.860000610351559,3.0400009155273438,5.650001525878899,-0.3000030517578125,-10.150001525878906,5.0,6.0,5.0,03-11,0.35090892965143344
01-12,-2.75,0.14999961853027344,1.0599999427795401,0.75,2.380000114440918,-0.860000610351559,3.0400009155273438,5.650001525878899,-0.3000030517578125,-10.150001525878906,5.0,7.0,4.0,03-12,0.36090881174260886
01-13,-2.5,0.5499992370605469,0.6700000762939453,0.75,2.160000801086426,-0.860000610351559,2.0,5.650001525878899,-0.3000030517578125,-10.150001525878906,5.0,7.0,4.0,03-13,0.2699996774846854
01-14,-2.0,0.5499992370605469,0.760000228881835,0.75,2.160000801086426,-0.5599994659423864,2.6499996185302734,5.090000152587898,-0.3000030517578125,-5.700004577636719,4.0,7.0,4.0,03-14,0.6727266311645511
01-15,-0.9500007629394531,0.0,0.760000228881835,0.75,2.160000801086426,-0.5599994659423864,2.6499996185302734,6.45000076293946,-0.3000030517578125,-5.700004577636719,4.0,6.0,5.0,03-15,0.8418175957419659
01-16,-1.0500001907348615,0.0,0.760000228881835,0.75,2.6800003051757812,-0.2999992370605469,2.6499996185302734,6.45000076293946,-0.3000030517578125,-5.700004577636719,-4.0,5.0,6.0,03-16,0.17636307803067358
01-17,-1.0500001907348615,0.0,0.760000228881835,0.75,2.6800003051757812,0.20000076293945312,2.6499996185302734,6.45000076293946,-1.3000030517578125,-5.700004577636719,-9.0,6.0,5.0,03-17,-0.3236369219693264
01-18,-1.0500001907348615,0.0,0.38000011444091797,0.75,3.1599998474121094,0.20000076293945312,2.6499996185302734,6.45000076293946,-1.3000030517578125,-5.700004577636719,-7.5,6.0,5.0,03-18,-0.17818242853337987
01-19,-1.0500001907348615,0.0,0.2800002098083487,0.75,3.1599998474121094,0.20000076293945312,2.6499996185302734,6.45000076293946,-1.3000030517578125,-5.700004577636719,0.94000244140625,7.0,4.0,03-19,0.5799996202642274
01-20,-1.0500001907348615,-1.0499992370605469,0.5100002288818359,0.75,3.6499996185302734,0.20000076293945312,2.6499996185302734,7.9399986267089915,-1.3000030517578125,-5.700004577636719,-2.5,6.0,5.0,03-20,0.37272652712735344
01-21,-1.0500001907348615,-1.0499992370605469,0.3600001335144034,0.75,3.6499996185302734,0.20000076293945312,2.6499996185302734,7.9399986267089915,-0.8000030517578125,-5.700004577636719,-2.5,6.0,5.0,03-21,0.40454470027576855
01-22,-1.0500001907348615,-1.0499992370605469,0.3600001335144034,0.75,3.279999732971193,0.20000076293945312,3.2999992370605433,7.9399986267089915,3.75,-5.700004577636719,-2.5,7.0,4.0,03-22,0.8436358625238598
01-23,0.0,-0.6499996185302734,0.3600001335144034,0.75,3.279999732971193,0.5999984741210938,3.2999992370605433,7.9399986267089915,3.75,-5.700004577636719,-5.6999969482421875,7.0,4.0,03-23,0.7209086418151859
01-24,0.0,-0.6499996185302734,0.3600001335144034,1.1999998092651367,2.8999986648559535,0.5999984741210938,3.2999992370605433,7.9399986267089915,3.75,-5.700004577636719,-5.75,7.0,4.0,03-24,0.722726431759921
01-25,0.0,-0.6499996185302734,0.3600001335144034,1.1999998092651367,2.789999008178711,0.5999984741210938,3.2999992370605433,7.9399986267089915,2.0500030517578125,-5.700004577636719,-5.150001525878892,7.0,4.0,03-25,0.6127266016873463
01-26,-0.6000003814697266,-0.6499996185302734,0.3000001907348624,1.1999998092651367,2.789999008178711,0.5999984741210938,3.2999992370605433,7.9399986267089915,2.0500030517578125,-5.700004577636719,-0.75,7.0,4.0,03-26,0.952726710926403
01-27,-0.39999961853027344,-1.6000003814697266,0.3000001907348624,1.1999998092651367,3.45999908447266,0.5999984741210938,3.2999992370605433,7.9399986267089915,2.0500030517578125,-5.700004577636719,-1.75,7.0,4.0,03-27,0.8545448996803984
01-28,-0.35000038146972656,-1.8500003814697266,0.1700000762939453,1.1999998092651367,3.45999908447266,0.5999984741210938,2.6499996185302734,7.9399986267089915,2.0500030517578125,-5.700004577636719,-1.75,7.0,4.0,03-28,0.7654539455067038
01-29,-0.22999954223632812,-1.3500003814697266,0.1700000762939453,1.1999998092651367,3.45999908447266,0.1999988555908203,2.6499996185302734,7.9399986267089915,2.0500030517578125,-5.700004577636719,-1.75,7.0,4.0,03-29,0.7854540564797151
01-30,-0.75,-1.5500001907348633,0.1700000762939453,1.640000343322754,3.45999908447266,-1.7299995422363281,2.6499996185302734,7.9399986267089915,2.0500030517578125,-5.700004577636719,4.0500030517578125,7.0,4.0,03-30,1.1118181402033036
01-31,-0.75,-1.5500001907348633,0.1700000762939453,1.7299995422363281,3.549999237060547,-1.5,2.6499996185302734,8.14999771118164,2.0500030517578125,-5.700004577636719,2.0999984741210938,7.0,4.0,03-31,0.990908449346369
02-01,-0.75,-1.5500001907348633,0.1700000762939453,1.7299995422363281,3.5699996948242188,-1.5,2.6499996185302734,8.14999771118164,-0.529998779296875,2.7999954223632812,2.0999984741210938,7.0,4.0,04-01,1.5309083245017312
02-02,-1.1000003814697266,-2.0500001907348633,0.1700000762939453,1.7299995422363281,3.770000457763672,-1.5,2.6499996185302734,8.14999771118164,0.09999847412109375,2.7999954223632812,2.0999984741210938,8.0,3.0,04-02,1.5290899276733398
02-03,-1.1000003814697266,-1.6000003814697283,0.1700000762939453,1.7299995422363281,3.770000457763672,-1.75,2.8999996185302734,8.14999771118164,0.09999847412109375,2.7999954223632812,4.5,8.0,3.0,04-03,1.7881809581409802
02-04,0.25,-1.9499998092651367,-0.48000001907348633,1.7299995422363281,4.100000381469727,-1.75,2.8999996185302734,7.430000305175774,0.149993896484375,3.7999954223632812,-1.720001220703125,7.0,4.0,04-04,1.3145443742925464
02-05,0.0,-1.9499998092651367,-0.4099998474121085,1.7299995422363281,3.8200006484985334,-1.75,2.8999996185302734,7.430000305175774,-1.4000015258789062,3.7999954223632812,-1.720001220703125,5.0,6.0,04-05,1.1318175575949923
02-06,-0.15000057220459162,-1.9499998092651367,-0.4099998474121085,1.4300003051757812,3.8200006484985334,-1.75,4.45000076293945,7.430000305175774,-1.4000015258789062,3.7999954223632812,-3.6999969482421875,5.0,6.0,04-06,1.0518180673772626
02-07,-0.15000057220459162,-1.9499998092651367,-0.4099998474121085,0.8400001525878906,3.8200006484985334,-1.2000007629394531,4.45000076293945,7.430000305175774,-1.4000015258789062,7.25,-3.6999969482421875,5.0,6.0,04-07,1.3618184002962967
02-08,-0.15000057220459162,-1.9499998092651367,-0.4099998474121085,0.8400001525878906,2.9200000762939453,-1.2000007629394531,4.45000076293945,7.430000305175774,3.8000030517578125,10.379997253417969,-3.4499969482421875,6.0,5.0,04-08,2.0600003329190333
02-09,-0.15000057220459162,-1.9499998092651367,-0.4099998474121085,0.8400001525878906,2.9200000762939453,-0.4200000762939453,4.45000076293945,7.430000305175774,11.5,10.379997253417969,-3.4499969482421875,6.0,5.0,04-09,2.830909208817914
02-10,-0.15000057220459162,-1.9499998092651367,-0.4099998474121085,0.8400001525878906,2.9200000762939453,-0.4200000762939453,4.45000076293945,7.430000305175774,11.5,10.279998779296875,-3.4499969482421875,6.0,5.0,04-10,2.821818438443269
02-11,-0.15000057220459162,-1.5500001907348633,-1.8000001907348624,0.7899999618530273,1.6700000762939453,-0.4200000762939453,4.45000076293945,5.850002288818359,11.5,10.279998779296875,-3.4499969482421875,6.0,5.0,04-11,2.470000353726473
02-12,-0.15000057220459162,-1.5500001907348633,-1.8000001907348624,0.25,2.0400009155273438,-1.4200000762939453,4.45000076293945,5.850002288818359,11.5,10.279998779296875,-3.4499969482421875,6.0,5.0,04-12,2.363636797124689
02-13,0.9099998474121076,-1.5500001907348633,-1.6700000762939453,0.25,2.0399999618530273,-1.4200000762939453,4.45000076293945,5.850002288818359,11.5,14.6199951171875,-2.6999969482421875,7.0,4.0,04-13,2.934545516967773
02-14,0.9099998474121076,-1.5500001907348633,-1.6700000762939453,0.25,2.0399999618530273,-1.7000007629394531,4.45000076293945,5.650001525878906,7.099998474121094,14.6199951171875,-2.6999969482421875,7.0,4.0,04-14,2.490908882834694
02-15,1.8100004196166992,-1.0500001907348633,-1.6700000762939453,0.25,2.0399999618530273,-1.7000007629394531,4.45000076293945,6.3000030517578125,6.150001525878906,14.6199951171875,-2.6999969482421875,7.0,4.0,04-15,2.590909351002086
02-16,1.8100004196166992,-1.0500001907348633,-1.1700000762939453,-0.06999969482421697,1.0899991989135742,-1.7000007629394531,4.45000076293945,6.3000030517578125,6.150001525878906,14.6199951171875,-2.7999954223632812,6.0,5.0,04-16,2.511818539012562
02-17,1.8100004196166992,-1.4000005722045916,-1.1700000762939453,-0.06999969482421697,1.0899991989135742,-1.7000007629394531,4.45000076293945,6.3000030517578125,6.150001525878906,14.6199951171875,-2.7999954223632812,6.0,5.0,04-17,2.480000322515314
02-18,1.8100004196166992,-1.6500005722045916,-1.7200002670288068,-0.06999969482421697,1.0899991989135742,-1.7000007629394531,3.6499996185302734,6.850002288818359,11.300003051757812,14.6199951171875,-2.7999954223632812,6.0,5.0,04-18,2.852727543223988
02-19,2.060000419616699,-1.2300004959106428,-1.7200002670288068,-0.06999969482421697,0.5699996948242188,-1.7000007629394531,3.6499996185302734,7.120002746582038,12.550003051757812,14.6199951171875,-2.7999954223632812,6.0,5.0,04-19,3.0045458186756493
02-20,2.060000419616699,-1.2300004959106428,-1.7200002670288068,-0.06999969482421697,0.5699996948242188,-0.25,4.0,6.75,12.550003051757812,14.6199951171875,-2.7999954223632812,6.0,5.0,04-20,3.1345456730235712
02-21,1.609999656677246,-1.2300004959106428,-1.7200002670288068,-0.2799997329711914,0.7999992370605469,-0.009998321533203125,4.0,6.75,12.550003051757812,14.6199951171875,-1.2999954223632812,6.0,5.0,04-21,3.2536366202614526
02-22,1.4600000381469727,-1.2300004959106428,-1.7200002670288068,0.0,0.6899986267089844,-0.009998321533203125,4.0,6.75,12.550003051757812,15.019996643066406,-1.2999954223632812,6.0,5.0,04-22,3.291818532076749
02-23,1.4600000381469727,-1.2300004959106428,-1.7200002670288068,0.0,0.6899986267089844,-0.009998321533203125,4.0,6.75,13.050003051757812,14.949996948242188,-1.2999954223632812,6.0,5.0,04-23,3.3309094689109107
02-24,2.0,-1.2300004959106428,-1.7200002670288068,0.0,1.8899993896484375,-0.009998321533203125,4.0,7.400001525878906,13.550003051757812,15.949996948242188,-1.2999954223632812,6.0,5.0,04-24,3.684546037153764
02-25,1.4300003051757795,-0.9400005340576154,-1.5200004577636737,0.0,1.7900009155273473,-0.1999988555908203,4.0,9.15999984741211,13.85000610351561,15.949996948242188,-0.34999847412109375,6.0,5.0,04-25,3.9245459816672574
02-26,1.199999809265135,-1.1300001144409162,-1.5200004577636737,0.0,1.7900009155273473,-0.1999988555908203,1.100000381469723,10.290000915527337,13.85000610351561,17.599998474121094,-2.220001220703125,6.0,5.0,04-26,3.705455086447974
02-27,1.4499998092651385,-1.0500001907348633,-1.7000002861022958,0.0,2.0400009155273473,0.75,1.100000381469723,10.290000915527337,13.85000610351561,18.75,1.9000015258789062,8.0,3.0,04-27,4.307273561304264
02-28,1.550000190734865,-1.0500001907348633,-1.7000002861022958,-1.0299997329711932,2.049999237060547,0.75,1.100000381469723,10.290000915527337,13.85000610351561,18.75,-3.5999984741210938,7.0,4.0,04-28,3.723637104034421
02-29,0.0,0.0,-1.8499999046325675,0.0,0.0,0.0,1.100000381469723,0.0,0.0,0.0,-3.5999984741210938,1.0,2.0,04-29,-0.39545436338944895
03-01,0.6500005722045916,-1.0500001907348633,-1.8200001716613778,-0.6199998855590838,2.129999160766598,0.75,-0.35000038146972656,8.6500015258789,11.550003051757812,18.75,-0.15000152587890625,6.0,5.0,04-30,3.499091105027631
03-02,0.8500003814697266,-1.1000003814697266,-1.6799998283386222,0.07999992370605291,2.129999160766598,0.75,-0.35000038146972656,9.720001220703132,11.550003051757812,21.099998474121094,-0.15000152587890625,7.0,4.0,05-01,3.9000000086697666
03-03,0.35000038146972656,-1.1000003814697266,-1.5799994468688938,0.07999992370605291,2.129999160766598,0.75,0.0,9.780002593994155,11.550003051757812,21.099998474121094,-0.15000152587890625,7.0,4.0,05-02,3.9009092937816288
03-04,0.35000038146972656,-1.25,-1.5799994468688938,0.07999992370605291,2.129999160766598,0.75,0.0,9.520000457763679,11.550003051757812,21.099998474121094,-0.15000152587890625,7.0,4.0,05-03,3.8636364069851963
03-05,0.35000038146972656,-0.6499996185302734,-1.5799994468688938,0.07999992370605291,2.129999160766598,0.75,1.139999389648441,9.520000457763679,11.550003051757812,21.099998474121094,-2.5,8.0,3.0,05-04,3.808181979439476
03-06,0.15999984741211115,-0.6499996185302734,-1.5799994468688938,0.07999992370605291,1.5799999237060547,-0.059999465942386365,1.139999389648441,9.520000457763679,11.550003051757812,17.599998474121094,-2.5,7.0,4.0,05-05,3.3490911397066996
03-07,0.15999984741211115,-0.6999998092651367,-1.1399998664855948,0.07999992370605291,0.5999984741210902,-0.059999465942386365,1.139999389648441,10.009998321533203,11.550003051757812,17.599998474121094,-2.5,7.0,4.0,05-06,3.3399998491460625
03-08,0.15999984741211115,-0.6999998092651367,-1.0599999427795401,0.07999992370605291,0.4799995422363281,-0.059999465942386365,1.139999389648441,10.009998321533203,11.550003051757812,17.599998474121094,-2.5,7.0,4.0,05-07,3.336363575675271
03-09,0.5699996948242205,-0.6999998092651367,-1.0599999427795401,0.07999992370605291,0.4799995422363281,-0.059999465942386365,1.139999389648441,10.009998321533203,16.94000244140625,17.599998474121094,1.4000015258789062,8.0,3.0,05-08,4.218181826851585
03-10,0.5699996948242205,-0.6999998092651367,-1.0599999427795401,0.07999992370605291,1.3199996948242152,-0.059999465942386365,0.4899997711181676,10.009998321533203,16.94000244140625,17.599998474121094,1.4000015258789062,8.0,3.0,05-09,4.235454602675005
03-11,0.5699996948242205,-0.6999998092651367,-1.0599999427795401,0.07999992370605291,2.4400005340576136,-0.059999465942386365,0.4899997711181676,10.009998321533203,16.94000244140625,17.599998474121094,1.4000015258789062,8.0,3.0,05-10,4.337272860787132
03-12,-1.9499998092651367,-0.6999998092651367,-1.0599999427795401,0.07999992370605291,2.659999847412106,-0.059999465942386365,0.4899997711181676,10.009998321533203,16.94000244140625,17.599998474121094,10.0,7.0,4.0,05-11,4.909999977458607
03-13,-1.050000190734865,-0.6999998092651367,-1.0599999427795401,0.07999992370605291,2.659999847412106,0.6700000762939453,0.4899997711181676,10.009998321533203,16.94000244140625,13.150001525878906,15.0,8.0,3.0,05-12,5.108181996779009
03-14,-1.1000003814697301,-1.4099998474121094,-1.0599999427795401,0.07999992370605291,2.659999847412106,0.6700000762939453,0.4899997711181676,8.64999771118164,16.94000244140625,13.150001525878906,16.199996948242188,8.0,3.0,05-13,5.024545279416171
03-15,-1.1000003814697301,-1.4099998474121094,-0.9600000381469709,0.07999992370605291,2.1800003051757777,0.6700000762939453,0.4899997711181676,8.64999771118164,16.94000244140625,13.150001525878906,17.0,8.0,3.0,05-14,5.06272740797563
03-16,-1.1000003814697301,-1.4099998474121094,-0.9600000381469709,0.07999992370605291,2.1800003051757777,0.6700000762939453,0.4899997711181676,8.64999771118164,16.94000244140625,13.150001525878906,11.75,8.0,3.0,05-15,4.585454680702903
03-17,-1.1000003814697301,-0.3600006103515625,-0.9600000381469709,0.07999992370605291,2.1800003051757777,0.6700000762939453,0.4899997711181676,7.159999847412109,16.94000244140625,10.400001525878906,3.30999755859375,8.0,3.0,05-16,3.528181856328791
03-18,-1.1000003814697301,-0.3600006103515625,-0.9600000381469709,0.07999992370605291,2.1800003051757777,0.6700000762939453,4.600000381469727,7.159999847412109,16.94000244140625,9.800003051757812,6.75,8.0,3.0,05-17,4.160000454295765
