,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.09999999403953552,0.4299999475479124,0.13999998569488525,-0.5799999237060549,0.10999998450279236,-0.01000000536441803,0.14000000059604645,0.17000001668930054,-0.039999991655349676,-0.050000011920928955,-0.030000001192092896,6.0,5.0,03-02,0.03454545411196618
01-03,0.09999999403953552,0.4800000190734861,0.13999998569488525,-0.6100000143051147,0.06999999284744268,0.0,0.14000000059604645,0.17000001668930054,-0.039999991655349676,-0.07000000774860377,-0.06999999284744263,6.0,5.0,03-03,0.02818181839856234
01-04,0.09999999403953552,0.4800000190734861,0.13999998569488525,-0.5799999237060549,0.07999998331069946,0.01000000536441803,0.11999998986721033,0.13999998569488525,-0.01999998092651356,-0.10000000894069672,-0.030000001192092896,7.0,4.0,03-04,0.03090909529816017
01-05,0.09999999403953552,0.49000000953674294,0.13999998569488525,-0.5799999237060549,0.06999999284744263,0.01000000536441803,0.11999998986721033,0.08000004291534424,-0.04000002145767212,-0.10999999940395355,-0.010000020265579168,7.0,4.0,03-05,0.02454545958475629
01-06,0.09999999403953552,0.3999999761581421,0.12000000476837158,-0.6399999856948855,0.07999998331069946,-0.019999995827674866,0.11999998986721033,0.07999998331069946,-0.02000001072883606,-0.10999999940395355,0.0,6.0,5.0,03-06,0.009999994527209864
01-07,0.09999999403953552,0.3700000047683716,0.09999996423721325,-0.6399999856948855,0.09999999403953552,-0.03999999165534973,0.11999998986721033,0.009999990463256836,-0.00999999046325678,-0.12000000476837158,-0.019999980926513672,6.0,5.0,03-07,-0.0027272741902958364
01-08,0.1599999964237213,0.5200000405311584,0.03999996185302723,-0.7200000286102295,0.09999999403953552,-0.030000001192092896,0.17000000178813934,0.039999961853027344,-0.02000001072883606,-0.11000001430511475,0.010000020265579168,7.0,4.0,03-08,0.014545447447083198
01-09,0.13000001013278956,0.5200000405311584,0.03999996185302723,-0.75,0.09999999403953552,-0.04999999701976776,0.1899999976158142,0.019999980926513672,-0.01000002026557928,-0.11000001430511475,-0.02000001072883606,6.0,5.0,03-09,0.005454540252685532
01-10,0.15999998152256012,0.5200000405311584,0.03999996185302723,-0.6799999475479128,0.09999999403953552,-0.06999999284744263,0.2199999988079071,0.009999990463256836,-0.02000001072883606,-0.10999998450279233,-0.030000001192092896,6.0,5.0,03-10,0.012727275490760775
01-11,0.15999998152256012,0.3799999952316283,0.03999996185302723,-0.5299999713897707,0.02000001072883606,-0.06999999284744263,0.20000001788139343,0.0,-0.01000002026557928,-0.09000000357627869,-0.030000001192092896,5.0,6.0,03-11,0.006363634358752812
01-12,0.15999998152256012,0.38999998569488514,-0.009999990463257169,-0.5,0.02000001072883606,-0.06999999284744263,0.20000001788139343,-0.06000000238418579,-0.00999999046325678,-0.07000000774860382,0.009999990463256836,5.0,6.0,03-12,0.005454545671289582
01-13,0.15999998152256012,0.29000002145767223,0.0,-0.41999995708465576,0.02000001072883606,-0.04999999701976776,0.20000001788139343,-0.029999971389770508,-0.030000001192092896,-0.09000000357627869,-0.050000011920928955,4.0,7.0,03-13,8.127906115828022e-09
01-14,0.1499999910593033,0.3599999547004701,0.0,-0.4299999475479126,0.02000001072883606,-0.03999999165534973,0.229999989271164,-0.020000040531158447,-0.0400000065565109,-0.07000000774860382,-0.09000000357627869,4.0,7.0,03-14,0.00636363164945084
01-15,0.12000001966953275,0.3399999737739564,0.02000004053115878,-0.4299999475479126,0.03999999165534973,-0.03999999165534973,0.25999999046325684,-0.04000002145767212,-0.0400000065565109,-0.07000000774860382,-0.09000000357627869,5.0,6.0,03-15,0.006363639777356971
01-16,0.11000001430511475,0.269999921321869,-0.029999971389770397,-0.4299999475479126,0.04999998211860657,-0.030000001192092896,0.2800000011920929,-0.009999990463256836,-0.0400000065565109,-0.0799999982118606,-0.16000001132488248,4.0,7.0,03-16,-0.006363637068054862
01-17,0.12999999523162842,0.269999921321869,-0.029999971389770397,-0.3400000333786011,0.019999980926513727,-0.0599999874830246,0.2800000011920929,-0.009999990463256836,-0.030000016093254117,-0.07999999821186066,-0.1900000125169754,4.0,7.0,03-17,-0.003636373714967185
01-18,0.15000000596046448,0.269999921321869,-0.029999971389770397,-0.23000001907348633,-0.009999990463256836,-0.0599999874830246,0.28999999165534973,-0.009999990463256836,-0.05000001192092901,-0.07999999821186066,-0.10999998450279241,3.0,8.0,03-18,0.011818178675391467
01-19,0.15000000596046448,0.35999995470046997,-0.029999971389770397,-0.31000006198883057,-0.009999990463256836,-0.0599999874830246,0.28999999165534973,0.009999990463256836,-0.02000001072883606,-0.0800000131130219,-0.07999998331069952,4.0,7.0,03-19,0.01999999311837283
01-20,0.18000000715255737,0.37999993562698353,-0.01999998092651345,-0.3500000238418579,-0.009999990463256836,-0.0599999874830246,0.28999999165534973,0.009999990463256836,-0.039999991655349676,-0.07000000774860388,-0.10999998450279241,4.0,7.0,03-20,0.018181814388795337
01-21,0.17000000178813934,0.43000000715255726,-0.16000002622604392,-0.3500000238418579,-0.009999990463256836,-0.0599999874830246,0.3199999928474427,-0.019999980926513672,-0.039999991655349676,-0.07000000774860388,-0.10999998450279241,3.0,8.0,03-21,0.009090909903699672
01-22,0.14000000059604645,0.4300000071525574,-0.17000001668930054,-0.3500000238418579,-0.04999998211860657,-0.0599999874830246,0.28999999165534973,0.029999971389770508,-0.039999991655349676,-0.07000000774860388,-0.10999998450279241,4.0,7.0,03-22,0.0036363615231080437
01-23,0.15000002086162567,0.44999998807907104,-0.17000001668930054,-0.3500000238418579,-0.03999999165534973,-0.10000000149011612,0.290000006556511,0.0,-0.06999999284744257,-0.07999999821186066,-0.09999999403953563,3.0,8.0,03-23,-0.0018181821162050421
01-24,0.15000002086162567,0.44999998807907104,-0.17000001668930054,-0.3500000238418579,-0.04999998211860657,-0.030000001192092896,0.26000000536441803,0.009999990463256836,-0.09999999403953547,-0.0800000131130219,-0.12000000476837158,4.0,7.0,03-24,-0.002727275544946844
01-25,0.14000000059604645,0.5099999904632568,-0.17000001668930054,-0.3400000333786013,-0.030000001192092896,-0.030000001192092896,0.26000000536441803,0.019999980926513672,-0.09999999403953552,-0.08999998867511744,-0.09999999403953563,4.0,7.0,03-25,0.006363631649450797
01-26,0.14000000059604645,0.5099999904632568,-0.18000000715255737,-0.30999994277954124,-0.030000001192092896,-0.030000001192092896,0.23000000417232513,-0.009999990463256836,-0.06000000238418579,-0.03999999165534973,-0.07999998331069952,3.0,8.0,03-26,0.012727279554713831
01-27,0.14000000059604645,0.5199999809265137,-0.18000000715255737,-0.30999994277954124,-0.04000002145767212,-0.0400000065565109,0.23000000417232513,0.0,-0.03000000119209284,-0.029999986290931646,-0.05999997258186346,3.0,8.0,03-27,0.01818182251670142
01-28,0.14000000059604645,0.5199999809265137,-0.17000001668930054,-0.30999994277954124,-0.030000001192092896,-0.0400000065565109,0.25,-0.050000011920928955,-0.03000000119209284,-0.029999986290931646,-0.07999998331069946,3.0,8.0,03-28,0.015454548326405602
01-29,0.10999999940395352,0.3999999761581421,-0.1500000357627871,-0.48000001907348655,-0.04000002145767212,-0.030000001192092896,0.23000000417232513,-0.06000000238418579,-0.03000000119209284,-0.040000006556510925,-0.06999999284744263,3.0,8.0,03-29,-0.01454546370289546
