,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-0.6862538506730451
01-03,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-0.6862538506730451
01-04,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-0.6862538506730451
01-05,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-06,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-07,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-08,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-09,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-10,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-11,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-12,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-13,0.0,24.137929262644278,18.000000715255737,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-1.3356048455979321
01-14,0.0,24.137929262644278,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.4265139798558555
01-15,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-16,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-17,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-18,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-19,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-20,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-21,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-22,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-23,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,-32.14285828325213,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,-2.739993780864156
01-24,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
01-25,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
01-26,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
01-27,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
01-28,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
01-29,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
01-30,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
01-31,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
02-01,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
02-02,0.0,20.689651451552972,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,2.0,8.0,0.1820842448860376
02-03,0.0,-17.241383917124878,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.2661916977210397
02-04,0.0,-17.241383917124878,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.2661916977210397
02-05,0.0,-17.241383917124878,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.2661916977210397
02-06,0.0,-17.241383917124878,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.2661916977210397
02-07,0.0,-17.241383917124878,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.2661916977210397
02-08,0.0,-17.241383917124878,6.000000238418579,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.2661916977210397
02-09,0.0,-6.896555622182589,22.950821674437094,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-0.7847689949064212
02-10,0.0,-6.896555622182589,22.950821674437094,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-0.7847689949064212
02-11,0.0,-6.896555622182589,22.950821674437094,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-0.7847689949064212
02-12,0.0,-6.896555622182589,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-0.9015100582156399
02-13,0.0,-6.896555622182589,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-0.9015100582156399
02-14,0.0,-37.777782487280696,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.708894318679104
02-15,0.0,-28.888888594544955,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-2.9008130557031278
02-16,0.0,-28.888888594544955,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-2.9008130557031278
02-17,0.0,-28.888888594544955,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-2.9008130557031278
02-18,0.0,-28.888888594544955,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-2.9008130557031278
02-19,0.0,-28.888888594544955,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-2.9008130557031278
02-20,0.0,-28.888888594544955,21.66666997803569,-17.54386405205138,0.0,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-2.9008130557031278
02-21,0.0,-28.888888594544955,21.66666997803569,-17.54386405205138,-9.523814930126692,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.7666144129873724
02-22,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.1240981757465507
02-23,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.1240981757465507
02-24,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,9.0,-3.1240981757465507
02-25,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,10.0,-3.1240981757465507
02-26,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,10.0,-3.1240981757465507
02-27,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,10.0,-3.1240981757465507
02-28,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,10.0,-3.1240981757465507
02-29,0.0,0.0,16.66666997803569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5151518161850626
03-01,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,-7.1428609441737585,0.0,0.0,1.0,10.0,-3.1240981757465507
03-02,0.0,-28.888888594544955,16.66666997803569,0.0,-15.000000372529037,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-2.474747180821664
03-03,0.0,-28.888888594544955,16.66666997803569,0.0,-6.976744347227282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.7453602694305952
