,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-5.25,3.25,5.599999427795411,8.449998855590824,2.1499996185302734,0.5,-2.6599998474121094,-0.10000038146972656,-0.05000019073486506,0.46000003814697266,0.17999982833862305,7.0,4.0,03-02,1.1390906680714001
01-03,-5.25,3.25,5.599999427795411,8.449998855590824,2.1499996185302734,0.5,-2.6599998474121094,-0.10000038146972656,-0.05000019073486506,0.46000003814697266,0.17999982833862305,7.0,4.0,03-03,1.1390906680714001
01-04,-5.25,3.25,5.599999427795411,6.54999923706055,2.1499996185302734,0.5,-2.429999828338623,-0.10000038146972656,-0.05000019073486506,0.46000003814697266,-0.32000017166137695,6.0,5.0,03-04,0.9418179772116922
01-05,-5.25,2.949999809265135,5.599999427795411,6.54999923706055,2.1499996185302734,0.5,-2.429999828338623,-0.8500003814697266,-0.05000019073486506,-0.940000057220459,-0.32000017166137695,5.0,6.0,03-05,0.7190906784751199
01-06,-5.25,2.949999809265135,5.599999427795411,6.54999923706055,2.0500011444091797,0.5,-2.429999828338623,-0.8500003814697266,-0.05000019073486506,-0.4699997901916513,-0.32000017166137695,5.0,6.0,03-06,0.7527272051030939
01-07,-5.25,1.4999990463256818,5.599999427795411,6.54999923706055,2.0500011444091797,0.5,-2.429999828338623,-0.8500003814697266,-0.05000019073486506,-0.7800002098083496,-0.32000017166137695,5.0,6.0,03-07,0.5927270975979891
01-08,1.0,2.099999427795412,5.6499996185302725,6.54999923706055,-0.5,0.5,-2.429999828338623,-0.8500003814697266,-0.05000019073486506,-0.7800002098083496,-0.6399998664855957,5.0,6.0,03-08,0.9590907096862796
01-09,2.25,1.3500003814697301,5.6499996185302725,6.54999923706055,-0.5,0.5,-2.429999828338623,-0.8500003814697266,-0.05000019073486506,-0.7800002098083496,-0.6399998664855957,5.0,6.0,03-09,1.0045453418384904
01-10,1.75,1.3500003814697301,5.6499996185302725,5.949998855590824,-0.5,0.5,-2.429999828338623,-0.8500003814697266,-0.05000019073486506,-0.9200000762939462,-0.6399998664855957,5.0,6.0,03-10,0.8918180465698246
01-11,1.75,1.300000190734865,5.299999713897702,5.949998855590824,-0.5,0.5,-2.2899999618530265,-0.8500003814697266,-0.05000019073486506,-1.050000190734865,-0.6399998664855957,5.0,6.0,03-11,0.8563634699041193
