,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.111110080907347,14.792898907422211,-3.9999961853027344,20.253167326605755,-3.508768627628134,2.3255860695907784,-2.499997578561328,0.0,18.888884620901866,-37.735860090572075,5.0,5.0,0.875184047578517
01-03,0.0,1.111110080907347,14.792898907422211,-3.9999961853027344,23.17073161867245,8.77193202602569,2.3255860695907784,-2.499997578561328,-2.857148695965302,22.10526117657687,-45.09804379889626,6.0,4.0,1.6202121473154285
01-04,0.0,0.5555550404536859,14.792898907422211,-3.9999961853027344,24.999998226052185,13.333339956071377,2.3255860695907784,-3.7499963678419985,1.449273985189887,22.916663950309104,-38.461549042245025,7.0,3.0,3.1056158672454073
01-05,0.0,-13.333334216365156,14.792898907422211,-3.9999961853027344,23.17073161867245,13.333339956071377,2.3255860695907784,2.352945878843816,-5.797104579113893,21.27659453046219,-35.849069335275466,6.0,4.0,1.6611447859095976
01-06,0.0,-2.2222267845531656,22.48521311093348,-3.9999961853027344,23.17073161867245,8.333334989017844,9.302330416818034,-1.1764694332664312,-4.347830593924006,18.681319976915308,-41.17647883801327,5.0,5.0,2.64090257066341
01-07,0.0,-1.1111167036458431,22.48521311093348,-13.043476458082539,23.17073161867245,8.333334989017844,9.302330416818034,0.0,-4.347830593924006,18.681319976915308,-41.17647883801327,5.0,5.0,2.0267297744264967
01-08,0.0,-1.6666717440994918,22.48521311093348,-13.043476458082539,23.17073161867245,6.8965453455194,7.142857649699364,-1.1904821881092846,0.0,19.780219996152542,-37.25490218994481,5.0,5.0,2.3927304673401006
01-09,0.0,-1.6666717440994918,15.48387205935669,-13.043476458082539,24.999998226052185,1.694913713180618,9.302330416818034,-8.974366028163349,0.0,18.681319976915308,-23.63636225708263,5.0,5.0,2.0765052640813475
01-10,0.0,-1.6666717440994918,15.48387205935669,-12.068964631322117,24.999998226052185,-7.40740004880958,9.302330416818034,-7.692308280124724,0.0,29.89690854681423,-36.53846242018709,4.0,6.0,1.300845647681649
01-11,0.0,2.7777752022683675,15.48387205935669,-18.18181128541315,22.619048041416146,-7.40740004880958,11.363639134513448,-8.974366028163349,-4.347830593924006,31.999999284744263,-51.06382560492532,5.0,5.0,-0.5209908944487716
