,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.387958314602017,-150.00000361240276,-5.000003178914389,19.81131417677432,-34.32835130442983,44.776120066881745,-159.99998013178586,-107.1428503004872,-78.78786373620142,-12.500006984919466,0.0,0.0,3.0,9.0,-38.8986388909069
01-03,9.090909090909092,-150.00000361240276,-8.620689371678274,19.81131417677432,-34.32835130442983,32.72727331839316,-159.99998013178586,-61.11110007321437,-78.78786373620142,-12.500006984919466,0.0,0.0,3.0,9.0,-36.97654155237962
01-04,7.407409785944101,-150.00000361240276,-41.034483382307855,19.81131417677432,-28.571427355007227,47.14285556150939,2.5000050291418416,-61.11110007321437,-78.78786373620142,-12.500006984919466,0.0,0.0,4.0,8.0,-24.59527504922362
01-05,13.793102417388036,-166.66667629974071,-53.44826423880925,24.444442325168186,-25.714287173991323,47.14285556150939,2.5000050291418416,-61.11110007321437,-31.111108756359652,-12.500006984919466,0.0,0.0,4.0,8.0,-21.889253182818944
01-06,13.793102417388036,-166.66667629974071,-50.0,38.888890851181685,-25.714287173991323,33.92857085837394,31.24999953433873,-61.11110007321437,-31.111108756359652,-12.500006984919466,0.0,0.0,4.0,8.0,-19.10355130224526
01-07,13.793102417388036,-157.14285360417682,-56.66666030883789,9.090912374911527,-29.411762643437918,21.428572188834753,31.24999953433873,-61.11110007321437,-31.111108756359652,-12.500006984919466,0.0,0.0,4.0,8.0,-22.698408821289423
01-08,16.666666666666664,-114.28571959373473,-41.724137874335625,5.263159215615391,-29.411762643437918,21.428572188834753,-83.33333002196431,-61.11110007321437,-31.111108756359652,-12.500006984919466,0.0,0.0,3.0,9.0,-27.509897323070774
01-09,13.793102417388036,-128.57143918746948,-39.322036172219626,7.692312394843655,-29.411762643437918,36.23188418316455,-22.222228109100875,-61.11110007321437,-31.111108756359652,-12.500006984919466,0.0,0.0,3.0,9.0,-22.21103191094376
01-10,7.407409785944101,-128.57143918746948,-44.210535826115354,7.692312394843655,-29.411762643437918,53.191489496615304,-22.222228109100875,-38.09523843313289,-31.111108756359652,-12.500006984919466,0.0,0.0,3.0,9.0,-19.81925902192771
01-11,13.793102417388036,-166.66667629974071,-57.89474212561966,7.692312394843655,-30.88234946080149,64.22764302497735,-22.222228109100875,-38.09523843313289,0.0,-12.500006984919466,0.0,0.0,3.0,9.0,-20.21234863134217
01-12,7.407409785944101,-216.6666654625324,-57.89474212561966,5.263159215615391,-30.76923923379602,63.33333498901784,-22.222228109100875,-38.09523843313289,0.0,-12.500006984919466,0.0,0.0,3.0,9.0,-25.178684696543666
01-13,7.407409785944101,-233.33333814987034,-33.898304536814514,2.7777752022683675,-19.718316835298847,56.00000023841858,-22.222228109100875,-38.09523843313289,0.0,-12.500006984919466,0.0,0.0,3.0,9.0,-24.46518731854216
01-14,7.407409785944101,-157.14285360417682,-34.68013338275106,0.0,-19.718316835298847,52.000001072883606,-17.77777453999452,-38.09523843313289,0.0,-12.500006984919466,0.0,0.0,2.0,10.0,-18.37557607678716
01-15,7.407409785944101,-183.33334898707864,-51.85184563792467,10.256412450927039,-19.718316835298847,45.99999785423279,-2.22222678455319,-38.09523843313289,0.0,-12.500006984919466,0.0,-100.0,3.0,9.0,-28.671430297650314
01-16,12.89198522067607,-183.33334898707864,-104.99999523162842,10.256412450927039,-19.718316835298847,44.89795806655187,0.0,-38.09523843313289,0.0,-12.500006984919466,0.0,-100.0,3.0,9.0,-32.55004589449194
01-17,3.84615512866368,-183.33334898707864,-82.22221798366971,10.256412450927039,-19.718316835298847,50.515466483141715,0.0,-189.9999873340131,0.0,-12.500006984919466,0.0,-100.0,3.0,9.0,-43.596320338520606
01-18,9.090909090909092,-240.0000138716264,-82.22221798366971,20.000004890637403,-19.718316835298847,27.835054903864474,0.0,-38.09523843313289,55.55555371590598,-12.500006984919466,0.0,0.0,4.0,8.0,-23.337855958944193
01-19,0.0,-240.0000138716264,-82.22221798366971,21.951216533735707,-30.76923923379602,27.08333294528226,0.0,-38.09523843313289,-44.444433406547695,-12.500006984919466,0.0,0.0,2.0,10.0,-33.24971670288952
01-20,0.0,-259.99998612837356,-75.55555767483182,20.999997854232788,-30.76923923379602,27.08333294528226,0.0,-38.09523843313289,-57.14286829338627,-12.500006984919466,0.0,0.0,2.0,10.0,-35.498297162410424
01-21,0.0,-200.0,-73.33333757188585,21.46341210954741,-34.92063972625006,27.08333294528226,0.0,-38.09523843313289,-57.14286829338627,-12.500006984919466,0.0,0.0,2.0,10.0,-30.620445496228744
01-22,1.960781647130578,-179.9999930641868,-34.61538955304768,5.294119462009894,-34.92063972625006,27.08333294528226,0.0,-38.09523843313289,26.666661809991776,-12.500006984919466,0.0,0.0,4.0,8.0,-19.927197658093533
01-23,9.090909090909092,-249.9999837441882,-36.18677396554394,17.435898721257264,-20.634920034218744,47.916665502513425,-7.142857649699376,-38.09523843313289,26.666661809991776,-12.500006984919466,0.0,0.0,4.0,8.0,-21.954137140585924
01-24,18.032785021281025,-366.6666618501297,-42.857140076751314,12.820512507010424,-17.46031986312503,37.49999611948919,-33.33333002196431,-38.09523843313289,26.666661809991776,-12.500006984919466,0.0,0.0,4.0,8.0,-34.65772848102086
01-25,19.354835101033533,-249.9999837441882,-48.97959282973167,10.256412450927039,-15.87301977757817,37.49999611948919,38.46153528732649,-38.09523843313289,26.666661809991776,-12.500006984919466,0.0,0.0,5.0,7.0,-19.434033416731864
01-26,20.63492412991328,-274.99999187209403,-38.77551139567801,10.526312157057593,-15.87301977757817,22.077917051387566,38.46153528732649,-38.09523843313289,26.666661809991776,-12.500006984919466,0.0,0.0,5.0,7.0,-21.82303483564382
01-27,20.63492412991328,-249.9999837441882,-34.28571011512703,-5.555557027275194,-15.87301977757817,36.84210196096146,38.46153528732649,-38.09523843313289,26.666661809991776,-12.500006984919466,0.0,0.0,4.0,8.0,-19.47535774116899
01-28,3.174609640339548,-249.9999837441882,-35.021105578190245,11.764706569834459,-15.87301977757817,36.84210196096146,30.769230063850333,-38.09523843313289,55.55555371590598,-12.500006984919466,0.0,0.0,5.0,7.0,-17.7819293805931
01-29,1.6129010606200873,-249.9999837441882,-38.22221755981445,11.764706569834459,-15.87301977757817,47.36842039219228,20.0,-42.857152993987526,9.090907243657693,-12.500006984919466,0.0,0.0,5.0,7.0,-22.467953816181943
01-30,0.0,-199.9999891627921,-38.22221755981445,10.000002384185791,-15.87301977757817,44.68085295261437,20.0,-42.857152993987526,9.090907243657693,-12.500006984919466,0.0,0.0,4.0,8.0,-18.80671865821949
01-31,0.0,-300.0,-29.583323813147395,7.4999988079071045,-15.87301977757817,44.68085295261437,20.0,-42.857152993987526,-104.54545023520127,-12.500006984919466,0.0,0.0,3.0,9.0,-36.09817517035936
02-01,-8.540923334457649,-300.0,-35.416661285692,20.499998331069957,-15.87301977757817,44.68085295261437,-1.960782480441495,-42.857152993987526,-104.54545023520127,0.0,0.0,0.0,2.0,10.0,-37.00109490197281
02-02,-8.928571649738958,-300.0,-31.249998758236618,19.270834012422736,-17.46031986312503,44.08602398631887,-1.960782480441495,-42.857152993987526,-104.54545023520127,0.0,0.0,33.33333333333333,3.0,9.0,-34.19267372072133
02-03,-8.928571649738958,-266.6666835245462,-17.424234145819867,10.256412450927039,-17.46031986312503,45.2631592156154,21.56862481563465,-42.857152993987526,-40.62499941792338,0.0,0.0,33.33333333333333,4.0,8.0,-23.628369314969216
02-04,-8.928571649738958,-333.33334537467596,-37.777773539225265,14.736840784384567,-17.46031986312503,45.2631592156154,21.56862481563465,-33.33333806386084,-40.62499941792338,0.0,0.0,33.33333333333333,4.0,8.0,-29.713032479965126
02-05,-8.928571649738958,-266.6666835245462,-28.888893127441406,14.736840784384567,-17.46031986312503,45.2631592156154,21.56862481563465,-33.33333806386084,-40.62499941792338,0.0,0.0,33.33333333333333,4.0,8.0,-23.416737291472327
02-06,-10.909088386977038,-266.6666835245462,-41.46342257670479,14.736840784384567,-17.46031986312503,38.823533371657945,9.8039182458002,-33.33333806386084,-40.62499941792338,0.0,0.0,33.33333333333333,4.0,8.0,-26.14668550816344
02-07,-17.307688075409907,-266.6666835245462,-26.086963282190474,-1.0526305882884752,-17.46031986312503,38.823533371657945,9.8039182458002,-33.33333806386084,-40.62499941792338,0.0,0.0,33.33333333333333,3.0,9.0,-26.714319822046075
02-08,-1.6666643547289515,-266.6666835245462,-20.43478427627365,6.315789803903832,-12.698410145429659,38.823533371657945,9.8039182458002,-33.33333806386084,-40.62499941792338,0.0,0.0,33.33333333333333,4.0,8.0,-23.929025419005615
02-09,-1.6666643547289515,-266.6666835245462,-21.739130885479366,-1.0526305882884752,-12.698410145429659,43.47826396810529,-53.33333002196433,-19.04762276446209,-40.62499941792338,0.0,0.0,33.33333333333333,2.0,10.0,-28.334822866781987
02-10,-1.6666643547289515,-233.33333814987034,-31.818183295982895,-5.263159215615438,-10.937499126885067,52.29358119240564,-53.33333002196433,4.761900369272073,37.499997671693514,0.0,0.0,33.33333333333333,4.0,8.0,-17.371946799861874
02-11,0.0,-233.33333814987034,-10.909089175137607,-13.684216470269387,-10.937499126885067,52.29358119240564,-53.33333002196433,4.761900369272073,-40.62499941792338,0.0,0.0,33.33333333333333,3.0,9.0,-22.702804788919924
02-12,-19.999997332379554,-233.33333814987034,-16.363638097589682,-14.285719692031313,-10.937499126885067,52.29358119240564,0.0,4.761900369272073,-40.62499941792338,0.0,0.0,33.33333333333333,3.0,9.0,-20.429698076805693
02-13,-5.000004623875474,-233.33333814987034,-16.363638097589682,-32.5153430766572,-10.937499126885067,39.252341654698384,0.0,4.761900369272073,-40.62499941792338,0.0,0.0,33.33333333333333,3.0,9.0,-21.78560392795811
02-14,-17.307688075409907,-233.33333814987034,-16.363638097589682,-40.49079561669641,-9.375000582076622,32.323231289379706,33.333328918174345,4.761900369272073,-40.62499941792338,0.0,0.0,33.33333333333333,4.0,8.0,-21.145305502450572
02-15,-17.307688075409907,-233.33333814987034,-9.090909090909092,-38.03681021976123,-23.43750611180453,31.578949019519246,41.176467150827804,-233.33334575096796,-40.62499941792338,0.0,0.0,33.33333333333333,3.0,9.0,-40.75632060941384
02-16,-15.094338511528688,-233.33333814987034,-10.909089175137607,-32.530126019302266,-25.39682975191411,33.67347311149378,41.176467150827804,-233.33334575096796,-40.62499941792338,0.0,0.0,33.33333333333333,3.0,9.0,-40.25323276508245
02-17,-15.094338511528688,-233.33333814987034,-32.60869632821905,-37.0588151971364,-25.39682975191411,33.67347311149378,41.176467150827804,-233.33334575096796,-40.62499941792338,-25.00000465661298,0.0,33.33333333333333,3.0,9.0,-44.522257847376494
02-18,-20.0,-233.33333814987034,-37.33906233755817,-31.03448039616946,-25.39682975191411,33.67347311149378,41.176467150827804,-5.263160784158717,-87.49999922389782,-25.00000465661298,0.0,33.33333333333333,3.0,9.0,-29.723633475377227
02-19,-20.754721178669495,-233.33333814987034,-29.787237280469743,-31.03448039616946,-25.39682975191411,28.571431178045646,41.176467150827804,-5.263160784158717,-87.49999922389782,-25.00000465661298,0.0,33.33333333333333,3.0,9.0,-29.58237831329632
02-20,-8.333333333333332,-233.33333814987034,-45.23809956314903,-31.03448039616946,-25.39682975191411,37.499999999999986,37.25490218994481,-100.0,-87.49999922389782,-25.00000465661298,0.0,33.33333333333333,3.0,9.0,-37.31232079597242
02-21,-10.526319311816442,-100.0,-45.23809956314903,-31.03448039616946,-6.349209803242228,54.12844177167746,41.176467150827804,0.0,-87.49999922389782,0.0,33.33333333333333,33.33333333333333,4.0,8.0,-9.88971105909192
02-22,-10.526319311816442,0.0,-45.23809956314903,-33.333328765927654,-6.349209803242228,38.73873888386814,53.84615031925166,20.000002980232196,-87.49999922389782,0.0,33.33333333333333,33.33333333333333,5.0,7.0,-0.3079498181678761
02-23,-10.526319311816442,10.000003467906605,-47.61904978157451,-40.000002804924385,-6.349209803242228,39.285713905582625,59.99999841054281,20.000002980232196,-87.49999922389782,0.0,42.857144377669506,33.33333333333333,6.0,6.0,1.123467962484306
02-24,-5.263156613884914,10.000003467906605,-41.509441601165314,-12.562814010146568,0.0,39.8230079626531,59.99999841054281,20.000002980232196,-87.49999922389782,0.0,42.857144377669506,33.33333333333333,6.0,6.0,4.931506590270243
02-25,-1.0526313227769737,0.0,-41.706168634712355,-23.07692005386421,0.0,41.592917786627396,59.99999841054281,12.49999767169351,-87.49999922389782,0.0,42.857144377669506,33.33333333333333,5.0,7.0,3.0789726953845995
02-26,6.1488730706964905,12.500004063952966,-49.50000047683716,-17.894738823423147,0.0,40.707962874640245,62.49999906867745,30.00000074505805,-87.49999922389782,0.0,42.857144377669506,33.33333333333333,7.0,5.0,6.096048250822491
02-27,-8.727270709581635,0.0,-43.75000573121605,-17.894738823423147,0.0,46.39999866485596,62.49999906867745,30.00000074505805,-87.49999922389782,0.0,42.857144377669506,33.33333333333333,5.0,7.0,4.768205141789635
02-28,1.785711852871593,-19.9999982660467,-49.50000047683716,-13.15790117612519,-34.00000333786011,53.781513825672356,68.42105098048073,6.666669978035689,-87.49999922389782,0.0,42.857144377669506,33.33333333333333,6.0,6.0,0.22396015560801827
02-29,0.0,0.0,0.0,-11.578942745346056,0.0,0.0,0.0,6.666669978035689,0.0,0.0,0.0,33.33333333333333,2.0,1.0,2.3684217138352466
03-01,10.423453982969754,-49.999994581396045,-50.0,-25.00000331136924,-37.25490218994481,35.77981957401162,67.39130364361243,-19.999999999999982,-37.500008537123776,0.0,42.857144377669506,33.33333333333333,5.0,7.0,-2.497487809019768
03-02,3.508773103938829,-49.999994581396045,-45.00000476837158,-42.857146461354205,-37.25490218994481,40.17093899530611,67.39130364361243,-19.999999999999982,-87.49999922389782,0.0,42.857144377669506,33.33333333333333,5.0,7.0,-7.945879480925353
03-03,5.263156613884948,-49.999994581396045,-46.34146681858776,-4.2105286273269975,-37.25490218994481,40.17093899530611,13.043478542555004,-28.57143313300849,-87.49999922389782,27.272728504228215,42.857144377669506,33.33333333333333,6.0,6.0,-7.661462017265401
03-04,-1.7543835099460965,-39.9999965320934,-57.894738823423154,-4.2105286273269975,-37.25490218994481,40.17093899530611,13.043478542555004,-28.57143313300849,-87.49999922389782,42.857144377669506,42.857144377669506,33.33333333333333,5.0,7.0,-7.076995201092277
03-05,-4.895107947690387,-39.9999965320934,-56.756759891551766,-4.2105286273269975,-37.25490218994481,52.13675017736203,53.84615031925166,-50.00000931322591,-87.49999922389782,46.66666997803569,42.857144377669506,33.33333333333333,5.0,7.0,-4.3147712950065715
03-06,-7.407403363895021,-39.9999965320934,-48.717949971958305,0.0,-33.33333722906182,46.92307515962583,30.769230063850333,-50.00000931322591,-87.49999922389782,46.66666997803569,42.857144377669506,33.33333333333333,5.0,7.0,-5.534103560134799
03-07,0.0,-74.99999187209407,-61.11112067728892,-2.631582744894337,-33.33333722906182,24.800000190734863,50.0,-50.00000931322591,-87.49999922389782,46.66666997803569,42.857144377669506,33.33333333333333,5.0,7.0,-9.326574431724124
03-08,0.0,-39.9999965320934,-63.88889587955732,-2.702700090373504,-30.769236941309597,29.714284624372212,52.6315796078077,-74.99999844779566,-87.49999922389782,60.0000014901161,42.857144377669506,33.33333333333333,5.0,7.0,-6.777040306810705
03-09,0.0,-39.9999965320934,-58.333332229543586,5.263159215615391,-25.0,28.07017592781077,52.6315796078077,-74.99999844779566,-87.49999922389782,60.0000014901161,33.33333333333333,33.33333333333333,6.0,6.0,-6.100145293776154
03-10,-7.407403363895021,-19.9999982660467,-63.88889587955732,4.891306073149528,-18.18181128541315,26.34730235438353,52.6315796078077,-74.99999844779566,-87.49999922389782,60.0000014901161,33.33333333333333,33.33333333333333,6.0,6.0,-5.120104189540181
03-11,0.0,-16.66666546253241,-65.92179284381953,5.405406624492354,-18.18181128541315,28.143707872988564,52.6315796078077,-74.99999844779566,-87.49999922389782,46.66666997803569,33.33333333333333,33.33333333333333,6.0,6.0,-5.3130197094556335
