,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.08486080169677734,1.5699415206909197,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,5.0,7.0,03-02,0.6584302584330248
01-03,0.0,0.0,0.08486080169677734,1.5699415206909197,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,5.0,7.0,03-03,0.6584302584330248
01-04,0.0,0.0,-0.008485794067382812,1.5699415206909197,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,4.0,8.0,03-04,0.6506513754526781
01-05,0.0,0.0,-0.008485794067382812,1.5699415206909197,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,4.0,8.0,03-05,0.6506513754526781
01-06,0.0,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,5.0,7.0,03-06,0.6662092208862314
01-07,0.0,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,5.0,7.0,03-07,0.6662092208862314
01-08,0.0,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,5.0,7.0,03-08,0.6662092208862314
01-09,0.0,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,5.0,7.0,03-09,0.6662092208862314
01-10,-5.312341213226318,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,6.6463222503662145,1.3350677490234446,0.7347335815429688,5.0,7.0,03-10,0.22351411978403815
01-11,-5.312341213226318,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,0.5057945251464844,1.3350677490234446,0.7347335815429688,5.0,7.0,03-11,-0.2881965239842727
01-12,-5.312341213226318,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,0.5146675109863281,1.3350677490234446,0.7347335815429688,5.0,7.0,03-12,-0.287457108497619
01-13,-5.312341213226318,0.0,0.16972255706787287,1.612373352050783,0.0,0.0,0.0,-2.469762802124027,0.0,-0.14197921752929688,1.3350677490234446,0.7347335815429688,4.0,8.0,03-13,-0.3393488327662144
01-14,-5.312341213226318,0.0,0.16972255706787287,1.5784273147583026,0.0,0.0,0.0,-2.469762802124027,0.0,-0.14197921752929688,1.3350677490234446,0.7347335815429688,4.0,8.0,03-14,-0.34217766920725445
01-15,-5.312341213226318,0.0,0.16972255706787287,1.7905826568603533,0.0,0.0,0.0,-2.469762802124027,0.0,-0.14197921752929688,1.3350677490234446,0.7347335815429688,4.0,8.0,03-15,-0.32449805736541687
01-16,-5.312341213226318,0.0,0.16972255706787287,1.7820978164672887,0.0,0.0,0.0,-2.469762802124027,0.0,-0.14197921752929688,1.3350677490234446,0.7347335815429688,4.0,8.0,03-16,-0.32520512739817226
01-17,-5.312341213226318,0.0,0.16972255706787287,1.7820978164672887,0.0,0.0,0.0,-2.469762802124027,0.0,0.0,1.3350677490234446,0.7347335815429688,4.0,8.0,03-17,-0.31337352593739753
01-18,-5.312341213226318,0.0,0.16972255706787287,1.7820978164672887,0.0,0.0,0.0,-2.469762802124027,0.0,0.0,0.0,0.7347335815429688,3.0,9.0,03-18,-0.42462917168935127
