,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.999994913736979,20.843088301196705,9.143681419621078,15.446075750945495,12.416111463405228,0.8849519111826798,-7.097591283344065,1.557176188343213,15.8212628269191,6.89654640617863,12.695766200879996,-22.83258090711249,9.0,3.0,4.481207780373217
01-03,-33.8709749366691,19.52380314435519,8.613134072479655,15.446075750945495,11.695910952156515,1.194965943029774,-5.183310433896492,6.342596365918118,15.8212628269191,6.777642154174554,13.701842882142405,-25.319392286085506,9.0,3.0,2.8952963696224763
01-04,-36.51316274483782,20.470585542566635,6.423358588996367,15.446075750945495,11.774604977121054,1.198741510944992,-4.918031209684195,3.25203400352937,14.73430450239303,6.76157102169626,11.19278432112283,-18.90289983450324,9.0,3.0,2.576663869190898
01-05,-37.873757758009894,20.470585542566635,8.029193015400589,15.019767067251752,13.666121438637171,7.227484443186921,-5.116863359736196,2.3433752974360162,12.995049014136853,8.630609744887625,9.43204535285594,-22.44275151484977,9.0,3.0,2.6984048569803023
01-06,-36.87707304361119,20.70588504566866,9.489052619224756,14.6666653951009,14.919350683130778,6.785710960829188,-2.905881200494656,2.056433803508609,11.055902516619758,10.681819915771484,8.566547395531659,-21.2396180689212,9.0,3.0,3.158733001863228
01-07,-26.245845991894544,15.981735830914864,9.315864296168213,15.159572731077855,14.644009030894791,6.964280808052827,-1.5792798560005996,5.497629509195832,10.062893081761008,11.685394972897647,4.526010600807365,-19.803483974955043,9.0,3.0,3.8507317532433505
01-08,-53.846150165908234,15.492964525556024,8.575583470551077,15.719947559252065,13.996760439242637,8.273806266503392,-3.148608581375211,4.8135933556220225,9.608089280314665,12.080540120160402,4.811120481695956,-20.068033095311208,9.0,3.0,1.3591344713586324
01-09,-57.499997232641405,18.518522197817433,8.972502159913647,15.942029167606947,14.077668442152117,5.78915184703645,-0.062306724966991134,7.599072308339924,9.148662296616523,11.63311112793257,4.9180298896354895,-26.10076188026299,9.0,3.0,1.0779736332649763
01-10,-43.36917758749105,20.720722172014707,8.840581522947385,16.337288840930164,16.403784492473783,5.43478048040541,0.0,7.339877230590357,7.242690176965122,10.626398028919501,3.052326085085213,-30.020621388228914,9.0,3.0,1.8840541712176397
01-11,-42.857145289985546,25.894737243652344,8.260871938886904,13.43873465639831,18.097448548792414,5.7471308135331975,-0.37783038734250785,7.985149246039462,5.97204209719752,9.888890584309896,3.1464699598104606,-59.93930251436203,9.0,3.0,-0.3952335919224641
