,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,31.24999883584675,0.0,0.0,0.0,19.35483932991305,-87.49999720603232,0.0,0.0,0.0,0.0,21.238938986680946,-14.999997615814209,3.0,8.0,-2.554684805783815
01-03,31.24999883584675,0.0,0.0,0.0,-109.67741005130422,-87.49999720603232,0.0,0.0,0.0,0.0,8.163269526359617,-18.421054117567355,2.0,9.0,-14.682099417724794
01-04,31.24999883584675,0.0,0.0,0.0,-109.67741005130422,-87.49999720603232,0.0,0.0,0.0,0.0,8.163269526359617,-42.40505942318851,2.0,9.0,-16.680766526526558
01-05,31.24999883584675,0.0,0.0,0.0,-109.67741005130422,-80.89724395378039,0.0,0.0,0.0,0.0,-3.5294082997992935,-42.40505942318851,1.0,10.0,-17.10492690768547
01-06,31.24999883584675,0.0,0.0,0.0,-109.67741005130422,-80.89724395378039,0.0,0.0,0.0,0.0,22.80701699349358,-42.40505942318851,2.0,9.0,-14.910224799911063
01-07,12.49999767169351,0.0,0.0,0.0,7.142858967489158,-80.89724395378039,0.0,0.0,0.0,-6.3829789932306245,22.80701699349358,-42.40505942318851,3.0,8.0,-7.269617394793606
01-08,-12.500006984919448,0.0,0.0,0.0,7.142858967489158,-80.89724395378039,0.0,0.0,0.0,-6.3829789932306245,26.22806745112654,-39.24050556507427,2.0,9.0,-8.80415075653242
01-09,-56.25000349245973,0.0,0.0,0.0,7.142858967489158,-80.89724395378039,0.0,0.0,0.0,-6.3829789932306245,22.80701699349358,-45.56961328130276,2.0,9.0,-13.262496979982565
01-10,0.0,0.0,0.0,0.0,7.142858967489158,-80.89724395378039,0.0,0.0,0.0,-6.3829789932306245,22.123893898668097,-44.30379173805706,2.0,9.0,-8.526438484909233
01-11,33.33333333333334,0.0,0.0,0.0,7.142858967489158,-80.89724395378039,0.0,0.0,0.0,-6.3829789932306245,28.668362492086843,-39.24050556507427,3.0,8.0,-4.7813478099313285
01-12,33.33333333333334,0.0,0.0,0.0,7.142858967489158,-80.89724395378039,0.0,0.0,0.0,-6.3829789932306245,49.776050985268874,-39.24050556507427,3.0,8.0,-3.0223737688328254
01-13,33.33333333333334,0.0,0.0,0.0,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,0.0,43.93333196640015,-39.24050556507427,3.0,8.0,-0.7106372362453192
01-14,33.33333333333334,0.0,0.0,23.076919109158116,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,0.0,42.000000493279806,-39.24050556507427,4.0,7.0,1.0513284000911618
01-15,33.33333333333334,0.0,0.0,23.076919109158116,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,0.0,39.31034715223815,-39.24050556507427,4.0,7.0,0.8271906216710239
01-16,33.33333333333334,0.0,0.0,23.076919109158116,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,0.0,39.31034715223815,-37.50000093132254,4.0,7.0,0.9722326744836683
01-17,33.33333333333334,0.0,0.0,23.076919109158116,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,0.0,32.307690191550996,-34.00000134110447,4.0,7.0,0.680344560277911
01-18,33.33333333333334,0.0,0.0,23.076919109158116,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,16.00000262260437,32.307690191550996,-35.312495599500906,5.0,6.0,1.9043035906285724
01-19,33.33333333333334,0.0,0.0,23.076919109158116,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,16.00000262260437,32.307690191550996,-35.312495599500906,5.0,6.0,1.9043035906285724
01-20,33.33333333333334,0.0,0.0,23.076919109158116,34.34343738417734,-80.89724395378039,0.0,0.0,0.0,16.00000262260437,41.33333365122478,-35.312495599500906,5.0,6.0,2.656440545601388
01-21,33.33333333333334,0.0,0.0,23.076919109158116,-8.333325054910777,-80.89724395378039,0.0,0.0,0.0,16.00000262260437,41.33333365122478,-35.312495599500906,4.0,7.0,-0.8999563243226222
01-22,0.0,0.0,0.0,23.076919109158116,-8.333325054910777,-80.89724395378039,0.0,0.0,0.0,16.00000262260437,41.33333365122478,-35.312495599500906,3.0,8.0,-3.6777341021004006
01-23,0.0,0.0,0.0,23.076919109158116,-8.333325054910777,-80.89724395378039,0.0,0.0,0.0,16.00000262260437,41.33333365122478,-35.312495599500906,3.0,8.0,-3.6777341021004006
01-24,0.0,0.0,0.0,23.076919109158116,-8.333325054910777,-80.89724395378039,0.0,0.0,0.0,16.00000262260437,41.33333365122478,-53.125000698491895,3.0,8.0,-5.162109527016317
01-25,0.0,0.0,0.0,23.076919109158116,-8.333325054910777,-80.89724395378039,0.0,0.0,0.0,23.636367675686586,41.33333365122478,-53.125000698491895,3.0,8.0,-4.525745772592798
01-26,0.0,0.0,0.0,23.076919109158116,48.33333498901784,-80.89724395378039,0.0,0.0,0.0,23.636367675686586,30.327868532090065,-53.125000698491895,4.0,7.0,-0.72064619552664
01-27,0.0,0.0,0.0,23.076919109158116,48.33333498901784,-80.89724395378039,0.0,0.0,0.0,23.636367675686586,30.327868532090065,-88.46154904224503,4.0,7.0,-3.6653585575060674
01-28,0.0,0.0,0.0,23.076919109158116,48.33333498901784,-80.89724395378039,0.0,0.0,0.0,25.000002660921634,15.841581003185132,-88.46154904224503,4.0,7.0,-4.758912936145224
01-29,0.0,0.0,0.0,23.076919109158116,48.33333498901784,-80.89724395378039,0.0,0.0,0.0,25.000002660921634,15.841581003185132,-69.23077910609535,4.0,7.0,-3.1563487747994183
01-30,0.0,0.0,0.0,23.076919109158116,48.33333498901784,-80.89724395378039,0.0,0.0,0.0,25.000002660921634,15.841581003185132,-53.571437998694,4.0,7.0,-1.851403682515972
01-31,0.0,0.0,0.0,23.076919109158116,48.33333498901784,-80.89724395378039,0.0,0.0,0.0,25.000002660921634,12.871286778131683,-57.14286322496386,4.0,7.0,-2.396546970126248
02-01,0.0,0.0,0.0,23.076919109158116,48.33333498901784,-80.89724395378039,0.0,0.0,0.0,25.000002660921634,0.9900980750178164,-57.14286322496386,4.0,7.0,-3.3866460287190705
02-02,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-80.89724395378039,0.0,0.0,0.0,58.000001311302185,0.9900980750178164,-57.14286322496386,4.0,7.0,0.43974263301088773
02-03,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-63.755456980868594,0.0,0.0,0.0,58.000001311302185,0.9900980750178164,-57.14286322496386,4.0,7.0,1.8682248807535362
02-04,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-63.755456980868594,0.0,0.0,0.0,58.000001311302185,0.9900980750178164,-53.571437998694,4.0,7.0,2.1658436496093576
02-05,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-63.755456980868594,0.0,0.0,0.0,58.000001311302185,0.9900980750178164,-60.00000340597976,4.0,7.0,1.6301298656688779
02-06,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-63.755456980868594,0.0,0.0,0.0,59.99000072479248,0.9900980750178164,-86.66666004392863,4.0,7.0,-0.42625823636933663
02-07,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-63.755456980868594,0.0,0.0,0.0,59.99000072479248,0.9900980750178164,-86.66666004392863,4.0,7.0,-0.42625823636933663
02-08,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-63.755456980868594,0.0,0.0,0.0,59.99000072479248,0.9900980750178164,-86.66666004392863,4.0,7.0,-0.42625823636933663
02-09,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-63.755456980868594,0.0,0.0,-33.33333002196431,59.99000072479248,9.090911061310528,-86.66666004392863,4.0,7.0,-2.5289679893419685
02-10,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-36.363633408034204,0.0,0.0,-33.33333002196431,59.99000072479248,9.090911061310528,-86.66666004392863,4.0,7.0,-0.24631602493910285
02-11,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-36.363633408034204,0.0,0.0,-33.33333002196431,55.544444072099374,9.090911061310528,-66.66666004392862,4.0,7.0,1.0498875873364721
02-12,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-36.363633408034204,0.0,0.0,-33.33333002196431,46.65333429972331,9.090911061310528,-66.66666004392862,4.0,7.0,0.308961772971801
02-13,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,46.65333429972331,10.363638176405676,-55.84166225426747,4.0,7.0,1.7158292140777356
02-14,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,46.65333429972331,10.363638176405676,-107.78889676700427,4.0,7.0,-2.6131069953169983
02-15,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,46.65333429972331,10.363638176405676,-107.78889676700427,4.0,7.0,-2.6131069953169983
02-16,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,46.65333429972331,-3.636360089641049,-130.87654516762706,3.0,8.0,-5.703744217539456
02-17,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,2.414635062926877,-3.636360089641049,-130.87654516762706,3.0,8.0,-9.390302487272493
02-18,0.0,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,2.414635062926877,-3.636360089641049,-130.87654516762706,3.0,8.0,-9.390302487272493
02-19,33.33333333333334,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,2.414635062926877,-3.636360089641049,-130.87654516762706,4.0,7.0,-6.612524709494714
02-20,33.33333333333334,0.0,0.0,23.076919109158116,61.25000027939678,-31.578949019519264,0.0,0.0,-33.33333002196431,2.414635062926877,-3.636360089641049,-132.0987641602423,4.0,7.0,-6.714376292212651
02-21,33.33333333333334,0.0,0.0,23.076919109158116,61.25000027939678,29.824559477227524,0.0,0.0,-33.33333002196431,2.414635062926877,-3.636360089641049,-132.0987641602423,5.0,6.0,-1.5974172508170845
02-22,0.0,0.0,0.0,23.076919109158116,61.25000027939678,4.1916128767451,0.0,0.0,-33.33333002196431,2.414635062926877,-3.636360089641049,-109.87654847899617,4.0,7.0,-4.659422605197888
02-23,0.0,0.0,0.0,23.076919109158116,61.25000027939678,4.1916128767451,0.0,0.0,-33.33333002196431,-21.951220575930613,8.323281790054752,-70.00000476837158,4.0,7.0,-2.37022844257598
02-24,0.0,0.0,0.0,23.076919109158116,61.25000027939678,4.1916128767451,0.0,0.0,-33.33333002196431,-21.951220575930613,15.555558106536191,-70.00000476837158,4.0,7.0,-1.7675387495358599
02-25,0.0,0.0,0.0,23.076919109158116,61.25000027939678,4.1916128767451,0.0,0.0,-33.33333002196431,-21.951220575930613,15.555558106536191,-100.0,4.0,7.0,-4.267538352171561
02-26,0.0,0.0,0.0,23.076919109158116,61.25000027939678,4.1916128767451,0.0,0.0,-33.33333002196431,-21.951220575930613,16.296298127769575,-100.0,4.0,7.0,-4.205810017068779
02-27,20.000002980232196,0.0,0.0,23.076919109158116,61.25000027939678,4.1916128767451,0.0,0.0,-33.33333002196431,-21.951220575930613,16.296298127769575,-100.0,5.0,6.0,-2.5391431020494295
02-28,20.000002980232196,0.0,0.0,23.076919109158116,61.25000027939678,4.1916128767451,0.0,0.0,-33.33333002196431,-21.951220575930613,19.34156443203052,-89.99999761581418,5.0,6.0,-1.452037378012199
02-29,0.0,0.0,0.0,23.076919109158116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.000004291534424,1.0,2.0,-2.910257098531359
